book,time,side,price,volume,role,fee
99,06:53:11.027,BUY,303.18,0.0045124005,TAKER,-0.0018305764
99,06:53:14.047,SELL,302.75,0.0499,TAKER,-0.0203302649
99,06:53:16.064,BUY,303.32,0.0798,TAKER,-0.0325192249
99,06:53:34.031,BUY,303.31,0.0304,TAKER,-0.0074691695
99,06:53:36.027,SELL,302.87,0.0528,TAKER,-0.0130888469
99,06:53:39.027,BUY,303.37,0.2247,TAKER,-0.0434198481
99,06:54:00.032,SELL,303.43,0.0663,TAKER,-0.0054602386
99,06:54:19.031,BUY,303.81,0.2999,TAKER,-0.0329242242
99,06:54:26.034,SELL,303.67,0.1502,TAKER,-0.0147161211
99,06:54:42.056,BUY,303.91,0.2999,TAKER,-0.0146038417
99,06:55:04.082,SELL,304.17,0.2999,TAKER,-0.0234094036
99,06:55:07.031,BUY,304.26,0.25,TAKER,-0.0188005762
99,06:55:10.052,SELL,304.2,0.2999,TAKER,-0.0224825472
99,06:55:12.033,BUY,304.3,0.2999,TAKER,-0.0216920002
99,06:55:15.032,SELL,304.2,0.2999,TAKER,-0.0207168504
99,06:55:15.032,SELL,304.2,0.2999,TAKER,-0.0207168504
99,06:55:20.036,BUY,304.26,0.2999,TAKER,-0.0118954902
99,06:55:22.032,SELL,304.2,0.15,TAKER,-0.0059768309
99,06:55:32.016,BUY,304.29,0.2999,TAKER,-0.0082105289
99,06:55:35.030,SELL,304.23,0.25,TAKER,-0.0059947396
99,06:55:36.153,BUY,304.25,0.0499,TAKER,-0.0011818281
99,06:55:40.032,SELL,304.25,0.1502,TAKER,-0.0035573263
99,06:55:47.021,BUY,304.35,0.2999,TAKER,-0.0061488466
99,06:55:53.035,SELL,304.25,0.1502,TAKER,-0.0007760593
99,06:56:15.019,SELL,304.32,0.0999,TAKER,-0.0010062038
99,06:56:21.021,BUY,304.35,0.2999,TAKER,-0.0030390634
99,06:56:23.016,SELL,304.32,0.1501,TAKER,-0.001562048
99,06:56:23.016,SELL,304.32,0.1501,TAKER,-0.001562048
99,06:56:33.054,BUY,304.37,0.2999,TAKER,-0.0026014439
99,06:56:38.033,SELL,304.36,0.2001,TAKER,-0.0001186768
99,06:56:48.016,BUY,304.37,0.2999,TAKER,0.001296812
99,06:57:05.018,SELL,304.37,0.1996,TAKER,0.0012033703
99,06:57:10.060,BUY,304.4,0.2999,TAKER,0.0032044014
99,06:57:12.037,SELL,304.37,0.2001,TAKER,0.0025759226
99,06:57:31.018,BUY,304.43,0.2999,TAKER,0.0042075253
99,06:57:34.016,SELL,304.37,0.1634,TAKER,0.0028762637
99,06:57:34.016,SELL,304.37,0.1365,TAKER,0.0024027539
99,06:57:42.040,BUY,304.43,0.1614464194,TAKER,0.002592793
99,06:57:42.040,BUY,304.43,0.1614464194,TAKER,0.002592793
99,06:57:52.033,SELL,304.42,0.2998,TAKER,0.0033633354
99,06:58:10.026,SELL,304.41,0.0106999998,TAKER,0.0001544101
99,06:58:12.034,BUY,304.43,0.1497,TAKER,0.0020721233
99,06:58:17.030,BUY,304.24,0.0295,TAKER,-0.0003997584
99,06:58:20.068,SELL,303.99,0.2999,TAKER,-0.0092500007
99,06:58:20.068,SELL,303.99,0.2999,TAKER,-0.0092500007
99,06:58:22.035,BUY,303.99,0.2555,TAKER,-0.0087791786
99,06:58:22.035,BUY,303.99,0.2555,TAKER,-0.0087791786
99,06:58:25.030,SELL,303.81,0.2999,TAKER,-0.0107949076
99,06:58:47.023,SELL,303.12,0.2999,TAKER,-0.0074142722
99,06:58:50.019,BUY,303.08,0.25,TAKER,-0.0064870177
99,06:58:57.021,SELL,302.82,0.2999,TAKER,-0.0067188838
99,06:59:02.016,BUY,302.85,0.2999,TAKER,-0.0068355013
99,06:59:09.018,SELL,302.6,0.25,TAKER,-0.0061430968
99,06:59:14.029,BUY,302.62,0.0257,TAKER,-0.0006854318
99,06:59:16.018,SELL,302.57,0.1466,TAKER,-0.0039176861
99,06:59:31.019,BUY,302.55,0.2999,TAKER,-0.0048668286
99,06:59:33.118,SELL,302.54,0.0574249999,TAKER,-0.0009714913
99,06:59:38.091,BUY,302.5,0.1585750001,TAKER,-0.0035665755
99,06:59:48.037,SELL,302.64,0.2999,TAKER,-0.0266708428
99,06:59:58.036,BUY,302.6,0.2259,TAKER,-0.0406701886
99,07:00:03.044,SELL,302.46,0.2999,TAKER,-0.0405306877
99,07:00:06.050,BUY,302.45,0.2999,TAKER,-0.0282423644
99,07:00:11.056,SELL,302.3,0.2999,TAKER,-0.0225115504
99,07:00:23.021,BUY,302.26,0.0123,TAKER,-0.0008858656
99,07:00:33.036,SELL,302.18,0.2999,TAKER,-0.0445640401
99,07:00:43.038,BUY,302.16,0.1502,TAKER,-0.008832418
99,07:00:48.033,SELL,302.24,0.2999,TAKER,-0.0176127832
99,07:00:53.018,BUY,302.24,0.2656560003,TAKER,-0.0160130546
99,07:00:56.103,SELL,302.13,0.294,TAKER,-0.0176908603
99,07:00:58.022,BUY,302.49,0.2999,TAKER,-0.0180659009
100,06:51:53.016,SELL,293,0.2999,TAKER,-0.006552347
100,06:52:08.023,BUY,293.06,0.0252,TAKER,-0.0006089423
100,06:52:36.032,SELL,293.11,0.2999,TAKER,0.0005136392
100,06:52:38.018,BUY,293.12,0.2999,TAKER,0.0003929971
100,06:52:43.027,SELL,293.12,0.2999,TAKER,-0.0025659675
100,06:52:48.037,BUY,293.39,0.00935,TAKER,0.0003929971
100,06:52:54.072,SELL,293.23,0.2999,TAKER,-0.0079257822
100,06:52:59.033,BUY,293.31,0.2999,TAKER,-0.0126130721
100,06:53:09.026,SELL,293.19,0.2999,TAKER,-0.0132767534
100,06:53:11.027,BUY,293.38,0.2999,TAKER,-0.0132961505
100,06:53:14.047,SELL,293.29,0.2999,TAKER,-0.0138196939
100,06:53:16.064,BUY,293.13,0.0087,TAKER,-0.0003958042
100,06:53:34.031,BUY,293.44,0.1819,TAKER,-0.0152541195
100,06:53:36.027,SELL,293.22,0.095,TAKER,-0.0087464227
100,06:53:39.027,BUY,293.45,0.2999,TAKER,-0.0289167498
100,06:54:00.032,SELL,293.17,0.1589,TAKER,-0.0204706356
100,06:54:19.031,BUY,293.54,0.0721250001,TAKER,-0.00974661
100,06:54:26.034,SELL,293.24,0.2999,TAKER,-0.0398970225
100,06:54:42.056,BUY,293.12,0.25,TAKER,-0.0145953753
100,06:54:56.389,BUY,293.08,0.1497,TAKER,-0.0029123803
100,06:55:04.082,SELL,293.07,0.2999,TAKER,-0.0038290434
100,06:55:07.031,BUY,293.1,0.2999,TAKER,-0.0021654321
100,06:55:10.052,SELL,293.07,0.2999,TAKER,-0.0021652105
100,06:55:12.033,BUY,293.08,0.2999,TAKER,-0.0021652844
100,06:55:15.032,SELL,293.06,0.0249,TAKER,-0.0001679361
100,06:55:15.032,SELL,293.06,0.0249,TAKER,-0.0001679361
100,06:55:20.036,BUY,293.12,0.2999,TAKER,0.0000345799
100,06:55:22.032,SELL,293.1,0.2999,TAKER,0.0004283488
100,06:55:22.032,SELL,293.1,0.2999,TAKER,0.0004283488
100,06:55:32.016,BUY,293.12,0.2999,TAKER,0.0027388425
100,06:55:35.030,SELL,293.06,0.2214,TAKER,0.0004213336
100,06:55:36.153,BUY,293.1,0.2999,TAKER,0.0005708004
100,06:55:40.032,SELL,293.05,0.2999,TAKER,-0.0028992252
100,06:55:47.021,BUY,293.1,0.2248,TAKER,0.0005708004
100,06:55:53.035,SELL,293.11,0.2999,TAKER,-0.0074333523
100,06:55:55.019,BUY,293.12,0.2999,TAKER,-0.0077373248
100,06:56:15.019,SELL,293.57,0.2999,TAKER,-0.0101277337
100,06:56:21.021,BUY,293.6,0.2999,TAKER,0.0039158594
100,06:56:23.016,SELL,293.58,0.1502,TAKER,0.0019610604
100,06:56:23.016,SELL,293.58,0.1502,TAKER,0.0019610604
100,06:56:33.054,BUY,293.6,0.2999,TAKER,0.0049830124
100,06:56:38.033,SELL,293.58,0.2999,TAKER,0.0049826729
100,06:56:48.016,BUY,293.6,0.2999,TAKER,0.007746274
100,06:57:05.018,SELL,293.58,0.0494,TAKER,0.0014146486
100,06:57:10.060,BUY,293.6,0.2410625007,TAKER,0.0064744168
100,06:57:12.037,SELL,293.58,0.1996,TAKER,0.0053604586
100,06:57:23.070,SELL,293.63,0.2999,TAKER,0.0067606114
100,06:57:31.018,BUY,293.75,0.2999,TAKER,0.0072136464
100,06:57:34.016,SELL,293.69,0.2999,TAKER,0.0068905755
100,06:57:42.040,BUY,293.69,0.2001,TAKER,0.0015371753
100,06:57:42.040,BUY,293.69,0.0998,TAKER,0.0007666671
100,06:57:52.033,SELL,293.68,0.141225,TAKER,0.0010976072
100,06:58:05.061,BUY,293.66,0.219725,TAKER,0.0000199694
100,06:58:10.026,SELL,293.63,0.0998,TAKER,-0.0010798034
100,06:58:12.034,BUY,293.66,0.244725,TAKER,-0.0026599048
100,06:58:17.030,BUY,293.66,0.160675,TAKER,-0.0012558991
100,06:58:20.068,SELL,293.64,0.1502,TAKER,-0.0012355394
100,06:58:20.068,SELL,293.64,0.1502,TAKER,-0.0012355394
100,06:58:22.035,BUY,293.66,0.2999,TAKER,-0.0024671339
100,06:58:25.030,SELL,293.66,0.2999,TAKER,-0.0025772908
100,06:58:50.019,BUY,293.68,0.25,TAKER,-0.0038860067
100,06:58:57.021,SELL,293.67,0.12507499996425,TAKER,-0.0015459307
100,06:59:02.016,BUY,293.69,0.2999,TAKER,-0.0035920064
100,06:59:09.018,SELL,293.67,0.2499,TAKER,-0.0029076619
100,06:59:09.018,SELL,293.67,0.2499,TAKER,-0.0029076619
100,06:59:14.029,BUY,293.75,0.2999,TAKER,-0.0036070952
100,06:59:16.018,SELL,293.57,0.2999,TAKER,-0.0032537663
100,06:59:31.019,BUY,293.77,0.2999,TAKER,-0.0013235166
100,06:59:33.118,SELL,293.75,0.2999,TAKER,-0.0013234265
100,06:59:38.091,BUY,293.76,0.2999,TAKER,-0.0009704082
100,06:59:48.037,SELL,293.76,0.0494,TAKER,-0.0003646436
100,06:59:58.036,BUY,293.81,0.2999,TAKER,-0.0053177744
100,07:00:03.044,SELL,293.91,0.2999,TAKER,-0.0073230993
100,07:00:06.050,BUY,294.06,0.2999,TAKER,-0.0077605596
100,07:00:11.056,SELL,294.11,0.223,TAKER,-0.0120360707
100,07:00:23.021,BUY,294.44,0.2999,TAKER,-0.0187776157
100,07:00:33.036,SELL,294.32,0.2999,TAKER,-0.0253841824
100,07:00:43.038,BUY,294.57,0.2999,TAKER,-0.0271562533
100,07:00:48.033,SELL,294.48,0.2999,TAKER,-0.0290459541
100,07:00:53.018,BUY,294.6,0.2999,TAKER,-0.0282942673
100,07:00:56.103,SELL,294.31,0.2999,TAKER,-0.0275391098
100,07:00:58.022,BUY,294.66,0.0212,TAKER,-0.0019490611
101,06:52:08.023,BUY,308.3,0.2999,TAKER,-0.0397983065
101,06:52:36.032,SELL,308.18,0.2752,TAKER,-0.0425821685
101,06:52:38.018,BUY,308.54,0.0499,TAKER,-0.0078333222
101,06:52:43.027,SELL,308.12,0.2999,TAKER,-0.0461162388
101,06:52:48.037,BUY,308.51,0.0499,TAKER,-0.0079168518
101,06:52:54.072,SELL,308.38,0.2999,TAKER,-0.0451099626
101,06:52:59.033,BUY,308.5,0.2999,TAKER,-0.0524571098
101,06:53:09.026,SELL,308.25,0.2999,TAKER,-0.0605614125
101,06:53:11.027,BUY,308.55,0.25,TAKER,-0.0503793313
101,06:53:14.047,SELL,308.29,0.2999,TAKER,-0.057904116
101,06:53:16.064,BUY,308.62,0.2999,TAKER,-0.0581620836
101,06:53:34.031,BUY,308.5,0.1999,TAKER,-0.0328196293
101,06:53:36.027,SELL,308.48,0.0499,TAKER,-0.0081431054
101,06:53:39.027,BUY,308.48,0.0499,TAKER,-0.0080655206
101,06:54:00.032,SELL,308.42,0.2782,TAKER,-0.0292211305
101,06:54:19.031,BUY,308.49,0.0499,TAKER,-0.0053737333
101,06:54:26.034,SELL,308.37,0.2999,TAKER,-0.0271044932
101,06:54:42.056,BUY,308.25,0.2999,TAKER,-0.0132148871
101,06:55:10.052,SELL,308.25,0.1139000002,TAKER,-0.0089341581
101,06:55:12.033,BUY,308.63,0.25,TAKER,-0.0196811213
101,06:55:15.032,SELL,308.43,0.2999,TAKER,-0.0236518491
101,06:55:15.032,SELL,308.43,0.2999,TAKER,-0.0236518491
101,06:55:20.036,BUY,308.6,0.0998,TAKER,-0.0079366219
101,06:55:22.032,SELL,308.36,0.2999,TAKER,-0.0237744934
101,06:55:32.016,BUY,308.51,0.1773,TAKER,-0.0132623097
101,06:55:35.030,SELL,308.48,0.037125,TAKER,-0.002937928
101,06:55:36.153,BUY,308.55,0.0499,TAKER,-0.0039794972
101,06:55:40.032,SELL,308.12,0.1502,TAKER,-0.0172568513
101,06:55:47.021,BUY,308.1,0.2999,TAKER,-0.0171982886
101,06:55:53.035,SELL,308.12,0.2999,TAKER,-0.0339984299
101,06:56:15.019,SELL,308.31,0.264975,TAKER,-0.0217860603
101,06:56:21.021,BUY,308.73,0.2999,TAKER,-0.0245804893
101,06:56:23.016,SELL,308.36,0.2156181899,TAKER,-0.017427451
101,06:56:23.016,SELL,308.25,0.0842818101,TAKER,-0.0068096905
101,06:56:33.054,BUY,308.56,0.2248,TAKER,-0.0170631346
101,06:56:38.033,SELL,308.5,0.2999,TAKER,-0.022347453
101,06:56:48.016,BUY,308.38,0.2999,TAKER,-0.0360925364
101,06:57:05.018,SELL,308.29,0.2999,TAKER,-0.0270854157
101,06:57:10.060,BUY,308.49,0.2999,TAKER,-0.027288211
101,06:57:12.037,SELL,308.37,0.029925,TAKER,-0.0027261048
101,06:57:23.070,SELL,308.42,0.2999,TAKER,-0.0269826679
101,06:57:31.018,BUY,308.79,0.2932,TAKER,-0.0267387009
101,06:57:34.016,SELL,308.18,0.2999,TAKER,-0.0386296909
101,06:57:34.016,SELL,308.18,0.2999,TAKER,-0.0386296909
101,06:57:42.040,BUY,308.6,0.2999,TAKER,-0.0443240909
101,06:57:52.033,SELL,308.37,0.0252,TAKER,-0.0040271329
101,06:58:05.061,BUY,308.76,0.2999,TAKER,-0.0433036725
101,06:58:10.026,SELL,308.67,0.2999,TAKER,-0.0392785234
101,06:58:12.034,BUY,308.51,0.2999,TAKER,-0.0391668007
101,06:58:17.030,BUY,308.68,0.2001,TAKER,-0.024770104
101,06:58:20.068,SELL,308.32,0.2999,TAKER,-0.0448711832
101,06:58:20.068,SELL,308.32,0.2999,TAKER,-0.0448711832
101,06:58:22.035,BUY,308.5,0.0898,TAKER,-0.0137715783
101,06:58:22.035,BUY,308.5,0.0898,TAKER,-0.0137715783
101,06:58:25.030,SELL,308.31,0.1995,TAKER,-0.0195373152
101,06:58:47.023,SELL,308.5,0.0509,TAKER,-0.0036396766
101,06:58:50.019,BUY,308.67,0.0253,TAKER,-0.0015259763
101,06:58:57.021,SELL,308.56,0.2999,TAKER,-0.0193443666
101,06:59:02.016,BUY,308.79,0.2999,TAKER,-0.011974933
101,06:59:09.018,SELL,308.76,0.0779,TAKER,-0.0030923543
101,06:59:14.029,BUY,308.88,0.25,TAKER,-0.0095235547
101,06:59:16.018,SELL,308.83,0.2001,TAKER,-0.0074025793
101,06:59:31.019,BUY,309.88,0.2768,TAKER,-0.0261439424
101,06:59:33.118,SELL,309.74,0.0504,TAKER,-0.0061969675
101,06:59:38.091,BUY,309.99,0.2999,TAKER,-0.0375805036
101,06:59:48.037,SELL,310.14,0.0991,TAKER,-0.0105379623
101,06:59:58.036,BUY,310.74,0.2999,TAKER,-0.0450801876
101,07:00:03.044,SELL,310.69,0.25,TAKER,-0.0425679895
101,07:00:06.050,BUY,311.16,0.1632,TAKER,-0.0269566174
101,07:00:11.056,SELL,310.87,0.2999,TAKER,-0.0520441167
101,07:00:23.021,BUY,311.24,0.10205,TAKER,-0.0244791693
101,07:00:33.036,SELL,311.13,0.1706,TAKER,-0.0409302849
101,07:00:43.038,BUY,311.49,0.2999,TAKER,-0.0581162359
101,07:00:48.033,SELL,311.5,0.2999,TAKER,-0.0580216643
101,07:00:53.018,BUY,311.74,0.0751,TAKER,-0.0129506161
101,07:00:56.103,SELL,311.5,0.1487,TAKER,-0.025267968
101,07:00:58.022,BUY,311.89,0.2999,TAKER,-0.0509878778
102,06:52:08.023,BUY,295.65,0.1942,TAKER,-0.0260675315
102,06:52:36.032,SELL,295.75,0.1502,TAKER,-0.0168514261
102,06:52:38.018,BUY,295.92,0.2999,TAKER,-0.0335462376
102,06:52:43.027,SELL,295.75,0.1497,TAKER,-0.0167953295
102,06:52:48.037,BUY,295.92,0.02084288,TAKER,-0.0025208036
102,06:52:54.072,SELL,295.82,0.061,TAKER,-0.0061115916
102,06:52:59.033,BUY,296.03,0.2999,TAKER,-0.0327743259
102,06:53:09.026,SELL,295.81,0.2999,TAKER,-0.0257759375
102,06:53:11.027,BUY,295.88,0.2999,TAKER,-0.0195568089
102,06:53:14.047,SELL,295.88,0.2999,TAKER,-0.019165682
102,06:53:16.064,BUY,295.93,0.2999,TAKER,-0.0184675223
102,06:53:26.023,SELL,295.94,0.2999,TAKER,-0.0127432335
102,06:53:34.031,BUY,295.98,0.2999,TAKER,-0.0074459728
102,06:53:36.027,SELL,296.01,0.2999,TAKER,-0.0068462218
102,06:53:39.027,BUY,296.02,0.2999,TAKER,-0.005321543
102,06:54:00.032,SELL,296.01,0.1098,TAKER,0.000160243
102,06:54:19.031,BUY,296.03,0.2999,TAKER,0.0008378355
102,06:54:26.034,SELL,296,0.2999,TAKER,0.0017721111
102,06:54:42.056,BUY,296.03,0.2999,TAKER,0.0018117768
102,06:55:07.031,BUY,295.91,0.1502,TAKER,-0.014701
102,06:55:10.052,SELL,295.58,0.2999,TAKER,-0.0295337063
102,06:55:12.033,BUY,295.76,0.0998,TAKER,-0.0116211774
102,06:55:15.032,SELL,295.64,0.2999,TAKER,-0.0391513512
102,06:55:15.032,SELL,295.64,0.2999,TAKER,-0.0391513512
102,06:55:20.036,BUY,295.55,0.2999,TAKER,-0.0514610824
102,06:55:22.032,SELL,295.19,0.25,TAKER,-0.0402013877
102,06:55:22.032,SELL,295.19,0.25,TAKER,-0.0402013877
102,06:55:32.016,BUY,295.61,0.0499,TAKER,-0.0092756154
102,06:55:35.030,SELL,295.07,0.2052,TAKER,-0.0399285359
102,06:55:36.153,BUY,295.42,0.0499,TAKER,-0.0105118255
102,06:55:40.032,SELL,294.93,0.036725,TAKER,-0.0087114745
102,06:55:47.021,BUY,295.29,0.0252,TAKER,-0.0065761389
102,06:55:53.035,SELL,295.02,0.2999,TAKER,-0.0903392535
102,06:55:55.019,BUY,295.43,0.2999,TAKER,-0.0782319963
102,06:56:15.019,SELL,295.11,0.2999,TAKER,-0.0500609814
102,06:56:21.021,BUY,295.22,0.2999,TAKER,-0.0342579147
102,06:56:23.016,SELL,295.06,0.2999,TAKER,-0.0344252195
102,06:56:23.016,SELL,295.06,0.2999,TAKER,-0.0344252195
102,06:56:33.054,BUY,295.37,0.0998,TAKER,-0.0182581374
102,06:56:38.033,SELL,295.05,0.2999,TAKER,-0.0536943468
102,06:56:48.016,BUY,295.24,0.1502,TAKER,-0.0273374889
102,06:57:05.018,SELL,294.99,0.25,TAKER,-0.0368566266
102,06:57:10.060,BUY,295.44,0.073,TAKER,-0.0113637182
102,06:57:12.037,SELL,295,0.2999,TAKER,-0.045987104
102,06:57:23.070,SELL,294.89,0.2999,TAKER,-0.05522532
102,06:57:31.018,BUY,295.31,0.0499,TAKER,-0.009047518
102,06:57:34.016,SELL,295,0.2999,TAKER,-0.0539352004
102,06:57:34.016,SELL,295,0.2999,TAKER,-0.0539352004
102,06:57:42.040,BUY,295.3,0.2999,TAKER,-0.0618072484
102,06:57:52.033,SELL,295.43,0.1502,TAKER,-0.0244344887
102,06:58:05.061,BUY,295.56,0.0448375001,TAKER,-0.007542842
102,06:58:10.026,SELL,295.38,0.2999,TAKER,-0.0471741799
102,06:58:12.034,BUY,295.37,0.2999,TAKER,-0.0474858073
102,06:58:17.030,BUY,295.5,0.25,TAKER,-0.0598631185
102,06:58:20.068,SELL,294.8,0.1295,TAKER,-0.0301949344
102,06:58:20.068,SELL,294.8,0.1704,TAKER,-0.039731404
102,06:58:22.035,BUY,295.25,0.1224,TAKER,-0.0241878579
102,06:58:25.030,SELL,294.76,0.2999,TAKER,-0.0553437765
102,06:58:47.023,SELL,294.79,0.0257,TAKER,-0.002107169
102,06:58:50.019,BUY,295.2,0.2999,TAKER,-0.0261691954
102,06:58:57.021,SELL,294.86,0.2999,TAKER,-0.0315572721
102,06:59:02.016,BUY,295,0.0751,TAKER,-0.0088341104
102,06:59:09.018,SELL,295,0.2999,TAKER,-0.0365768155
102,06:59:14.029,BUY,295.32,0.161575,TAKER,-0.0102828423
102,06:59:16.018,SELL,295.05,0.2999,TAKER,-0.0190548511
102,06:59:31.019,BUY,295.18,0.1003999999,TAKER,-0.0026448092
102,06:59:33.118,SELL,295,0.2999,TAKER,-0.0077990326
102,06:59:38.091,BUY,295.12,0.2999,TAKER,-0.0148375207
102,06:59:48.037,SELL,295.1,0.2999,TAKER,-0.0149335544
102,06:59:58.036,BUY,295.14,0.2999,TAKER,-0.016173015
102,07:00:03.044,SELL,295.04,0.2999,TAKER,-0.0142353767
102,07:00:06.050,BUY,295.25,0.2999,TAKER,-0.0132525607
102,07:00:11.056,SELL,295.12,0.2999,TAKER,-0.0133663618
102,07:00:23.021,BUY,295.39,0.0498,TAKER,-0.0012583321
102,07:00:33.036,SELL,295.31,0.2999,TAKER,-0.0176928781
102,07:00:43.038,BUY,295.39,0.143,TAKER,-0.0084139282
102,07:00:48.033,SELL,295.12,0.2251,TAKER,-0.0132310952
102,07:00:53.018,BUY,295.23,0.0751,TAKER,-0.0044088966
102,07:00:56.103,SELL,295.16,0.2999,TAKER,-0.017591806
102,07:00:58.022,BUY,295.35,0.2999,TAKER,-0.017598365
103,06:52:36.032,SELL,334.81,0.0091,TAKER,-0.0014445344
103,06:52:38.018,BUY,335.18,0.2797,TAKER,-0.0459530707
103,06:52:43.027,SELL,334.81,0.2756,TAKER,-0.0479507716
103,06:52:48.037,BUY,335.18,0.0748,TAKER,-0.0146605027
103,06:52:54.072,SELL,335.56,0.2999,TAKER,-0.0602491275
103,06:52:59.033,BUY,335.93,0.2999,TAKER,-0.0588320636
103,06:53:09.026,SELL,335.5,0.1407,TAKER,-0.0330948548
103,06:53:11.027,BUY,335.86,0.2999,TAKER,-0.0696989152
103,06:53:14.047,SELL,335.51,0.2999,TAKER,-0.0687221358
103,06:53:16.064,BUY,335.93,0.2999,TAKER,-0.0617992759
103,06:53:34.031,BUY,336.08,0.2501,TAKER,-0.0431164562
103,06:53:36.027,SELL,335.74,0.0499,TAKER,-0.0086014541
103,06:53:39.027,BUY,336.17,0.1266,TAKER,-0.0200630121
103,06:54:00.032,SELL,336.18,0.0499,TAKER,-0.0062433745
103,06:54:19.031,BUY,336.75,0.1809,TAKER,-0.025974238
103,06:54:26.034,SELL,336.72,0.2999,TAKER,-0.0436517974
103,06:54:42.056,BUY,337.31,0.2118,TAKER,-0.0268552858
103,06:55:07.031,BUY,337.88,0.0877,TAKER,-0.0143052714
103,06:55:10.052,SELL,337.51,0.0625,TAKER,-0.0102075406
103,06:55:12.033,BUY,337.91,0.1597,TAKER,-0.0351061228
103,06:55:15.032,SELL,337.5,0.0499,TAKER,-0.011279859
103,06:55:15.032,SELL,337.5,0.0499,TAKER,-0.011279859
103,06:55:20.036,BUY,338.04,0.2497,TAKER,-0.0514115621
103,06:55:22.032,SELL,337.57,0.2999,TAKER,-0.0609250237
103,06:55:22.032,SELL,337.57,0.2999,TAKER,-0.0609250237
103,06:55:32.016,BUY,338.23,0.2999,TAKER,-0.0501118487
103,06:55:35.030,SELL,338.06,0.2999,TAKER,-0.050863921
103,06:55:36.153,BUY,338.31,0.1828,TAKER,-0.031339296
103,06:55:40.032,SELL,338.02,0.0653,TAKER,-0.0111437448
103,06:55:47.021,BUY,338.48,0.2999,TAKER,-0.0519791501
103,06:55:53.035,SELL,338.14,0.0499,TAKER,-0.0085718359
103,06:55:55.019,BUY,338.48,0.2999,TAKER,-0.0508056027
103,06:56:15.019,SELL,338.23,0.2999,TAKER,-0.0450291359
103,06:56:21.021,BUY,338.73,0.2865,TAKER,-0.0436228585
103,06:56:23.016,SELL,338.47,0.2999,TAKER,-0.04547188
103,06:56:33.054,BUY,338.74,0.1586280002,TAKER,-0.0226545773
103,06:56:38.033,SELL,338.63,0.2999,TAKER,-0.0424704659
103,06:56:48.016,BUY,339.13,0.2999,TAKER,-0.0370935106
103,06:57:05.018,SELL,339.75,0.2999,TAKER,-0.0422462178
103,06:57:10.060,BUY,340.06,0.1765,TAKER,-0.0250322288
103,06:57:12.037,SELL,339.76,0.25,TAKER,-0.035100521
103,06:57:31.018,BUY,340.64,0.2201,TAKER,-0.0248635058
103,06:57:34.016,SELL,340.3,0.0998,TAKER,-0.0124706837
103,06:57:34.016,SELL,340.24,0.0475999999,TAKER,-0.0059468926
103,06:57:42.040,BUY,340.93,0.2999,TAKER,-0.059612754
103,06:57:52.033,SELL,340.73,0.25,TAKER,-0.0505798064
103,06:58:05.061,BUY,341.16,0.0897,TAKER,-0.0183466007
103,06:58:10.026,SELL,340.94,0.2999,TAKER,-0.0476158075
103,06:58:12.034,BUY,341.22,0.0285502099,TAKER,-0.004521803
103,06:58:17.030,BUY,341.16,0.2983,TAKER,-0.0511236235
103,06:58:20.068,SELL,340.87,0.25,TAKER,-0.0470975715
103,06:58:20.068,SELL,340.87,0.25,TAKER,-0.0470975715
103,06:58:22.035,BUY,341.11,0.2999,TAKER,-0.0561471463
103,06:58:25.030,SELL,340.92,0.2999,TAKER,-0.0456499423
103,06:58:50.019,BUY,341.58,0.1311999999,TAKER,-0.0146190684
103,06:58:57.021,SELL,341.42,0.10935,TAKER,-0.0111249967
103,06:59:02.016,BUY,341.82,0.2999,TAKER,-0.0202663824
103,06:59:09.018,SELL,341.81,0.2001,TAKER,-0.0134817702
103,06:59:14.029,BUY,342.18,0.0628,TAKER,-0.0028296321
103,06:59:16.018,SELL,342.02,0.1202,TAKER,-0.0071686391
103,06:59:31.019,BUY,342.82,0.2999,TAKER,-0.0159396204
103,06:59:33.118,SELL,342.74,0.1502,TAKER,-0.0107359685
103,06:59:38.091,BUY,342.98,0.2999,TAKER,-0.023066473
103,06:59:48.037,SELL,343.54,0.2999,TAKER,-0.0361927571
103,06:59:58.036,BUY,344.33,0.2999,TAKER,-0.0435988651
103,07:00:03.044,SELL,344.12,0.2489,TAKER,-0.0419052116
103,07:00:06.050,BUY,344.51,0.2999,TAKER,-0.0500359938
103,07:00:11.056,SELL,344.38,0.2999,TAKER,-0.0528824739
103,07:00:23.021,BUY,345.13,0.203925,TAKER,-0.0538223312
103,07:00:33.036,SELL,344.68,0.2999,TAKER,-0.0858494887
103,07:00:43.038,BUY,345.33,0.2498,TAKER,-0.0741894853
103,07:00:48.033,SELL,344.95,0.2999,TAKER,-0.0884545812
103,07:00:53.018,BUY,345.47,0.0499,TAKER,-0.015268463
103,07:00:56.103,SELL,344.94,0.001,TAKER,-0.0003021931
103,07:00:58.022,BUY,345.51,0.0499,TAKER,-0.0140803305
104,06:52:08.023,BUY,321.16,0.0505,TAKER,-0.0071658944
104,06:52:36.032,SELL,320.68,0.1404,TAKER,-0.0128229113
104,06:52:38.018,BUY,320.7,0.2242,TAKER,-0.0200424383
104,06:52:43.027,SELL,320.68,0.1404,TAKER,-0.0226651214
104,06:52:48.037,BUY,320.62,0.0494,TAKER,-0.0032035737
104,06:52:54.072,SELL,320.6,0.0498,TAKER,-0.0020757604
