book,time,side,price,volume,role,fee
47,01:27:22.018,BUY,319.53,0.2997,TAKER,-0.1164396158
47,01:27:23.018,BUY,319.53,0.2999,TAKER,-0.114841738
47,01:27:24.018,SELL,319.06,0.1669999999,TAKER,-0.044172122
47,01:27:25.018,SELL,319.06,0.1129000001,TAKER,-0.0300791058
47,01:27:26.018,BUY,319.56,0.2995,TAKER,-0.0788163095
47,01:30:14.017,BUY,319.51,0.2999,TAKER,-0.0591620859
47,01:30:15.017,SELL,319.18,0.2333749999,TAKER,-0.0477450707
47,01:32:00.017,SELL,319.18,0.142075,TAKER,-0.028761585
47,01:32:01.017,BUY,319.67,0.2997,TAKER,-0.0607650447
47,01:32:01.017,BUY,319.67,0.2997,TAKER,-0.0607650447
47,01:35:53.017,BUY,319.76,0.0397,TAKER,-0.0116955435
47,01:35:54.017,SELL,319.18,0.2611000001,TAKER,-0.0770933047
47,01:36:47.018,SELL,319.16,0.0805,TAKER,-0.0312129045
47,01:36:48.018,SELL,319.16,0.2999,TAKER,-0.1206927388
47,01:36:48.018,SELL,319.16,0.2999,TAKER,-0.1206927388
47,01:36:49.018,BUY,319.81,0.2181,TAKER,-0.0893296702
47,01:40:56.018,BUY,319.62,0.2302,TAKER,-0.0748416901
47,01:40:56.018,BUY,319.62,0.2302,TAKER,-0.0748416901
47,01:40:57.017,SELL,318.99,0.153,TAKER,-0.0494935315
47,01:42:18.017,SELL,318.5,0.25,TAKER,-0.0759057936
47,01:42:19.017,BUY,319.16,0.0363,TAKER,-0.0109966068
47,01:43:31.019,BUY,318.9,0.2999,TAKER,-0.0861949091
47,01:43:32.018,SELL,318.45,0.0948,TAKER,-0.0256078654
47,01:43:35.017,SELL,318.54,0.2999,TAKER,-0.0761617811
47,01:43:36.018,BUY,319.1,0.2998,TAKER,-0.0783188157
47,01:43:37.017,BUY,319.13,0.2999,TAKER,-0.0511448441
47,01:43:38.017,SELL,318.76,0.13306069,TAKER,-0.0215210667
47,01:46:04.018,SELL,319.61,0.2197,TAKER,-0.0516021381
47,01:46:07.029,SELL,319.61,0.1487,TAKER,-0.035530559
47,01:46:08.019,SELL,319.6,0.2999,TAKER,-0.0717050947
47,01:46:09.018,BUY,319.85,0.0226,TAKER,-0.005321915
48,00:10:00.015,SELL,299.38,0.2999,TAKER,0.0206503342
49,01:19:38.021,SELL,309.64,0.0067,TAKER,-0.0039803983
49,01:19:39.021,SELL,309.62,0.0399,TAKER,-0.0234139621
49,01:19:40.021,BUY,309.66,0.2998,TAKER,-0.2041545181
49,01:19:40.021,BUY,309.66,0.2998,TAKER,-0.2041545181
49,01:22:08.021,BUY,310.57,0.1702,TAKER,-0.0523622393
49,01:22:09.020,SELL,309.99,0.0598,TAKER,-0.0144877582
49,01:22:42.020,SELL,309.54,0.094,TAKER,-0.0319428593
49,01:22:43.020,BUY,310.22,0.0332779905,TAKER,-0.010642587
49,01:22:43.020,BUY,310.22,0.01652200949892,TAKER,-0.0052838804
49,01:31:12.017,SELL,309.94,0.2997,TAKER,-0.0741548295
49,01:31:13.017,SELL,309.93,0.0951,TAKER,-0.0230554493
49,01:31:14.017,BUY,310.11,0.2998,TAKER,-0.0807215294
49,01:31:16.018,SELL,309.89,0.1965,TAKER,-0.0340786747
49,01:31:17.017,SELL,309.88,0.2463,TAKER,-0.050047378
49,01:31:18.017,BUY,310.5,0.26,TAKER,-0.0594074027
49,01:33:24.018,BUY,310.64,0.1297,TAKER,-0.0495743025
49,01:33:25.017,SELL,310,0.1497,TAKER,-0.0565623977
49,01:33:26.018,SELL,310,0.2999,TAKER,-0.1123507258
49,01:33:27.018,BUY,310.68,0.2998,TAKER,-0.1091440873
49,01:33:44.018,BUY,310.72,0.2898,TAKER,-0.0979461071
49,01:33:47.017,BUY,310.57,0.2001,TAKER,-0.0779642011
49,01:33:48.018,SELL,309.93,0.2495,TAKER,-0.107158684
49,01:34:38.018,SELL,310.31,0.0374,TAKER,-0.0122640079
49,01:34:39.017,BUY,310.93,0.2621,TAKER,-0.0879936056
49,01:37:09.017,BUY,310.55,0.205,TAKER,-0.0493311103
49,01:37:10.017,SELL,310.24,0.2998,TAKER,-0.0707997468
49,01:37:19.018,SELL,310.39,0.0799,TAKER,-0.0268912302
49,01:37:20.017,BUY,311,0.2998,TAKER,-0.092813901
49,01:37:47.018,BUY,311.23,0.0496,TAKER,-0.0185246574
49,01:37:48.017,BUY,311.2,0.2999,TAKER,-0.1034274548
49,01:37:49.017,SELL,310.56,0.2522,TAKER,-0.1004863843
49,01:37:52.018,BUY,311.17,0.2001,TAKER,-0.0856832201
49,01:37:53.018,SELL,310.56,0.0452,TAKER,-0.0121816376
49,01:42:07.017,SELL,311.63,0.1497,TAKER,-0.0154871753
49,01:42:08.017,BUY,311.79,0.2998,TAKER,-0.0290671566
49,01:42:09.017,BUY,311.79,0.2999,TAKER,-0.0281952663
49,01:42:10.017,SELL,311.62,0.135975,TAKER,-0.0095738968
49,01:43:02.017,SELL,311.68,0.1446000001,TAKER,-0.0445464269
49,01:43:03.017,BUY,312.2,0.050319,TAKER,-0.0162655551
49,01:43:04.017,BUY,312.2,0.050719,TAKER,-0.0189364336
49,01:43:12.017,BUY,312.35,0.2999,TAKER,-0.192009784
49,01:43:13.021,SELL,311.76,0.0335,TAKER,-0.0073825116
49,01:43:24.017,SELL,311.68,0.2999,TAKER,-0.1081452251
49,01:43:25.017,BUY,312.3,0.0001,TAKER,-0.0000362092
49,01:43:32.018,BUY,312.19,0.2999,TAKER,-0.0587356292
49,01:43:33.017,SELL,311.77,0.2998,TAKER,-0.0588158512
49,01:44:14.017,SELL,312,0.0304250002,TAKER,-0.0113573288
49,01:44:18.017,SELL,312.08,0.05,TAKER,-0.0177238593
49,01:44:18.017,SELL,312.08,0.05,TAKER,-0.0177238593
49,01:44:20.018,SELL,311.82,0.2999,TAKER,-0.11783496
49,01:44:21.021,BUY,312.43,0.25,TAKER,-0.0714744328
49,01:45:23.019,SELL,311.72,0.01,TAKER,-0.0033192491
49,01:45:24.018,BUY,312.37,0.096,TAKER,-0.027908546
49,01:45:29.017,BUY,312.24,0.29,TAKER,-0.0916412844
49,01:45:30.018,BUY,312.24,0.288,TAKER,-0.0912625904
49,01:45:31.018,SELL,311.62,0.0001,TAKER,-0.0000254661
49,01:46:56.018,SELL,311.68,0.1999,TAKER,-0.0575245133
49,01:46:57.020,BUY,312.26,0.0101,TAKER,-0.0028368459
49,01:47:04.018,BUY,312.27,0.2999,TAKER,-0.0924678744
49,01:47:05.018,SELL,311.66,0.1093,TAKER,-0.0289934648
49,01:47:33.017,SELL,311.72,0.01,TAKER,-0.0033416321
49,01:47:34.018,BUY,312.76,0.2997,TAKER,-0.100835116
49,01:47:41.018,SELL,312.06,0.2999,TAKER,-0.1062467514
49,01:47:42.020,BUY,312.68,0.2998,TAKER,-0.1194100446
49,01:47:43.018,BUY,312.67,0.2999,TAKER,-0.1052190217
49,01:47:44.018,SELL,312.06,0.2266,TAKER,-0.0863942626
49,01:47:51.027,BUY,312.68,0.1998,TAKER,-0.0750197198
49,01:47:52.030,SELL,312.06,0.25,TAKER,-0.0545620064
50,00:52:29.025,SELL,302.18,0.2578,TAKER,-0.0333752054
50,00:52:30.026,BUY,302.19,0.2998,TAKER,-0.0488360561
50,00:52:31.026,BUY,302.19,0.2999,TAKER,-0.0114712675
50,00:52:32.026,SELL,302.18,0.0392,TAKER,0.0025148476
50,00:52:32.026,SELL,302.18,0.0392,TAKER,0.0025148476
50,01:24:49.018,SELL,305.25,0.0581,TAKER,-0.0365764332
50,01:24:50.018,BUY,305.31,0.2998,TAKER,-0.2161897331
50,01:24:51.018,BUY,305.31,0.2999,TAKER,-0.4247071086
50,01:24:52.019,SELL,305.25,0.2098,TAKER,0.0185308583
50,01:25:30.019,SELL,305.31,0.127,TAKER,-0.030947093
50,01:25:31.022,BUY,305.44,0.2998,TAKER,-0.0693252815
50,01:25:31.022,BUY,305.44,0.2998,TAKER,-0.0693252815
50,01:25:32.018,BUY,305.44,0.2999,TAKER,-0.0562107866
50,01:25:33.018,SELL,305.31,0.1353,TAKER,-0.010639261
50,01:26:43.018,SELL,305.5,0.2999,TAKER,-0.0123387591
50,01:26:44.018,BUY,305.56,0.1581,TAKER,-0.0061276491
50,01:26:44.018,BUY,305.56,0.1581,TAKER,-0.0061276491
50,01:30:13.017,SELL,305.68,0.2006,TAKER,-0.0252947356
50,01:30:14.017,BUY,305.91,0.2998,TAKER,-0.0319668467
50,01:30:15.017,BUY,305.87,0.2999,TAKER,-0.0336471796
50,01:30:16.018,SELL,305.68,0.2998,TAKER,-0.0337601282
50,01:33:19.018,SELL,306.18,0.2999,TAKER,-0.0393827285
50,01:33:24.018,BUY,306.23,0.2998,TAKER,-0.0336478362
50,01:33:25.017,BUY,306.23,0.2999,TAKER,-0.032519738
50,01:33:26.018,SELL,306.18,0.2998,TAKER,-0.0335750891
50,01:33:27.018,SELL,306.18,0.2999,TAKER,-0.0330969804
50,01:33:28.018,BUY,306.23,0.2998,TAKER,-0.0325486583
50,01:34:27.018,SELL,306.18,0.0758880101,TAKER,-0.0056028766
50,01:34:27.018,SELL,306.18,0.0758880101,TAKER,-0.0056028766
50,01:34:28.018,BUY,306.29,0.2995,TAKER,-0.0214921423
50,01:34:29.017,BUY,306.29,0.2999,TAKER,-0.0199774428
50,01:34:30.017,SELL,306.18,0.0759880101,TAKER,-0.0047400889
50,01:35:23.019,SELL,306.18,0.2782750002,TAKER,-0.0220381882
50,01:35:24.017,BUY,306.32,0.2997,TAKER,-0.0317306423
50,01:38:25.020,BUY,306.37,0.2998,TAKER,-0.0626969918
50,01:38:26.018,BUY,306.37,0.15623301,TAKER,-0.0136766644
50,01:38:27.017,SELL,306.18,0.2044,TAKER,-0.0188189371
50,01:39:05.017,SELL,306.19,0.1594,TAKER,-0.0115770152
50,01:39:06.018,BUY,306.38,0.2998,TAKER,-0.0232114442
50,01:39:22.018,BUY,306.37,0.2999,TAKER,-0.0297729783
50,01:39:23.018,SELL,306.18,0.2998,TAKER,-0.0410466386
50,01:39:24.018,SELL,306.18,0.2354574996,TAKER,-0.0268709884
50,01:39:25.020,BUY,306.38,0.2998,TAKER,-0.0666059418
50,01:39:25.020,BUY,306.38,0.2998,TAKER,-0.0666059418
50,01:40:11.018,SELL,306.12,0.0475750002,TAKER,-0.0131499508
50,01:40:12.017,SELL,306.12,0.2999,TAKER,-0.0715311655
50,01:40:13.017,BUY,306.47,0.2997,TAKER,-0.068006637
50,01:40:14.017,BUY,306.47,0.2999,TAKER,-0.0711115793
50,01:40:20.018,SELL,306,0.2999,TAKER,-0.0752192425
50,01:40:21.018,BUY,306.47,0.2998,TAKER,-0.0749871245
50,01:40:22.019,BUY,306.47,0.2999,TAKER,-0.0732719291
50,01:40:23.017,SELL,306.01,0.2072,TAKER,-0.0435675849
50,01:42:21.017,BUY,306.49,0.0938,TAKER,-0.0050815357
50,01:42:22.017,BUY,306.49,0.2999,TAKER,-0.0194463613
50,01:42:23.017,SELL,306.41,0.1354,TAKER,-0.0088601623
50,01:42:24.018,SELL,306.42,0.2999,TAKER,-0.028172163
50,01:42:37.021,SELL,306.43,0.25,TAKER,-0.0342945988
50,01:42:38.017,SELL,306.43,0.1769,TAKER,-0.025539389
50,01:42:39.017,BUY,306.68,0.2998,TAKER,-0.0438766426
50,01:44:13.017,BUY,306.74,0.2999,TAKER,-0.0343693711
50,01:44:14.017,SELL,306.54,0.2998,TAKER,-0.0359270566
50,01:44:15.017,SELL,306.54,0.1681,TAKER,-0.020519729
50,01:44:16.017,BUY,306.82,0.2998,TAKER,-0.0274638001
50,01:45:53.018,SELL,306.83,0.2059,TAKER,-0.0075368083
50,01:45:54.018,SELL,306.82,0.1399,TAKER,-0.0051159118
50,01:45:55.022,BUY,306.87,0.2021,TAKER,-0.0073738676
50,01:45:55.022,BUY,306.87,0.2021,TAKER,-0.0073738676
51,00:12:42.022,BUY,299.05,0.0998,TAKER,0.0068643937
51,00:12:42.022,BUY,299.05,0.0998,TAKER,0.0068643937
51,00:12:43.022,BUY,299.05,0.2101,TAKER,0.0144509931
51,00:12:44.022,BUY,299.05,0.2999,TAKER,0.0206275718
51,00:25:17.022,BUY,299.6,0.2999,TAKER,-0.4195236032
51,00:25:17.022,BUY,299.6,0.2999,TAKER,-0.4195236032
52,01:20:03.022,SELL,303.35,0.0692,TAKER,-0.0224438528
52,01:20:05.021,SELL,303.36,0.2999,TAKER,-0.1013324333
52,01:20:06.021,BUY,304.01,0.0658810006,TAKER,-0.0224057898
52,01:21:43.020,BUY,303.44,0.2999,TAKER,-0.0477258169
52,01:21:43.020,BUY,303.44,0.2999,TAKER,-0.0477258169
52,01:21:44.020,SELL,303.42,0.1691500001,TAKER,-0.0238569352
52,01:21:44.020,SELL,303.42,0.1691500001,TAKER,-0.0238569352
52,01:21:59.020,BUY,303.44,0.2999,TAKER,-0.0322694796
52,01:22:00.020,SELL,303.43,0.0806,TAKER,-0.0138884565
52,01:22:00.020,SELL,303.43,0.0806,TAKER,-0.0138884565
52,01:22:01.024,SELL,303.43,0.2999,TAKER,-0.0167334561
52,01:22:02.020,BUY,304.05,0.2998,TAKER,-0.0149929072
52,01:22:02.020,BUY,304.05,0.2998,TAKER,-0.0149929072
52,01:24:31.019,SELL,303.5,0.0429,TAKER,-0.0033891547
52,01:24:31.019,SELL,303.5,0.0429,TAKER,-0.0033891547
52,01:24:32.018,SELL,303.49,0.080664,TAKER,-0.0065515706
52,01:24:33.019,BUY,303.75,0.1458,TAKER,-0.0095733926
52,01:26:21.018,BUY,303.6,0.2999,TAKER,-0.0267717386
52,01:26:22.018,SELL,303.43,0.2998,TAKER,-0.0241998371
52,01:26:24.018,SELL,303.43,0.2999,TAKER,-0.0264905857
52,01:26:34.018,BUY,303.67,0.2999,TAKER,-0.0449675458
52,01:26:35.018,SELL,303.41,0.0498,TAKER,-0.0080976516
52,01:26:36.019,SELL,303.39,0.2999,TAKER,-0.0464457078
52,01:26:37.018,BUY,303.67,0.2998,TAKER,-0.0409778209
52,01:26:37.018,BUY,303.67,0.2998,TAKER,-0.0409778209
52,01:30:32.020,BUY,303.3,0.0998,TAKER,-0.0288484145
52,01:30:33.017,SELL,302.66,0.2531,TAKER,-0.0561262435
52,01:31:21.019,BUY,303.16,0.0149,TAKER,-0.0038454007
52,01:31:23.017,BUY,303.16,0.1297,TAKER,-0.0409307379
52,01:31:24.017,SELL,302.55,0.2998,TAKER,-0.0942451967
52,01:31:37.017,SELL,302.56,0.2459,TAKER,-0.0772061838
52,01:31:38.021,BUY,303.26,0.2586154998,TAKER,-0.080473153
52,01:32:11.017,SELL,302.62,0.2998,TAKER,-0.1109208639
52,01:32:12.156,SELL,302.62,0.1928,TAKER,-0.069809049
52,01:32:13.024,BUY,303.26,0.2980479811,TAKER,-0.0957997413
52,01:32:24.018,BUY,303.1,0.0101,TAKER,-0.0030836305
52,01:32:25.018,SELL,302.5,0.0567,TAKER,-0.0172806209
52,01:32:59.018,SELL,302.5,0.0988,TAKER,-0.0147637302
52,01:33:00.019,BUY,302.68,0.2998,TAKER,-0.0408322774
52,01:33:01.018,BUY,302.68,0.2999,TAKER,-0.0403427484
52,01:33:02.018,SELL,302.5,0.1077,TAKER,-0.0098441675
52,01:35:18.022,SELL,302.48,0.2999,TAKER,-0.0436052202
52,01:35:19.017,BUY,302.76,0.1331,TAKER,-0.0205815926
52,01:35:23.019,BUY,300.86,0.2998,TAKER,-0.0432002047
52,01:35:24.017,BUY,300.86,0.2999,TAKER,-0.0405275011
52,01:35:25.017,SELL,300.68,0.2998,TAKER,-0.0347660435
52,01:35:26.018,SELL,300.68,0.2999,TAKER,-0.0319489625
52,01:35:26.018,SELL,300.68,0.2999,TAKER,-0.0319489625
52,01:35:27.017,BUY,300.86,0.2998,TAKER,-0.0198448695
52,01:40:27.017,BUY,300.51,0.2072,TAKER,-0.0191962376
52,01:40:27.017,BUY,300.51,0.2072,TAKER,-0.0191962376
52,01:40:28.017,SELL,300.24,0.2998,TAKER,-0.0270507738
52,01:42:11.017,SELL,300,0.2999,TAKER,-0.0637749181
52,01:42:12.018,BUY,300.18,0.2998,TAKER,-0.0560192151
52,01:42:13.017,BUY,300.18,0.2999,TAKER,-0.0473828746
52,01:42:14.018,SELL,300,0.2998,TAKER,-0.0509558067
52,01:42:21.017,BUY,300.18,0.2999,TAKER,-0.0594901762
52,01:42:22.017,SELL,299.93,0.2998,TAKER,-0.0577501362
52,01:42:23.017,SELL,299.93,0.1844,TAKER,-0.0369797493
52,01:42:24.018,BUY,300.18,0.2998,TAKER,-0.0796724719
52,01:42:25.017,BUY,300.18,0.2999,TAKER,-0.0804413709
52,01:42:26.017,SELL,299.9,0.2998,TAKER,-0.0813970501
52,01:42:27.017,SELL,299.9,0.2999,TAKER,-0.0563450761
52,01:42:28.017,BUY,300.18,0.2998,TAKER,-0.0449991215
52,01:42:55.017,BUY,299.86,0.2999,TAKER,-0.0379402019
52,01:42:56.017,SELL,299.51,0.2998,TAKER,-0.0475495089
52,01:42:56.017,SELL,299.51,0.2998,TAKER,-0.0475495089
52,01:42:57.017,SELL,299.66,0.2999,TAKER,-0.0456220439
52,01:42:58.017,BUY,300.06,0.0901,TAKER,0.0021368521
52,01:42:58.017,BUY,300.06,0.2097,TAKER,0.0049733396
52,01:45:17.018,BUY,299.92,0.0687500002,TAKER,-0.0152429927
52,01:45:18.018,SELL,299.45,0.1214797105,TAKER,-0.0271796174
52,01:45:32.018,BUY,300.12,0.228,TAKER,-0.07441149
52,01:45:33.019,BUY,300.12,0.1901,TAKER,-0.0640711571
52,01:45:34.017,SELL,299.54,0.1253,TAKER,-0.0433382173
52,01:45:42.018,SELL,299.5,0.1505,TAKER,-0.0654587668
52,01:45:43.018,SELL,299.5,0.0146,TAKER,-0.0065069355
52,01:45:44.018,BUY,300.18,0.2998,TAKER,-0.1388655615
52,01:46:02.018,SELL,299.45,0.2998,TAKER,-0.1483850657
52,01:46:03.019,SELL,299.45,0.0880092696,TAKER,-0.043589694
52,01:46:04.018,BUY,299.87,0.1714,TAKER,-0.0853227184
52,01:46:11.020,SELL,299.19,0.2999,TAKER,-0.398140377
52,01:46:12.018,BUY,299.79,0.2998,TAKER,-0.4037779679
52,01:46:13.018,BUY,299.77,0.2999,TAKER,-0.3748879536
52,01:46:14.018,SELL,299.18,0.0744,TAKER,-0.0956779009
52,01:46:19.018,SELL,299.17,0.138575,TAKER,-0.1863768538
52,01:46:20.018,BUY,299.66,0.2997,TAKER,-0.4042127776
52,01:46:21.018,BUY,299.64,0.2999,TAKER,-0.4084602392
52,01:46:22.018,SELL,299.16,0.1685,TAKER,0.0002649879
52,01:46:51.018,BUY,299.2,0.0296,TAKER,-0.0053575777
52,01:46:51.018,BUY,299.2,0.0296,TAKER,-0.0053575777
52,01:46:52.018,SELL,299.11,0.2998,TAKER,-0.0540758496
52,01:46:53.018,SELL,299.11,0.1552,TAKER,-0.008766782
52,01:46:54.018,BUY,299.16,0.2998,TAKER,-0.0201067832
52,01:46:55.018,BUY,299.14,0.2999,TAKER,-0.0199891148
52,01:46:56.018,SELL,299.11,0.2235,TAKER,-0.0160020855
52,01:46:57.020,SELL,298.99,0.2999,TAKER,-0.0112648099
52,01:46:58.018,BUY,299.17,0.2998,TAKER,-0.0158735197
52,01:47:30.021,BUY,299.14,0.1211,TAKER,-0.0160662205
52,01:47:31.018,BUY,299.17,0.2999,TAKER,-0.0376942642
52,01:47:32.020,SELL,298.98,0.2998,TAKER,-0.0300819259
52,01:47:33.017,SELL,298.98,0.2999,TAKER,-0.02798399
52,01:47:34.018,BUY,299.11,0.2998,TAKER,-0.0236992483
52,01:47:40.018,BUY,299.37,0.2166,TAKER,-0.0386299079
52,01:47:41.018,SELL,298.99,0.2998,TAKER,-0.0519288014
52,01:47:44.018,SELL,298.99,0.1495,TAKER,-0.0300563437
52,01:47:48.029,SELL,298.95,0.2999,TAKER,-0.0722063882
52,01:47:49.032,BUY,299.07,0.2998,TAKER,-0.0722112857
52,01:47:50.029,BUY,299.07,0.2999,TAKER,-0.0612199338
52,01:47:51.027,SELL,298.95,0.261025,TAKER,-0.0098521346
53,01:20:30.021,SELL,303.87,0.1905,TAKER,-0.0041947801
53,01:20:46.021,SELL,303.87,0.2999,TAKER,-0.0060768007
53,01:20:46.021,SELL,303.87,0.2999,TAKER,-0.0060768007
53,01:20:47.021,BUY,303.94,0.0232,TAKER,-0.0005190082
53,01:20:47.021,BUY,303.93,0.0266,TAKER,-0.0005786131
53,01:22:41.020,BUY,304.56,0.2998,TAKER,-0.0985155667
53,01:22:41.020,BUY,304.56,0.2998,TAKER,-0.0985155667
53,01:22:42.020,BUY,304.56,0.2284025,TAKER,-0.0746691558
53,01:22:43.020,SELL,304.06,0.1660599999,TAKER,-0.0257270787
53,01:22:43.020,SELL,304.06,0.1660599999,TAKER,-0.0257270787
53,01:23:43.020,SELL,304.63,0.2999,TAKER,-0.0215997816
53,01:23:44.019,BUY,304.63,0.2998,TAKER,-0.0202269542
53,01:25:00.021,BUY,305.16,0.034,TAKER,-0.0098274274
53,01:25:01.018,SELL,304.62,0.08504849,TAKER,-0.0247143619
53,01:25:01.018,SELL,304.62,0.08504849,TAKER,-0.0247143619
53,01:25:09.018,SELL,304.62,0.1816,TAKER,-0.0549720713
53,01:25:10.018,BUY,305.18,0.2997,TAKER,-0.0899253997
53,01:25:10.018,BUY,305.18,0.2997,TAKER,-0.0899253997
53,01:26:02.018,BUY,305.18,0.2999,TAKER,-0.1294357002
53,01:26:03.018,SELL,304.62,0.0739603301,TAKER,-0.0368019296
53,01:26:04.017,SELL,304.62,0.0739603301,TAKER,-0.0349137448
53,01:26:05.018,BUY,305.18,0.2997,TAKER,-0.134308203
53,01:26:06.018,BUY,305.18,0.2999,TAKER,-0.1338828061
53,01:26:07.018,SELL,304.62,0.0738603301,TAKER,-0.0093790749
53,01:26:42.018,SELL,304.62,0.0672,TAKER,-0.0207171151
53,01:26:43.018,BUY,305.18,0.2997,TAKER,-0.084500871
53,01:26:46.018,SELL,304.62,0.2498,TAKER,-0.07664961
53,01:26:47.018,SELL,304.62,0.0499,TAKER,-0.0193796862
53,01:26:48.018,BUY,305.25,0.2998,TAKER,-0.0145534711
53,01:27:31.018,SELL,305.19,0.0087,TAKER,-0.0028179278
53,01:27:32.018,SELL,305.18,0.2192,TAKER,-0.0770768017
53,01:27:33.018,BUY,305.28,0.2998,TAKER,-0.1087810461
53,01:27:34.018,BUY,305.28,0.2999,TAKER,-0.1081445156
53,01:28:01.017,SELL,305.18,0.162713837,TAKER,-0.0133027777
53,01:28:02.017,SELL,305.18,0.062486163,TAKER,-0.0049905435
53,01:28:03.017,BUY,305.28,0.2995,TAKER,-0.0235423391
53,01:28:04.017,BUY,305.28,0.2999,TAKER,-0.0207349268
53,01:28:06.017,SELL,305.18,0.107313837,TAKER,-0.0077842194
53,01:28:07.018,BUY,305.28,0.2997,TAKER,-0.0209616234
53,01:28:07.018,BUY,305.28,0.2997,TAKER,-0.0209616234
53,01:28:08.017,BUY,305.28,0.2999,TAKER,-0.0216603251
53,01:28:09.017,SELL,305.18,0.087313837,TAKER,-0.0062774348
53,01:28:59.017,SELL,305.56,0.1690000001,TAKER,-0.0091147145
53,01:28:59.017,SELL,305.56,0.1690000001,TAKER,-0.0091147145
53,01:29:00.017,BUY,305.62,0.2997,TAKER,-0.0141911251
53,01:29:01.017,BUY,305.62,0.2999,TAKER,-0.0131478317
53,01:29:02.018,SELL,305.56,0.2160999999,TAKER,-0.0057501221
53,01:29:32.017,SELL,305.62,0.2999,TAKER,-0.0039947151
53,01:29:33.017,BUY,305.64,0.2997,TAKER,-0.002447929
53,01:30:42.020,BUY,305.75,0.1296,TAKER,-0.0111004662
53,01:30:43.017,BUY,305.76,0.2999,TAKER,-0.027501666
53,01:30:44.017,SELL,305.62,0.2407152996,TAKER,-0.0218064926
53,01:31:12.017,SELL,305.62,0.25,TAKER,-0.0385730834
53,01:31:13.017,BUY,305.9,0.2998,TAKER,-0.049307844
53,01:31:14.017,BUY,305.89,0.2999,TAKER,-0.0506471279
53,01:31:31.018,BUY,305.9,0.2999,TAKER,-0.0263000224
53,01:31:32.017,SELL,305.82,0.2998,TAKER,-0.0255975044
53,01:31:33.020,SELL,305.82,0.2233,TAKER,-0.0183491052
53,01:31:34.017,BUY,305.93,0.2998,TAKER,-0.0249709165
53,01:31:41.018,SELL,305.81,0.02521875,TAKER,-0.0023398608
53,01:31:42.017,BUY,305.93,0.2995,TAKER,-0.0214559997
53,01:31:43.017,BUY,305.93,0.2999,TAKER,-0.027517787
53,01:31:44.018,SELL,305.81,0.18208125,TAKER,0.0015232186
53,01:33:07.019,BUY,306.3,0.2999,TAKER,-0.0890491813
53,01:33:07.019,BUY,306.3,0.2999,TAKER,-0.0890491813
53,01:33:08.018,SELL,306,0.0935,TAKER,-0.0222057555
53,01:33:08.018,SELL,306,0.0935,TAKER,-0.0222057555
53,01:33:09.018,SELL,306,0.1497,TAKER,-0.0363044163
53,01:33:09.018,SELL,306,0.1497,TAKER,-0.0363044163
53,01:33:17.018,SELL,306,0.1561,TAKER,-0.0403830646
53,01:33:18.018,BUY,306.36,0.2998,TAKER,-0.0761100477
53,01:33:19.018,BUY,306.36,0.2,TAKER,-0.0495718195
53,01:33:27.018,BUY,306.36,0.2999,TAKER,-0.0655533839
53,01:33:28.018,SELL,306,0.2048,TAKER,-0.0431713382
53,01:33:29.021,SELL,306,0.095,TAKER,-0.0191952696
53,01:33:48.018,SELL,305.87,0.2998,TAKER,-0.0785490694
53,01:33:50.018,SELL,305.87,0.1436,TAKER,-0.0372286084
53,01:33:51.018,BUY,306.37,0.068,TAKER,-0.0176733565
53,01:34:26.017,SELL,305.86,0.2999,TAKER,-0.0878108129
53,01:34:27.018,BUY,306.42,0.2998,TAKER,-0.0832694494
53,01:34:27.018,BUY,306.42,0.2998,TAKER,-0.0832694494
53,01:34:28.018,BUY,306.42,0.2999,TAKER,-0.0832972244
53,01:34:29.017,SELL,305.87,0.2491,TAKER,-0.0648231059
53,01:34:55.018,BUY,306.44,0.1003,TAKER,-0.0231354467
53,01:34:56.018,SELL,306.25,0.2998,TAKER,-0.0668041587
53,01:34:56.018,SELL,306.25,0.2998,TAKER,-0.0668041587
53,01:34:57.018,SELL,306.25,0.2999,TAKER,-0.0666253925
53,01:34:58.017,BUY,306.45,0.1593,TAKER,0.0022841103
53,01:40:15.017,BUY,308.34,0.2999,TAKER,-0.0100017076
53,01:40:16.018,SELL,308.31,0.2995,TAKER,-0.008849938
53,01:40:17.018,SELL,308.31,0.2999,TAKER,-0.0077002853
53,01:40:18.018,BUY,308.34,0.2998,TAKER,-0.0068004479
53,01:40:56.018,SELL,308.18,0.1522,TAKER,-0.0108061719
53,01:40:56.018,SELL,308.18,0.1522,TAKER,-0.0108061719
53,01:40:57.017,SELL,308.18,0.0139,TAKER,-0.0010113673
53,01:40:58.017,BUY,308.25,0.2998,TAKER,-0.0216677065
53,01:41:40.017,SELL,308.5,0.0494,TAKER,-0.002672695
53,01:41:41.018,BUY,308.55,0.2998,TAKER,-0.0163373919
53,01:41:42.018,BUY,308.55,0.2999,TAKER,-0.0171874164
53,01:41:43.018,SELL,308.5,0.1486,TAKER,-0.0053093888
53,01:43:02.017,SELL,308.68,0.0470000001,TAKER,-0.0049988159
53,01:43:03.017,BUY,308.94,0.2997,TAKER,-0.0321404472
53,01:43:04.017,BUY,308.95,0.2999,TAKER,-0.032221697
53,01:43:22.020,SELL,308.68,0.25,TAKER,-0.034192071
53,01:43:23.017,BUY,308.93,0.0416,TAKER,-0.0054770112
53,01:43:33.017,SELL,308.68,0.2070500001,TAKER,-0.0289262962
