book,time,side,price,volume,role,fee
16,12:22:29.039,BUY,300.92,0.1996,TAKER,0.0138146353
16,12:22:34.025,SELL,300.87,0.1503,TAKER,0.0072328367
16,12:22:49.026,BUY,300.75,0.2999,TAKER,0.0172559159
16,12:23:05.039,SELL,300.11,0.2999,TAKER,0.0469025434
16,12:23:09.024,BUY,300.75,0.1436,TAKER,0.0335205416
16,12:23:14.037,SELL,300.12,0.2999,TAKER,0.0781734772
16,12:23:34.115,BUY,301.5,0.2999,TAKER,0.0195418007
16,12:23:34.115,BUY,301.5,0.2999,TAKER,0.0195418007
16,12:23:50.023,SELL,300.68,0.2999,TAKER,-0.0134430603
16,12:23:54.039,BUY,301.62,0.2999,TAKER,-0.0083924098
16,12:24:14.033,SELL,300.13,0.2999,TAKER,0.020525596
16,12:24:19.065,BUY,301.14,0.2999,TAKER,0.021550429
16,12:24:38.024,SELL,301.54,0.2999,TAKER,0.0197192556
16,12:24:43.099,BUY,301.56,0.0802999997,TAKER,0.0040428174
16,12:24:58.067,SELL,300.6,0.2398,TAKER,-0.0048223537
16,12:25:17.044,BUY,301.93,0.2999,TAKER,0.010667959
16,12:25:31.035,SELL,301,0.0152,TAKER,0.0007965519
16,12:25:42.054,BUY,301.67,0.1502,TAKER,-0.0021397833
16,12:25:46.036,SELL,300.56,0.0077,TAKER,0.0000498735
16,12:25:56.018,BUY,301.56,0.0399,TAKER,0.0026299187
16,12:26:01.038,SELL,301.06,0.0556999999,TAKER,0.0037794378
16,12:26:40.019,BUY,301.76,0.25,TAKER,0.0163569879
16,12:26:50.024,SELL,301,0.0306,TAKER,0.0022469191
16,12:26:55.034,BUY,301,0.0565,TAKER,0.0039106697
16,12:27:19.019,SELL,300.37,0.2001,TAKER,0.0085305193
16,12:27:29.057,BUY,300.92,0.2999,TAKER,0.0208227696
16,12:27:34.056,SELL,300.13,0.2999,TAKER,0.0182448302
16,12:27:44.037,BUY,301.12,0.2999,TAKER,0.0046803531
16,12:27:49.328,SELL,300.13,0.2999,TAKER,0.0187346351
16,12:28:08.054,BUY,300.87,0.2999,TAKER,0.0274230112
16,12:28:18.015,SELL,300.12,0.0998,TAKER,0.0070481719
16,12:28:33.050,BUY,300.31,0.2999,TAKER,0.0162379733
16,12:28:38.018,SELL,300.05,0.1245,TAKER,0.0070426736
16,12:28:43.027,BUY,300.78,0.2999,TAKER,0.0184611354
16,12:29:47.021,SELL,299.73,0.2171,TAKER,0.0050240997
16,12:29:52.017,BUY,299.91,0.2999,TAKER,0.0058212347
16,12:29:57.031,SELL,299.51,0.2999,TAKER,0.0006683379
17,12:19:57.023,SELL,302.74,0.05,TAKER,0.0026217587
17,12:20:02.037,BUY,303.29,0.2999,TAKER,0.0157307213
17,12:20:17.026,SELL,303.06,0.1507,TAKER,0.0079378339
17,12:20:46.021,BUY,302.9,0.2999,TAKER,0.0130774202
17,12:20:56.043,SELL,301.88,0.2999,TAKER,0.0149051096
17,12:21:16.067,BUY,303.16,0.2999,TAKER,0.0135879661
17,12:21:41.029,SELL,302.3,0.0252,TAKER,0.0014523977
17,12:21:50.044,BUY,302.93,0.2999,TAKER,0.0178228866
17,12:21:55.031,SELL,302.28,0.2999,TAKER,0.0169627365
17,12:22:04.087,BUY,302.87,0.1996,TAKER,0.0103370708
17,12:22:10.042,SELL,302.75,0.25,TAKER,0.0111643925
17,12:22:15.020,BUY,302.95,0.0499,TAKER,0.0013269708
17,12:22:29.039,SELL,302.22,0.2999,TAKER,0.0159867072
17,12:22:34.025,BUY,303.02,0.0492,TAKER,0.0029066141
17,12:22:49.026,SELL,302.22,0.2999,TAKER,0.016769042
17,12:23:05.039,BUY,302.93,0.1524,TAKER,0.0079536006
17,12:23:09.024,SELL,302.68,0.0602,TAKER,0.0031696717
17,12:23:14.037,BUY,302.82,0.1003,TAKER,0.005342415
17,12:23:34.115,SELL,302.23,0.0399,TAKER,0.0014274131
17,12:23:50.023,BUY,303.17,0.2999,TAKER,0.0107936933
17,12:23:54.039,SELL,302.44,0.2999,TAKER,0.0125423495
17,12:24:14.033,BUY,303.29,0.0604,TAKER,0.0032473597
17,12:24:19.065,SELL,303,0.1502,TAKER,0.0080893737
17,12:24:38.024,BUY,303.16,0.0499,TAKER,0.0024696031
17,12:24:43.099,SELL,302.32,0.2999,TAKER,0.0148141186
17,12:24:58.067,BUY,303.3,0.2999,TAKER,0.0074112559
17,12:25:17.044,SELL,302.01,0.2999,TAKER,0.0121748219
17,12:25:31.035,BUY,302.97,0.2999,TAKER,0.0151991111
17,12:25:42.054,SELL,302.13,0.1577,TAKER,0.0077439621
17,12:25:46.036,BUY,303.11,0.2999,TAKER,0.0153922553
17,12:25:56.018,SELL,302.82,0.15,TAKER,0.0080687682
17,12:26:01.038,BUY,302.91,0.1602,TAKER,0.0082635508
17,12:26:40.019,SELL,302.28,0.2999,TAKER,0.0041355876
17,12:26:50.024,BUY,302.98,0.0687,TAKER,0.002925376
17,12:26:55.034,SELL,301.83,0.2999,TAKER,0.014051715
17,12:27:29.057,SELL,302.61,0.2394,TAKER,0.0123568092
17,12:27:34.056,BUY,302.74,0.1497,TAKER,0.0074738786
17,12:27:44.037,SELL,302.42,0.25,TAKER,0.0126603104
17,12:27:49.328,BUY,303.17,0.2999,TAKER,0.0138117718
17,12:28:08.054,SELL,301.9,0.2999,TAKER,0.0091357759
17,12:28:18.015,BUY,302.33,0.0499,TAKER,0.0014304486
17,12:28:33.050,SELL,301.74,0.211,TAKER,0.0053922997
17,12:28:38.018,BUY,301.75,0.2198,TAKER,0.004421591
17,12:28:43.027,SELL,301.31,0.2999,TAKER,0.0049091255
17,12:29:47.021,BUY,301.05,0.0499,TAKER,0.0022382891
17,12:29:52.017,SELL,299.94,0.2999,TAKER,0.0144136277
17,12:29:57.031,BUY,301.35,0.2999,TAKER,0.0153034174
18,12:19:52.053,BUY,306.1,0.0719,TAKER,0.0030845589
18,12:19:57.023,SELL,305.8,0.1499,TAKER,0.0071608326
18,12:20:02.037,BUY,306.12,0.2999,TAKER,0.0128746835
18,12:20:17.026,SELL,305.54,0.2999,TAKER,0.0166958374
18,12:20:46.021,BUY,306.33,0.0499,TAKER,-0.0000340411
18,12:20:56.043,SELL,305.35,0.2999,TAKER,0.0073272885
18,12:21:16.067,BUY,305.53,0.2999,TAKER,0.0208806951
18,12:21:41.029,SELL,305.25,0.25,TAKER,0.0174209653
18,12:21:50.044,BUY,305.57,0.2999,TAKER,0.0205336074
18,12:21:55.031,SELL,305.43,0.2405,TAKER,0.0164385896
18,12:22:04.087,BUY,305.54,0.1576,TAKER,0.0104917008
18,12:22:10.042,SELL,305.12,0.2641999999,TAKER,0.0171674973
18,12:22:15.020,BUY,305.8,0.1003,TAKER,0.0065038531
18,12:22:29.039,SELL,305.55,0.2999,TAKER,0.0185963388
18,12:22:34.025,BUY,305.5,0.1996,TAKER,0.0130848711
18,12:22:49.026,SELL,304.68,0.2999,TAKER,0.020679108
18,12:23:05.039,BUY,305.54,0.2999,TAKER,0.0186334123
18,12:23:09.024,SELL,305.43,0.2203,TAKER,0.0131701179
18,12:23:14.037,BUY,305.55,0.2999,TAKER,0.0178344511
18,12:23:34.115,SELL,304.47,0.1385,TAKER,0.0040285223
18,12:23:50.023,BUY,305.48,0.0499,TAKER,0.0019014941
18,12:23:54.039,SELL,305.18,0.2999,TAKER,0.0126875573
18,12:24:14.033,BUY,305.56,0.2999,TAKER,0.0177486156
18,12:24:19.065,SELL,304.79,0.29928749978844,TAKER,0.0142406194
18,12:24:38.024,BUY,305.5,0.2101,TAKER,0.0124608698
18,12:24:43.099,SELL,304.94,0.2999,TAKER,0.0182750182
18,12:24:58.067,BUY,306.06,0.2999,TAKER,0.0145566607
18,12:25:17.044,SELL,304.61,0.2999,TAKER,0.018896106
18,12:25:31.035,BUY,305.6,0.2999,TAKER,0.0177369508
18,12:25:42.054,SELL,304.81,0.25,TAKER,0.0149281029
18,12:25:46.036,BUY,304.85,0.2405,TAKER,0.0144669927
18,12:25:56.018,SELL,304.48,0.0798,TAKER,0.0039795616
18,12:26:01.038,BUY,304.9,0.2999,TAKER,0.0151393757
18,12:26:40.019,SELL,304.56,0.0798,TAKER,0.0054474321
18,12:26:50.024,BUY,304.92,0.2498,TAKER,0.0146476803
18,12:26:55.034,SELL,304.81,0.0297,TAKER,0.0013604223
18,12:27:29.057,SELL,303.99,0.1107,TAKER,0.0069938408
18,12:27:34.056,BUY,304.05,0.0998,TAKER,0.0061032032
18,12:27:44.037,SELL,303.94,0.2999,TAKER,0.019876001
18,12:27:49.328,BUY,304.61,0.2999,TAKER,0.0204693219
18,12:28:08.054,SELL,303.93,0.2282,TAKER,0.0137936961
18,12:28:18.015,BUY,304.12,0.2999,TAKER,0.017963982
18,12:28:38.018,BUY,304.06,0.0122,TAKER,0.000771281
18,12:28:43.027,SELL,304,0.1422,TAKER,0.0090134002
18,12:29:47.021,BUY,305.6,0.2999,TAKER,0.0187144132
18,12:29:52.017,SELL,305.5,0.0153,TAKER,0.0009629327
18,12:29:57.031,BUY,305.57,0.2999,TAKER,0.018989732
19,12:19:57.023,SELL,294.59,0.2999,TAKER,0.0064806649
19,12:20:02.037,BUY,294.81,0.0474,TAKER,0.001281802
19,12:20:17.026,SELL,294.59,0.2999,TAKER,0.01520796
19,12:20:46.021,BUY,294.81,0.1999,TAKER,0.011720305
19,12:20:56.043,SELL,294.8,0.1402,TAKER,0.0074352857
19,12:21:16.067,BUY,294.81,0.001,TAKER,0.0000469399
19,12:21:41.029,SELL,294.57,0.2999,TAKER,0.0086648043
19,12:21:50.044,BUY,294.81,0.1174230297,TAKER,0.0058160369
19,12:21:55.031,SELL,294.67,0.1914760001,TAKER,0.009699151
19,12:22:04.087,BUY,294.74,0.1445,TAKER,0.0079799355
19,12:22:10.042,SELL,294.68,0.2999,TAKER,0.0166758369
19,12:22:15.020,BUY,294.75,0.2999,TAKER,0.0162533435
19,12:22:29.039,SELL,294.73,0.2999,TAKER,0.0094592977
19,12:22:34.025,BUY,295.31,0.1497,TAKER,0.004940951
19,12:22:49.026,SELL,294.61,0.2999,TAKER,0.0171142968
19,12:23:05.039,BUY,295.14,0.2999,TAKER,0.0115032539
19,12:23:09.024,SELL,294.57,0.2999,TAKER,0.0133430905
19,12:23:14.037,BUY,295.14,0.1512,TAKER,0.006478075
19,12:23:34.115,SELL,294.56,0.1494,TAKER,0.0080090243
19,12:23:50.023,BUY,295.25,0.2999,TAKER,0.0010640833
19,12:23:54.039,SELL,294.36,0.2999,TAKER,0.0095964442
19,12:24:14.033,BUY,295.17,0.2001,TAKER,0.0021641077
19,12:24:19.065,SELL,294.18,0.2999,TAKER,0.0046071859
19,12:24:38.024,BUY,294.98,0.25,TAKER,0.0053935654
19,12:24:43.099,SELL,294.11,0.0399,TAKER,0.0002068746
19,12:24:58.067,BUY,295.31,0.2999,TAKER,0.0022972774
19,12:25:17.044,SELL,294.56,0.2999,TAKER,0.0165105514
19,12:25:31.035,BUY,295.36,0.2999,TAKER,0.0162005488
19,12:25:42.054,SELL,295,0.2671,TAKER,0.0139562172
19,12:25:46.036,BUY,295.31,0.2999,TAKER,0.0151894043
19,12:25:56.018,SELL,295.02,0.2999,TAKER,0.0138030736
19,12:26:01.038,BUY,294.93,0.25,TAKER,0.0124683873
19,12:26:40.019,SELL,294.76,0.2999,TAKER,0.0123733018
19,12:26:50.024,BUY,295.27,0.2999,TAKER,0.0105413037
19,12:26:55.034,SELL,294.87,0.2999,TAKER,0.0065843073
19,12:27:29.057,SELL,294.94,0.2414,TAKER,0.0157672806
19,12:27:34.056,BUY,295.24,0.2999,TAKER,0.0190221084
19,12:27:44.037,SELL,294.99,0.2368600001,TAKER,0.0138176686
19,12:27:49.328,BUY,295.54,0.2999,TAKER,0.0119483475
19,12:28:08.054,SELL,294.81,0.2047,TAKER,0.0117024119
19,12:28:18.015,BUY,294.47,0.0052,TAKER,0.0002846394
19,12:28:33.050,SELL,294.43,0.2999,TAKER,0.0186915649
19,12:28:38.018,BUY,294.67,0.0622,TAKER,0.0038545933
19,12:28:43.027,SELL,294.62,0.1892,TAKER,0.0110959233
19,12:29:47.021,BUY,294.81,0.0499,TAKER,0.001197132
19,12:29:52.017,SELL,294.2,0.2999,TAKER,0.0071799004
19,12:29:57.031,BUY,294.92,0.0506,TAKER,0.0016084586
20,12:19:57.023,SELL,293.18,0.1502,TAKER,0.0000496716
20,12:20:02.037,BUY,293.91,0.25,TAKER,0.0011613579
20,12:20:17.026,SELL,293.24,0.2999,TAKER,0.0023187937
20,12:20:46.021,BUY,293.37,0.2999,TAKER,0.0140529322
20,12:20:56.043,SELL,292.93,0.2999,TAKER,0.0135081091
20,12:21:16.067,BUY,293.78,0.2999,TAKER,0.0158774144
20,12:21:41.029,SELL,292.48,0.2999,TAKER,0.0180578261
20,12:21:50.044,BUY,293.42,0.2999,TAKER,0.0182555686
20,12:21:55.031,SELL,292.47,0.0949,TAKER,0.006068288
20,12:22:04.087,BUY,293.6,0.2999,TAKER,0.0198802242
20,12:22:10.042,SELL,292.5,0.2999,TAKER,0.019851919
20,12:22:15.020,BUY,293.47,0.2999,TAKER,0.0202301515
20,12:22:29.039,SELL,292.37,0.2999,TAKER,0.020391471
20,12:22:34.025,BUY,293.34,0.2999,TAKER,0.0202606903
20,12:22:49.026,SELL,292.43,0.0504,TAKER,0.0034089302
20,12:23:05.039,BUY,293.42,0.0284749999,TAKER,0.0019153709
20,12:23:09.024,SELL,292.56,0.2999,TAKER,0.0201208318
20,12:23:14.037,BUY,293.54,0.2999,TAKER,0.0202172868
20,12:23:34.115,SELL,292.31,0.1996,TAKER,0.0133858959
20,12:23:50.023,BUY,292.49,0.1412,TAKER,0.0093989308
20,12:23:54.039,SELL,292.25,0.2999,TAKER,0.0196561617
20,12:24:14.033,BUY,292.09,0.2999,TAKER,0.0198257805
20,12:24:19.065,SELL,291.01,0.2999,TAKER,0.0198913965
20,12:24:38.024,BUY,291.79,0.29708741999664,TAKER,0.0198559403
20,12:24:43.099,SELL,290.93,0.0956,TAKER,0.0063700547
20,12:24:58.067,BUY,291.93,0.1025,TAKER,0.0067886271
20,12:25:17.044,SELL,290.93,0.1392,TAKER,0.0092392663
20,12:25:31.035,BUY,291.56,0.2999,TAKER,0.0200258472
20,12:25:42.054,SELL,290.93,0.027,TAKER,0.0018027474
20,12:25:46.036,BUY,291.56,0.2999,TAKER,0.0200344743
20,12:25:56.018,SELL,290.92,0.0052,TAKER,0.0003468395
20,12:26:01.038,BUY,291.37,0.1845250001,TAKER,0.0122977355
20,12:26:40.019,SELL,290.76,0.2999,TAKER,0.0200519505
20,12:26:50.024,BUY,291.62,0.0504,TAKER,0.003380459
20,12:26:55.034,SELL,290.74,0.2999,TAKER,0.0197307225
20,12:27:19.019,BUY,290.81,0.2495,TAKER,0.0166678246
20,12:27:29.057,SELL,290.75,0.2999,TAKER,0.0199501099
20,12:27:34.056,BUY,290.82,0.2999,TAKER,0.0199549131
20,12:27:44.037,SELL,290.74,0.2999,TAKER,0.0197970526
20,12:27:49.328,BUY,290.85,0.1485,TAKER,0.0097978771
20,12:28:08.054,SELL,290.74,0.2999,TAKER,0.0192843716
20,12:28:18.015,BUY,290.89,0.0499,TAKER,0.0032193499
20,12:28:33.050,SELL,290.86,0.2111,TAKER,0.0133745887
20,12:28:38.018,BUY,290.91,0.26,TAKER,0.0163398074
20,12:28:43.027,SELL,290.63,0.2999,TAKER,0.0191003479
20,12:29:47.021,BUY,291.03,0.0499,TAKER,0.0033259417
20,12:29:52.017,SELL,290.41,0.2999,TAKER,0.0199607035
20,12:29:57.031,BUY,290.84,0.2999,TAKER,0.0200489745
