book,time,side,price,volume,role,fee
115,09:06:40.906,SELL,338.56,0.2999,MAKER,0.1001363453
115,09:06:41.015,BUY,337.87,0.0262,MAKER,0.0087303277
115,09:06:41.044,SELL,338.55,0.2999,MAKER,0.1001333875
115,09:07:05.011,BUY,337.93,0.2999,MAKER,0.0924526471
115,09:07:11.347,BUY,337.93,0.2999,MAKER,0.0910008724
115,09:07:22.041,SELL,338.6,0.2999,MAKER,0.1009992406
115,09:07:24.017,SELL,338.31,0.2998,MAKER,0.1060598223
115,09:07:33.013,BUY,337.75,0.2001,MAKER,0.0708728394
115,09:07:33.021,SELL,338.43,0.2999,MAKER,0.106434569
115,09:07:33.191,BUY,337.75,0.0998,MAKER,0.0351647946
115,09:07:43.893,BUY,337.75,0.2999,MAKER,0.1009759513
115,09:07:46.794,BUY,337.62,0.2999,MAKER,0.1009244493
115,09:07:56.014,SELL,338.07,0.16156086,MAKER,0.0562652116
115,09:07:56.057,SELL,338.07,0.13833914,MAKER,0.0481780116
115,09:07:59.031,SELL,338.07,0.2996,MAKER,0.1054040864
115,09:08:02.016,BUY,337.41,0.2997,MAKER,0.1051231529
115,09:08:02.017,BUY,337.41,0.0002,MAKER,0.0000701522
115,09:08:08.057,BUY,337.25,0.0397,MAKER,0.0141967811
115,09:08:09.017,BUY,337.25,0.0399,MAKER,0.0142683015
115,09:08:09.032,BUY,337.25,0.2203,MAKER,0.0787796195
115,09:08:14.017,SELL,337.92,0.2614280003,MAKER,0.0935620439
115,09:08:14.025,SELL,337.92,0.0384719997,MAKER,0.0137686817
115,09:08:20.379,SELL,337.92,0.2999,MAKER,0.1067347507
115,09:08:30.906,BUY,337.24,0.2999,MAKER,0.1088381059
115,09:08:32.011,SELL,337.79,0.2999,MAKER,0.1090156084
115,09:08:32.327,BUY,337.11,0.2999,MAKER,0.1161432657
115,09:08:33.044,BUY,337,0.2999,MAKER,0.1182477571
115,09:08:40.013,SELL,337.36,0.2997,MAKER,0.1129863365
115,09:08:45.013,SELL,337.35,0.1691,MAKER,0.0638126625
115,09:08:53.016,BUY,336.67,0.1492,MAKER,0.0552121434
115,09:08:53.023,BUY,336.67,0.1507,MAKER,0.0557672253
115,09:09:01.014,BUY,336.64,0.098,MAKER,0.0367798891
115,09:09:01.016,BUY,336.64,0.2019,MAKER,0.0757740778
115,09:09:02.054,SELL,337.29,0.2999,MAKER,0.1126950607
115,09:09:07.038,SELL,337.29,0.1001,MAKER,0.0392422694
115,09:09:09.010,SELL,337.29,0.25,MAKER,0.0965013909
115,09:09:09.012,SELL,337.29,0.0499,MAKER,0.0192616776
115,09:09:09.013,BUY,336.62,0.0474,MAKER,0.0182603188
115,09:09:09.100,BUY,336.62,0.2525,MAKER,0.0975130765
115,09:09:35.013,BUY,336.6,0.0597,MAKER,0.0201367337
115,09:09:35.014,BUY,336.6,0.2402,MAKER,0.081019153
115,09:09:37.053,SELL,337.25,0.18,MAKER,0.0608155538
115,09:09:37.128,SELL,337.25,0.1199,MAKER,0.0405099161
115,09:09:37.796,BUY,336.58,0.2999,MAKER,0.1001221371
115,09:09:46.181,SELL,337.23,0.2999,MAKER,0.098212361
115,09:09:56.050,BUY,336.56,0.2999,MAKER,0.0974647001
115,09:10:07.016,SELL,337.22,0.2997,MAKER,0.0982141811
115,09:10:07.047,SELL,337.22,0.0002,MAKER,0.0000653166
115,09:10:10.150,SELL,337.2,0.2999,MAKER,0.0976880822
115,09:10:20.866,SELL,337.24,0.2999,MAKER,0.1017270669
115,09:10:23.014,BUY,336.56,0.0397,MAKER,0.0136745886
115,09:10:24.024,SELL,337.17,0.2999,MAKER,0.103688854
115,09:10:30.013,SELL,337.19,0.1999,MAKER,0.0693362704
115,09:10:31.734,BUY,336.54,0.2999,MAKER,0.1039162912
115,09:10:35.044,BUY,336.51,0.0576,MAKER,0.0202295336
115,09:10:40.011,SELL,337.17,0.0716,MAKER,0.025064635
115,09:10:40.014,SELL,337.17,0.2283,MAKER,0.0799197791
115,09:10:43.012,BUY,336.5,0.262,MAKER,0.0914072394
115,09:10:43.016,BUY,336.5,0.0379,MAKER,0.0132394184
115,09:10:51.018,SELL,337.17,0.0496,MAKER,0.0176826595
115,09:10:52.015,SELL,337.17,0.2503,MAKER,0.0892332596
115,09:10:56.026,SELL,337.17,0.2993,MAKER,0.1096756232
115,09:10:57.011,SELL,337.17,0.0006,MAKER,0.0002198642
115,09:10:57.013,BUY,336.5,0.2997,MAKER,0.1096056801
115,09:10:57.014,BUY,336.5,0.0002,MAKER,0.0000731435
115,09:11:09.312,BUY,336.5,0.2999,MAKER,0.108376888
115,09:11:13.669,SELL,337.17,0.2999,MAKER,0.111825761
115,09:11:26.011,BUY,336.63,0.0099,MAKER,0.0034222652
115,09:11:26.013,BUY,336.63,0.29,MAKER,0.095054772
115,09:11:29.062,SELL,337.26,0.2,MAKER,0.065308419
115,09:11:29.782,BUY,336.58,0.2999,MAKER,0.0977098201
115,09:11:30.011,SELL,337.26,0.0999,MAKER,0.0326139774
115,09:11:37.012,SELL,337.19,0.0797,MAKER,0.0269751997
115,09:11:37.016,SELL,337.19,0.2202,MAKER,0.0745287199
115,09:11:50.449,BUY,336.49,0.2999,MAKER,0.0953206465
115,09:11:52.018,BUY,336.45,0.2999,MAKER,0.0953093153
115,09:11:54.034,SELL,337.12,0.1879,MAKER,0.062833387
115,09:11:54.045,BUY,336.44,0.2998,MAKER,0.100050307
115,09:11:54.560,BUY,336.44,0.0001,MAKER,0.0000333723
115,09:11:55.016,SELL,337.12,0.112,MAKER,0.0374915292
115,09:12:02.248,SELL,336.88,0.2,MAKER,0.0642607318
115,09:12:03.011,SELL,336.88,0.0999,MAKER,0.0320982355
115,09:12:06.010,BUY,336.2,0.2998,MAKER,0.0964775416
115,09:12:06.017,BUY,336.2,0.0001,MAKER,0.0000322228
115,09:12:21.075,SELL,336.81,0.2999,MAKER,0.095151327
115,09:12:31.014,SELL,337,0.2999,MAKER,0.0790421557
115,09:12:33.099,SELL,336.68,0.01,MAKER,0.0026420909
115,09:12:33.107,SELL,336.68,0.2899,MAKER,0.0765942179
115,09:12:37.050,SELL,336.75,0.2999,MAKER,0.0749896459
115,09:12:46.027,SELL,336.8,0.0499,MAKER,0.0139803942
115,09:12:46.028,SELL,336.8,0.25,MAKER,0.0700420553
115,09:12:53.172,BUY,336.12,0.2463,MAKER,0.0698421618
115,09:12:54.014,BUY,336.12,0.0536,MAKER,0.0152741718
115,09:13:02.011,SELL,336.79,0.2996,MAKER,0.0797673778
115,09:13:02.014,SELL,336.79,0.0003,MAKER,0.0000798738
115,09:13:17.051,SELL,336.77,0.2999,MAKER,0.0788091897
115,09:13:27.115,SELL,336.76,0.0096,MAKER,0.0025341923
115,09:13:27.120,SELL,336.76,0.26,MAKER,0.0686343771
115,09:13:27.147,SELL,336.76,0.0303,MAKER,0.0080119293
115,09:13:32.016,BUY,336.24,0.2091,MAKER,0.0516114859
115,09:13:34.044,BUY,336.24,0.0908,MAKER,0.0221740561
115,09:13:40.029,SELL,336.87,0.0001,MAKER,0.0000256826
115,09:13:40.029,SELL,336.87,0.0001,MAKER,0.0000256826
115,09:13:40.714,BUY,336.19,0.2999,MAKER,0.0764925479
115,09:13:43.072,BUY,336.13,0.26,MAKER,0.0663038113
115,09:13:43.137,SELL,336.81,0.2999,MAKER,0.0766336151
115,09:13:44.021,BUY,336.13,0.0399,MAKER,0.0101750849
115,09:14:02.818,SELL,336.79,0.2999,MAKER,0.0787541287
115,09:14:08.014,BUY,336.29,0.2997,MAKER,0.0812665515
115,09:14:09.011,BUY,336.29,0.0002,MAKER,0.0000542319
115,09:14:22.797,BUY,336.26,0.2999,MAKER,0.0803904697
115,09:14:34.277,BUY,336.14,0.2999,MAKER,0.086240334
115,09:14:36.136,SELL,336.81,0.2999,MAKER,0.0917959933
115,09:14:43.473,BUY,336.12,0.2999,MAKER,0.0898871716
115,09:14:47.100,SELL,336.75,0.2999,MAKER,0.0900556499
115,09:14:55.353,SELL,336.87,0.2999,MAKER,0.0914660597
115,09:15:00.352,SELL,337.01,0.2999,MAKER,0.0953247486
115,09:15:04.074,SELL,337.18,0.2999,MAKER,0.0937039768
115,09:15:09.011,BUY,336.5,0.2997,MAKER,0.0934526373
115,09:15:17.011,BUY,336.5,0.0005,MAKER,0.0001553404
115,09:15:17.014,BUY,336.5,0.2994,MAKER,0.093017869
116,09:05:02.095,SELL,349.36,0.114,MAKER,0.0393682531
116,09:05:29.952,BUY,348.63,0.0838250001,MAKER,0.0288895501
116,09:05:30.013,BUY,348.63,0.2160749999,MAKER,0.0744683512
116,09:05:32.017,SELL,349.31,0.0499,MAKER,0.018045868
116,09:05:33.013,SELL,349.31,0.25,MAKER,0.0904101606
116,09:05:36.060,BUY,348.62,0.2999,MAKER,0.1061232789
116,09:05:47.046,SELL,349.31,0.2999,MAKER,0.1059922809
116,09:05:50.016,BUY,348.62,0.2449,MAKER,0.0863829114
116,09:05:50.084,BUY,348.62,0.055,MAKER,0.0194000005
116,09:06:10.028,SELL,349.31,0.2999,MAKER,0.1044719662
116,09:06:31.059,BUY,348.62,0.055,MAKER,0.0194000005
116,09:06:31.071,BUY,348.63,0.2003,MAKER,0.0678974758
116,09:06:39.032,BUY,348.5,0.2996,MAKER,0.1050076752
116,09:06:40.011,BUY,348.5,0.0003,MAKER,0.0001049299
116,09:06:47.020,BUY,348.49,0.2999,MAKER,0.1045515756
116,09:06:47.045,SELL,349.18,0.2998,MAKER,0.1047236535
116,09:06:47.046,SELL,349.18,0.0001,MAKER,0.0000349311
116,09:06:58.153,SELL,349.27,0.1926,MAKER,0.0669737139
116,09:06:59.011,SELL,349.27,0.1073,MAKER,0.0373119392
116,09:07:00.363,BUY,348.58,0.2999,MAKER,0.1037856302
116,09:07:09.014,SELL,349.18,0.2094,MAKER,0.0752919245
116,09:07:09.017,SELL,349.18,0.0905,MAKER,0.0325402061
116,09:07:16.011,SELL,349.18,0.2,MAKER,0.0728680218
116,09:07:16.025,SELL,349.18,0.0999,MAKER,0.0363975769
116,09:07:19.560,BUY,348.49,0.2999,MAKER,0.1091447657
116,09:07:34.317,SELL,349.25,0.2999,MAKER,0.1139307408
116,09:07:35.087,BUY,348.56,0.2001,MAKER,0.0767857401
116,09:07:36.010,BUY,348.56,0.0998,MAKER,0.0382969358
116,09:07:46.042,BUY,348.56,0.2999,MAKER,0.1153061775
116,09:07:47.179,SELL,349.25,0.2999,MAKER,0.1186319098
116,09:07:55.326,BUY,348.56,0.2999,MAKER,0.1181802301
116,09:08:03.011,BUY,348.55,0.0496,MAKER,0.0179105591
116,09:08:03.013,BUY,348.55,0.2503,MAKER,0.0903833258
116,09:08:08.025,SELL,349.02,0.0003,MAKER,0.0001118724
116,09:08:08.057,BUY,348.33,0.2499,MAKER,0.0930055109
116,09:08:09.013,BUY,348.33,0.05,MAKER,0.0186085456
116,09:08:13.069,SELL,349,0.2999,MAKER,0.1110318983
116,09:08:14.098,BUY,348.31,0.2999,MAKER,0.110164708
116,09:08:28.016,BUY,348.31,0.2996,MAKER,0.1100545066
116,09:08:28.035,BUY,348.31,0.0003,MAKER,0.0001102014
116,09:08:35.447,BUY,348.31,0.2999,MAKER,0.1123437131
116,09:08:38.013,SELL,349,0.1313,MAKER,0.0503229492
116,09:08:38.014,SELL,349,0.1686,MAKER,0.064618806
116,09:08:49.059,SELL,348.99,0.2547,MAKER,0.0999078549
116,09:08:50.012,SELL,348.99,0.0452,MAKER,0.0177300158
116,09:08:53.016,SELL,348.99,0.2999,MAKER,0.117802185
116,09:08:54.262,BUY,348.3,0.2999,MAKER,0.1171039098
116,09:08:59.569,BUY,348.3,0.2999,MAKER,0.1123906653
116,09:09:00.027,SELL,348.99,0.0599,MAKER,0.0228608688
116,09:09:01.017,SELL,348.99,0.24,MAKER,0.0915961356
116,09:09:10.032,SELL,348.98,0.2495,MAKER,0.0954450495
116,09:09:10.966,BUY,348.29,0.2999,MAKER,0.1145944755
116,09:09:11.014,SELL,348.98,0.0504,MAKER,0.019296444
116,09:09:21.168,SELL,348.75,0.25,MAKER,0.0971324647
116,09:09:22.013,SELL,348.75,0.0499,MAKER,0.0194475954
116,09:09:24.013,BUY,348.06,0.2998,MAKER,0.1154245261
116,09:09:24.030,BUY,348.06,0.0001,MAKER,0.0000385005
116,09:09:39.014,SELL,348.75,0.2998,MAKER,0.1133763476
116,09:09:39.016,BUY,348.06,0.0603,MAKER,0.0227587311
116,09:09:39.036,SELL,348.75,0.0001,MAKER,0.0000378173
116,09:09:40.011,BUY,348.06,0.2396,MAKER,0.0904420665
116,09:09:45.011,SELL,348.75,0.2998,MAKER,0.1120123483
116,09:09:45.013,SELL,348.75,0.0001,MAKER,0.0000373623
116,09:09:52.014,SELL,348.75,0.0185,MAKER,0.0064779719
116,09:09:58.389,BUY,348.06,0.2999,MAKER,0.1040131702
116,09:09:59.014,SELL,348.75,0.0996,MAKER,0.0346123675
116,09:09:59.019,SELL,348.75,0.2003,MAKER,0.0696070001
116,09:10:08.014,SELL,348.74,0.2998,MAKER,0.1041816289
116,09:10:08.040,SELL,348.74,0.0001,MAKER,0.0000347503
116,09:10:11.483,BUY,348.05,0.2999,MAKER,0.1051840199
116,09:10:28.017,SELL,348.62,0.1336,MAKER,0.0491572425
116,09:10:28.046,SELL,348.62,0.1663,MAKER,0.0611889928
116,09:10:28.916,BUY,347.92,0.2999,MAKER,0.1119210255
116,09:10:33.025,BUY,347.8,0.2499,MAKER,0.0925478418
116,09:10:33.029,BUY,347.8,0.05,MAKER,0.0185169751
116,09:10:35.864,BUY,347.8,0.2999,MAKER,0.110887841
116,09:10:40.130,SELL,348.49,0.2999,MAKER,0.1110532904
116,09:10:41.017,BUY,347.8,0.1152,MAKER,0.0434273625
116,09:10:51.508,BUY,348.06,0.2999,MAKER,0.1139068608
116,09:10:52.011,SELL,348.75,0.2998,MAKER,0.1140946147
116,09:10:52.013,SELL,348.75,0.0001,MAKER,0.0000380569
116,09:10:57.021,SELL,348.75,0.2998,MAKER,0.1140946147
116,09:10:57.055,SELL,348.75,0.0001,MAKER,0.0000380569
116,09:11:02.345,BUY,348.05,0.2999,MAKER,0.1144431184
116,09:11:07.016,SELL,348.62,0.0997,MAKER,0.0389171235
116,09:11:10.051,BUY,347.93,0.0494,MAKER,0.019830067
116,09:11:11.011,BUY,347.93,0.2505,MAKER,0.1005552995
116,09:11:11.019,SELL,348.62,0.0994,MAKER,0.039980115
116,09:11:12.014,SELL,348.62,0.2005,MAKER,0.0805402979
116,09:11:20.013,SELL,348.62,0.1192,MAKER,0.0473630605
116,09:11:20.019,SELL,348.62,0.1807,MAKER,0.0718276716
116,09:11:39.715,SELL,348.58,0.2999,MAKER,0.1199627082
116,09:11:44.043,SELL,348.58,0.0889,MAKER,0.0376242122
116,09:11:44.047,SELL,348.58,0.211,MAKER,0.0892993114
116,09:11:49.215,BUY,347.93,0.2999,MAKER,0.1207894468
116,09:11:50.020,SELL,348.62,0.2998,MAKER,0.1245517923
116,09:11:52.018,SELL,348.58,0.2999,MAKER,0.1246125202
116,09:11:54.591,BUY,347.88,0.2999,MAKER,0.1243378932
116,09:11:57.024,SELL,348.57,0.2996,MAKER,0.123899997
116,09:12:03.011,SELL,348.43,0.0398,MAKER,0.0166685092
116,09:12:03.014,SELL,348.43,0.2601,MAKER,0.1089316393
116,09:12:03.366,BUY,347.74,0.2999,MAKER,0.1256189348
116,09:12:22.136,SELL,348.24,0.2999,MAKER,0.1230559221
116,09:12:23.013,BUY,347.55,0.2999,MAKER,0.1228121
116,09:12:30.016,SELL,348.24,0.0487,MAKER,0.0193741086
116,09:12:31.013,SELL,348.24,0.2512,MAKER,0.0999998288
116,09:12:41.016,SELL,348.31,0.239,MAKER,0.0807076249
116,09:12:41.030,SELL,348.31,0.0609,MAKER,0.0205652483
116,09:12:43.014,BUY,347.62,0.2586,MAKER,0.0873998072
116,09:12:43.021,BUY,347.62,0.0413,MAKER,0.0139582832
116,09:13:05.016,SELL,348.3,0.1695,MAKER,0.0548858378
116,09:13:13.011,SELL,348.31,0.2999,MAKER,0.0896157705
116,09:13:20.037,BUY,347.62,0.2092,MAKER,0.0639155529
116,09:13:21.011,BUY,347.62,0.0399,MAKER,0.0121903946
116,09:13:21.034,BUY,347.62,0.0508,MAKER,0.01549697
116,09:13:36.014,BUY,347.61,0.2798,MAKER,0.0828314897
116,09:13:36.048,BUY,347.61,0.0201,MAKER,0.0059503679
116,09:13:38.028,SELL,348.27,0.2999,MAKER,0.0887846848
116,09:13:44.016,SELL,348.18,0.0798,MAKER,0.0232650321
116,09:13:44.016,SELL,348.18,0.0798,MAKER,0.0232650321
116,09:13:44.021,SELL,348.18,0.2201,MAKER,0.0641683406
116,09:13:56.032,SELL,348.18,0.2998,MAKER,0.0893732546
116,09:14:02.089,SELL,348.16,0.2999,MAKER,0.0881444024
116,09:14:09.043,SELL,348.18,0.1236,MAKER,0.0357270646
116,09:14:10.010,SELL,348.18,0.1763,MAKER,0.0509602062
116,09:14:27.407,BUY,347.49,0.2999,MAKER,0.0860603239
116,09:14:31.012,SELL,348.17,0.0398,MAKER,0.0114434932
116,09:14:31.017,SELL,348.17,0.2601,MAKER,0.0747852413
116,09:14:36.014,BUY,347.47,0.0398,MAKER,0.0118689784
116,09:14:36.136,BUY,347.47,0.0399,MAKER,0.0119442326
116,09:14:36.148,BUY,347.47,0.2202,MAKER,0.0659177953
116,09:14:55.715,BUY,347.25,0.2999,MAKER,0.0950553635
116,09:14:56.374,SELL,347.81,0.2999,MAKER,0.1007474764
116,09:15:01.014,BUY,347.18,0.2999,MAKER,0.1005649891
116,09:15:01.016,SELL,347.87,0.2998,MAKER,0.1007312567
116,09:15:01.027,SELL,347.87,0.0001,MAKER,0.0000335994
116,09:15:06.041,SELL,347.87,0.28,MAKER,0.0893784628
116,09:15:06.055,SELL,347.87,0.0199,MAKER,0.0063438684
116,09:15:15.049,BUY,347.3,0.0405,MAKER,0.0131092546
116,09:15:16.014,BUY,347.3,0.2594,MAKER,0.0839639669
117,09:04:51.068,BUY,311.85,0.2684499999,MAKER,0.0559507955
117,09:04:53.530,SELL,312.44,0.2999,MAKER,0.0626945551
117,09:04:58.055,BUY,311.87,0.2998,MAKER,0.0677556362
117,09:04:59.014,BUY,311.87,0.0001,MAKER,0.0000226002
117,09:05:19.270,SELL,312.5,0.2999,MAKER,0.0642828992
117,09:05:43.031,SELL,312.63,0.1037,MAKER,0.022935425
117,09:05:43.033,SELL,312.63,0.1962,MAKER,0.0433937357
117,09:05:51.011,SELL,312.64,0.0499,MAKER,0.0109843322
117,09:05:51.160,SELL,312.64,0.25,MAKER,0.0550317248
117,09:06:06.097,SELL,312.64,0.0497,MAKER,0.0109181108
117,09:06:06.107,SELL,312.64,0.2502,MAKER,0.0549640106
117,09:06:23.017,BUY,312.29,0.2339,MAKER,0.0500452994
117,09:06:23.050,BUY,312.29,0.066,MAKER,0.0141213756
117,09:06:48.782,SELL,312.83,0.2999,MAKER,0.0561899665
117,09:06:58.434,BUY,312.51,0.2999,MAKER,0.0620567658
117,09:07:12.950,BUY,312.31,0.2999,MAKER,0.0635377053
117,09:07:22.880,SELL,312.49,0.2999,MAKER,0.0690011296
117,09:07:38.035,SELL,312.62,0.2999,MAKER,0.0703991015
117,09:07:39.014,BUY,312,0.2495,MAKER,0.0584519543
117,09:07:43.680,BUY,312,0.2999,MAKER,0.0720875097
117,09:07:47.016,BUY,311.89,0.2997,MAKER,0.0780446212
117,09:07:48.055,BUY,311.89,0.0002,MAKER,0.000052078
117,09:07:59.031,SELL,312.48,0.2998,MAKER,0.0779899682
117,09:08:00.014,SELL,312.48,0.0001,MAKER,0.0000260139
117,09:08:01.059,BUY,311.86,0.2999,MAKER,0.0795362533
117,09:08:05.150,SELL,312.48,0.0499,MAKER,0.0137324829
117,09:08:06.011,SELL,312.48,0.25,MAKER,0.0688000146
117,09:08:09.014,SELL,312.56,0.2998,MAKER,0.0825787232
117,09:08:09.023,SELL,312.56,0.0001,MAKER,0.000027541
117,09:08:14.441,SELL,312.58,0.2999,MAKER,0.0857619146
117,09:08:20.090,SELL,312.52,0.2999,MAKER,0.0873152358
117,09:08:32.084,SELL,312.57,0.2999,MAKER,0.0966498781
117,09:08:34.013,BUY,311.98,0.26,MAKER,0.0844504168
117,09:08:34.017,BUY,311.98,0.0399,MAKER,0.0129598908
117,09:08:37.013,SELL,312.6,0.2999,MAKER,0.0934315396
117,09:08:40.028,SELL,312.58,0.2999,MAKER,0.0934255619
117,09:09:01.032,BUY,311.89,0.2498,MAKER,0.0776878266
117,09:09:01.055,BUY,311.89,0.0501,MAKER,0.0155811053
117,09:09:03.914,SELL,312.5,0.2999,MAKER,0.093231103
117,09:09:07.098,BUY,311.93,0.2999,MAKER,0.0975991603
117,09:09:27.016,BUY,311.92,0.01,MAKER,0.0030592767
117,09:09:37.202,SELL,312.5,0.2101,MAKER,0.0636507281
117,09:09:37.249,SELL,312.5,0.0898,MAKER,0.0272053088
117,09:09:44.014,SELL,312.6,0.2528,MAKER,0.08060133
117,09:09:44.074,SELL,312.6,0.0471,MAKER,0.015017099
117,09:09:49.138,SELL,312.6,0.2999,MAKER,0.0949220325
117,09:09:51.938,BUY,311.98,0.2999,MAKER,0.097278603
117,09:09:52.090,SELL,312.49,0.2999,MAKER,0.1047439011
117,09:09:52.127,BUY,311.86,0.2998,MAKER,0.1044978748
117,09:09:52.134,BUY,311.86,0.0001,MAKER,0.0000348329
117,09:09:56.033,BUY,311.85,0.1872,MAKER,0.0646691727
117,09:09:56.035,BUY,311.85,0.1127,MAKER,0.0389327765
117,09:10:07.050,SELL,312.47,0.1504,MAKER,0.0495671322
117,09:10:08.013,SELL,312.47,0.1495,MAKER,0.0492705204
117,09:10:09.014,BUY,311.85,0.2999,MAKER,0.098312632
117,09:10:12.014,SELL,312.47,0.2106,MAKER,0.0705064359
117,09:10:12.017,SELL,312.47,0.0893,MAKER,0.0298966036
117,09:10:23.014,BUY,311.93,0.2997,MAKER,0.0977738571
117,09:10:27.446,SELL,312.55,0.2999,MAKER,0.0992000745
117,09:10:33.014,BUY,312,0.1299,MAKER,0.0451354939
117,09:10:33.025,BUY,312,0.17,MAKER,0.0590687758
117,09:10:33.046,SELL,312.62,0.2999,MAKER,0.1044113423
117,09:10:38.031,BUY,312,0.0004,MAKER,0.0001379259
117,09:10:40.148,SELL,312.62,0.0496,MAKER,0.0171368028
117,09:10:40.428,SELL,312.62,0.2503,MAKER,0.0864786641
117,09:10:43.012,BUY,312,0.2493,MAKER,0.0850378011
117,09:10:43.016,BUY,312,0.0506,MAKER,0.0172599788
117,09:10:50.013,BUY,312.01,0.2001,MAKER,0.0719794646
117,09:10:50.032,BUY,312.01,0.0998,MAKER,0.0358998029
117,09:10:56.012,BUY,312,0.0499,MAKER,0.0181466951
117,09:10:56.013,BUY,312,0.25,MAKER,0.0909153066
117,09:10:57.011,SELL,312.62,0.0498,MAKER,0.0181463175
117,09:10:57.012,SELL,312.62,0.2501,MAKER,0.09113241
117,09:10:59.087,BUY,312,0.2999,MAKER,0.1031176793
117,09:11:10.025,SELL,312.49,0.2998,MAKER,0.1029870135
117,09:11:11.011,SELL,312.49,0.0001,MAKER,0.0000343285
117,09:11:11.013,BUY,311.87,0.2995,MAKER,0.1026452159
117,09:11:11.023,BUY,311.87,0.0004,MAKER,0.0001370887
117,09:11:13.549,SELL,312.49,0.2999,MAKER,0.1028123684
117,09:11:22.014,SELL,312.49,0.257,MAKER,0.0840124112
117,09:11:22.016,SELL,312.49,0.0429,MAKER,0.0140238616
117,09:11:30.034,BUY,311.87,0.2999,MAKER,0.0970365995
117,09:11:32.086,SELL,312.49,0.2999,MAKER,0.0966698469
117,09:11:34.029,BUY,311.91,0.2493,MAKER,0.0799629545
117,09:11:37.014,BUY,311.89,0.2997,MAKER,0.0973334962
117,09:11:37.016,BUY,311.89,0.0002,MAKER,0.0000649539
117,09:11:39.013,SELL,312.5,0.2997,MAKER,0.0975592397
117,09:11:39.016,SELL,312.5,0.0002,MAKER,0.0000651045
117,09:11:40.416,BUY,311.87,0.2999,MAKER,0.0971435426
117,09:11:47.013,BUY,311.86,0.2999,MAKER,0.0971588011
117,09:11:51.014,SELL,312.48,0.2999,MAKER,0.0967526395
117,09:11:55.013,SELL,312.48,0.0497,MAKER,0.0159278367
117,09:11:55.016,SELL,312.48,0.2502,MAKER,0.0801839991
117,09:11:57.024,BUY,311.86,0.2494,MAKER,0.0797690289
117,09:11:58.011,BUY,311.86,0.0505,MAKER,0.0161521089
117,09:12:05.074,SELL,312.48,0.1741,MAKER,0.0537574058
117,09:12:06.014,BUY,311.86,0.1996,MAKER,0.0578409606
117,09:12:06.014,BUY,311.86,0.1003,MAKER,0.0290653725
117,09:12:22.014,SELL,312.48,0.2998,MAKER,0.0901813599
117,09:12:22.017,SELL,312.48,0.0001,MAKER,0.0000300805
117,09:12:30.014,SELL,312.48,0.2999,MAKER,0.0891951941
117,09:12:31.024,BUY,311.86,0.16,MAKER,0.0473535857
117,09:12:39.014,BUY,312,0.127025,MAKER,0.0369633143
117,09:12:40.016,BUY,312,0.1172000001,MAKER,0.0336952522
117,09:12:40.025,BUY,312,0.0556749999,MAKER,0.0160066823
117,09:13:10.014,SELL,312.48,0.2498,MAKER,0.0634573856
117,09:13:10.014,SELL,312.48,0.0501,MAKER,0.0127270417
117,09:13:10.328,BUY,311.86,0.2999,MAKER,0.0760025445
117,09:13:14.014,BUY,311.86,0.0949,MAKER,0.0242724249
117,09:13:14.067,BUY,311.86,0.205,MAKER,0.0524325302
117,09:13:25.045,SELL,312.36,0.2999,MAKER,0.0798215155
117,09:13:27.014,BUY,311.76,0.2999,MAKER,0.0810713798
117,09:13:30.972,SELL,312.36,0.2999,MAKER,0.081763296
117,09:13:39.017,SELL,312.47,0.0797,MAKER,0.0238579476
117,09:13:40.010,SELL,312.47,0.0399,MAKER,0.0119439411
117,09:13:40.013,SELL,312.47,0.1803,MAKER,0.0539722454
117,09:13:43.014,SELL,312.44,0.0398,MAKER,0.0118508011
117,09:13:43.014,SELL,312.44,0.2601,MAKER,0.07744707
117,09:13:46.014,BUY,311.81,0.193225,MAKER,0.0571992191
117,09:13:46.014,BUY,311.81,0.106675,MAKER,0.03157835
117,09:13:55.224,BUY,311.95,0.0272,MAKER,0.0079383332
117,09:13:55.229,BUY,311.95,0.2727,MAKER,0.0795876282
117,09:14:05.030,SELL,312.51,0.1197,MAKER,0.0337151586
117,09:14:05.177,SELL,312.51,0.1802,MAKER,0.0507558194
117,09:14:33.043,SELL,312.45,0.2999,MAKER,0.0753671325
117,09:14:43.040,BUY,311.82,0.0807250001,MAKER,0.0199638686
117,09:14:43.064,BUY,311.82,0.2191749999,MAKER,0.0542035417
117,09:14:47.826,BUY,311.81,0.2999,MAKER,0.0757059838
117,09:14:48.127,SELL,312.43,0.2999,MAKER,0.0758565169
117,09:15:01.041,SELL,312.43,0.2652,MAKER,0.0683530976
117,09:15:02.011,SELL,312.43,0.0347,MAKER,0.0089436368
117,09:15:08.452,SELL,312.43,0.2999,MAKER,0.0758992752
117,09:15:16.022,SELL,312.43,0.2,MAKER,0.0497630435
117,09:15:16.050,SELL,312.43,0.0999,MAKER,0.0248566402
117,09:15:19.014,BUY,311.81,0.2998,MAKER,0.0742988342
117,09:15:19.030,BUY,311.81,0.0001,MAKER,0.0000247827
118,09:05:26.025,SELL,321.85,0.2999,MAKER,0.0953705185
118,09:05:27.946,BUY,321.2,0.2999,MAKER,0.0948579085
118,09:05:31.031,BUY,321.19,0.239825,MAKER,0.0763365316
118,09:05:32.014,BUY,321.18,0.136125,MAKER,0.0432844319
118,09:05:32.017,BUY,321.18,0.163775,MAKER,0.0520764579
