book,time,side,price,volume,role,fee
58,06:29:32.132,SELL,352.37,0.2999,MAKER,0.0925038102
58,06:29:33.041,BUY,351.62,0.25,MAKER,0.0769480835
58,06:29:33.073,BUY,351.62,0.0499,MAKER,0.0152735253
58,06:29:38.314,SELL,352.33,0.2999,MAKER,0.0928913243
58,06:29:39.208,SELL,352.41,0.1001,MAKER,0.0310121135
58,06:29:39.219,BUY,351.7,0.2999,MAKER,0.0927252256
58,06:29:40.018,SELL,352.41,0.1998,MAKER,0.0619003026
58,06:29:47.113,SELL,352.37,0.2999,MAKER,0.0941900882
58,06:29:47.894,BUY,351.67,0.2999,MAKER,0.093555183
58,06:30:02.110,SELL,352.25,0.2999,MAKER,0.094457022
58,06:30:13.398,SELL,352.25,0.2717,MAKER,0.0840923714
58,06:30:14.197,SELL,352.25,0.0282,MAKER,0.0087280267
58,06:30:17.137,SELL,352.25,0.2999,MAKER,0.0928203982
58,06:30:22.411,SELL,352.25,0.2999,MAKER,0.0927322282
58,06:30:44.115,SELL,352.37,0.1625,MAKER,0.0520749229
58,06:30:44.115,SELL,352.37,0.1374,MAKER,0.0440313502
58,06:30:46.047,BUY,351.67,0.2999,MAKER,0.0960650287
58,06:30:56.651,SELL,352.42,0.1707,MAKER,0.0551882473
58,06:30:57.023,BUY,351.72,0.0005,MAKER,0.0001613316
58,06:30:57.029,BUY,351.72,0.2994,MAKER,0.096605398
58,06:30:58.032,SELL,352.42,0.1292,MAKER,0.0417710694
58,06:31:03.093,SELL,352.42,0.2999,MAKER,0.0969593167
58,06:31:05.027,SELL,352.55,0.2999,MAKER,0.0958067503
58,06:31:09.056,BUY,351.85,0.2998,MAKER,0.0957493816
58,06:31:09.076,BUY,351.85,0.0001,MAKER,0.0000319377
58,06:31:21.034,SELL,352.31,0.2999,MAKER,0.1029989523
58,06:31:21.421,BUY,351.61,0.2999,MAKER,0.102826716
58,06:31:21.421,BUY,351.61,0.2999,MAKER,0.102826716
58,06:31:24.113,SELL,352.31,0.0313,MAKER,0.0107531967
58,06:31:25.076,SELL,352.31,0.2686,MAKER,0.0922782311
58,06:31:36.030,SELL,352.31,0.2999,MAKER,0.1038944824
58,06:31:36.518,BUY,351.61,0.2999,MAKER,0.1041071276
58,06:31:48.073,SELL,352.24,0.2999,MAKER,0.1065349262
58,06:31:52.694,BUY,351.54,0.2999,MAKER,0.1030134083
58,06:32:04.027,SELL,352.31,0.2999,MAKER,0.104949753
58,06:32:04.047,BUY,351.61,0.1001,MAKER,0.0349603104
58,06:32:04.103,BUY,351.61,0.1998,MAKER,0.0697809193
58,06:32:06.186,BUY,351.68,0.2999,MAKER,0.1056502797
58,06:32:06.221,SELL,352.37,0.2999,MAKER,0.1058575667
58,06:32:12.572,SELL,352.37,0.1481,MAKER,0.0522757773
58,06:32:15.077,SELL,352.37,0.2999,MAKER,0.1058575667
58,06:32:18.842,SELL,352.37,0.2999,MAKER,0.1045264187
58,06:32:19.103,SELL,352.51,0.25,MAKER,0.087169013
58,06:32:19.108,SELL,352.51,0.0499,MAKER,0.0176990161
58,06:32:20.018,BUY,351.81,0.2999,MAKER,0.1061602139
58,06:32:25.076,SELL,352.57,0.2999,MAKER,0.1038438429
58,06:32:47.819,SELL,352.68,0.2999,MAKER,0.1048229034
58,06:32:51.149,SELL,352.72,0.2999,MAKER,0.1088231655
58,06:32:54.022,BUY,352.02,0.2999,MAKER,0.1079098331
58,06:32:58.159,SELL,352.72,0.2498,MAKER,0.0901640997
58,06:32:58.178,SELL,352.72,0.0501,MAKER,0.0180833522
58,06:33:19.135,SELL,353.06,0.2999,MAKER,0.1063115517
58,06:33:34.698,SELL,353.29,0.2999,MAKER,0.1093309333
58,06:33:35.573,BUY,352.66,0.2999,MAKER,0.1112384565
58,06:33:35.765,SELL,353.37,0.25,MAKER,0.0929163135
58,06:33:35.821,SELL,353.37,0.0499,MAKER,0.0185460961
58,06:33:43.210,SELL,353.25,0.2999,MAKER,0.1097546219
58,06:33:45.089,BUY,352.55,0.2999,MAKER,0.1097997927
58,06:34:06.088,SELL,353.13,0.0404,MAKER,0.0154441376
58,06:34:06.117,SELL,353.13,0.2595,MAKER,0.0992018247
58,06:34:11.109,SELL,353.18,0.27,MAKER,0.1044245491
58,06:34:14.166,SELL,353.18,0.2999,MAKER,0.1164245893
58,06:34:21.438,SELL,353.18,0.2999,MAKER,0.1174606329
58,06:34:36.158,SELL,353.18,0.139,MAKER,0.0538741587
58,06:34:36.189,BUY,352.49,0.2999,MAKER,0.1160093159
58,06:34:36.268,SELL,353.18,0.1609,MAKER,0.0623622456
58,06:34:44.151,BUY,352.48,0.2999,MAKER,0.1171882717
58,06:34:47.025,SELL,353.18,0.2999,MAKER,0.1174209992
58,06:34:52.280,BUY,352.48,0.2999,MAKER,0.1168514713
58,06:34:55.064,SELL,353.12,0.2999,MAKER,0.1141729472
58,06:34:56.258,BUY,352.42,0.2999,MAKER,0.1139466188
58,06:35:06.040,BUY,352.56,0.1,MAKER,0.0374216623
58,06:35:06.048,BUY,352.56,0.1999,MAKER,0.074805903
58,06:35:21.115,BUY,352.47,0.2999,MAKER,0.1110758622
58,06:35:26.067,BUY,352.48,0.2999,MAKER,0.1088745934
58,06:35:28.035,BUY,352.48,0.2999,MAKER,0.1069061429
58,06:35:29.875,BUY,352.48,0.2999,MAKER,0.1048876979
58,06:35:36.142,SELL,353.18,0.0789,MAKER,0.0283901008
58,06:35:36.149,SELL,353.18,0.221,MAKER,0.0795210681
58,06:35:52.054,SELL,352.85,0.1813,MAKER,0.0652354154
58,06:35:52.067,SELL,352.85,0.1186,MAKER,0.0426746843
58,06:36:04.190,SELL,353.12,0.2999,MAKER,0.1057893905
58,06:36:11.157,BUY,352.42,0.2999,MAKER,0.1045834976
58,06:36:18.331,SELL,352.93,0.2999,MAKER,0.1064701853
58,06:36:20.163,SELL,352.93,0.2798,MAKER,0.0993343043
58,06:36:20.453,BUY,352.24,0.2999,MAKER,0.1083660964
58,06:36:42.054,BUY,352.2,0.2999,MAKER,0.107515149
58,06:36:46.539,SELL,352.88,0.2999,MAKER,0.1077299438
58,06:36:53.076,SELL,353.06,0.2999,MAKER,0.1107259434
58,06:36:54.110,SELL,353.06,0.2999,MAKER,0.1107259434
58,06:36:55.017,BUY,352.36,0.2314,MAKER,0.0852657001
58,06:36:55.036,BUY,352.36,0.0685,MAKER,0.0252407107
58,06:37:17.381,BUY,352.72,0.2999,MAKER,0.1061267487
58,06:37:26.052,BUY,352.61,0.0219,MAKER,0.0079995224
58,06:37:26.067,BUY,352.61,0.278,MAKER,0.1015464487
58,06:37:28.093,SELL,353.31,0.2999,MAKER,0.1093768243
58,06:37:28.093,SELL,353.31,0.2999,MAKER,0.1093768243
58,06:37:47.317,BUY,352.68,0.2999,MAKER,0.106908182
58,06:37:50.304,SELL,353.37,0.2999,MAKER,0.1056283454
58,06:37:50.304,SELL,353.37,0.2999,MAKER,0.1056283454
58,06:38:04.551,BUY,352.79,0.2999,MAKER,0.1050122974
58,06:38:06.057,SELL,353.42,0.2999,MAKER,0.1051998247
58,06:38:10.103,SELL,353.43,0.0225,MAKER,0.007892841
58,06:38:10.116,SELL,353.43,0.2774,MAKER,0.0973099603
58,06:38:14.413,BUY,352.79,0.2999,MAKER,0.1050122974
58,06:38:17.164,BUY,352.79,0.121,MAKER,0.0441419265
58,06:38:43.037,SELL,353.49,0.2999,MAKER,0.104700321
58,06:38:56.019,SELL,353.22,0.2999,MAKER,0.1032141804
58,06:39:28.092,BUY,352.94,0.2999,MAKER,0.0980890234
58,06:40:33.076,BUY,353.05,0.2999,MAKER,0.0896345224
58,06:40:49.053,SELL,353.64,0.2999,MAKER,0.0896983491
58,06:41:11.154,SELL,353.75,0.2999,MAKER,0.0869785219
58,06:41:28.104,BUY,352.99,0.2999,MAKER,0.086641701
58,06:41:32.172,SELL,353.68,0.2999,MAKER,0.0851655021
58,06:41:42.997,BUY,352.93,0.2999,MAKER,0.0864586688
58,06:41:43.075,SELL,353.62,0.0522,MAKER,0.015078246
58,06:41:43.099,SELL,353.62,0.2477,MAKER,0.0715494548
58,06:41:51.169,SELL,353.56,0.1502,MAKER,0.0432132075
58,06:41:51.351,SELL,353.56,0.1497,MAKER,0.0430693553
58,06:41:58.833,SELL,353.45,0.0023,MAKER,0.0006615143
58,06:42:06.041,SELL,353.5,0.0746,MAKER,0.0209788522
58,06:42:06.122,SELL,353.5,0.2253,MAKER,0.0633218387
58,06:42:14.122,BUY,352.81,0.2421,MAKER,0.0679107588
58,06:42:14.123,BUY,352.81,0.0578,MAKER,0.0162133079
58,06:42:25.804,BUY,352.88,0.2999,MAKER,0.0803242043
58,06:42:37.486,SELL,353.58,0.2999,MAKER,0.0792635264
58,06:42:53.439,BUY,353.12,0.2999,MAKER,0.0781151514
58,06:42:54.038,SELL,353.7,0.25,MAKER,0.0652246213
58,06:42:54.077,SELL,353.7,0.0499,MAKER,0.0130188344
58,06:42:58.242,BUY,353,0.2999,MAKER,0.0799148004
58,06:43:01.027,SELL,353.69,0.2999,MAKER,0.0817634569
58,06:43:04.050,SELL,353.68,0.0093,MAKER,0.0025218696
58,06:43:04.077,SELL,353.68,0.2906,MAKER,0.0788016486
58,06:43:13.251,SELL,353.68,0.0499,MAKER,0.0132964439
58,06:43:14.096,SELL,353.68,0.25,MAKER,0.0666154504
58,06:43:15.102,BUY,352.98,0.2999,MAKER,0.0794799563
58,06:43:15.682,SELL,353.68,0.2999,MAKER,0.0796375742
58,06:43:17.049,SELL,353.68,0.2999,MAKER,0.0796375742
58,06:43:19.294,BUY,352.98,0.2999,MAKER,0.0791541766
58,06:43:31.092,BUY,352.74,0.2999,MAKER,0.0819628789
58,06:43:39.904,SELL,353.41,0.2999,MAKER,0.0799854825
58,06:43:41.076,SELL,353.37,0.0499,MAKER,0.0135138078
58,06:43:42.058,SELL,353.37,0.25,MAKER,0.0677044479
58,06:43:46.165,SELL,353.39,0.2999,MAKER,0.0809303757
58,06:43:51.062,BUY,352.69,0.0382,MAKER,0.01022447
58,06:43:51.064,BUY,352.69,0.2617,MAKER,0.0700456494
58,06:43:52.064,SELL,353.36,0.0499,MAKER,0.0133814208
58,06:43:53.120,SELL,353.36,0.25,MAKER,0.0670411866
58,06:43:55.237,BUY,352.64,0.2999,MAKER,0.0784286699
58,06:44:02.051,BUY,352.69,0.2999,MAKER,0.0804401665
58,06:44:15.463,BUY,352.73,0.2999,MAKER,0.0792232297
58,06:44:16.157,BUY,352.76,0.2999,MAKER,0.0792299677
58,06:44:20.425,BUY,352.68,0.2999,MAKER,0.0801923692
58,06:44:31.169,BUY,352.5,0.2765,MAKER,0.0730208367
58,06:44:32.486,BUY,352.5,0.0234,MAKER,0.0061797019
58,06:44:33.066,SELL,353.16,0.2999,MAKER,0.079348829
58,06:44:40.222,SELL,353.18,0.2001,MAKER,0.05259594
58,06:44:41.086,SELL,353.18,0.0998,MAKER,0.0262322579
58,06:44:44.071,SELL,353.18,0.2241,MAKER,0.059015464
58,06:44:45.056,SELL,353.18,0.0758,MAKER,0.0199615001
58,06:44:55.104,SELL,353.18,0.2999,MAKER,0.0792607782
58,06:45:02.533,BUY,352.61,0.2999,MAKER,0.0787524585
58,06:45:02.607,SELL,353.31,0.0328,MAKER,0.0086302386
58,06:45:03.054,SELL,353.31,0.2671,MAKER,0.070278559
58,06:45:04.059,SELL,353.31,0.2999,MAKER,0.0789087976
58,06:45:14.080,SELL,353.39,0.1757,MAKER,0.0450124153
58,06:45:16.416,SELL,353.39,0.1242,MAKER,0.0318186794
58,06:45:23.454,SELL,353.42,0.2999,MAKER,0.0764916
58,06:45:33.152,BUY,352.8,0.25,MAKER,0.0633169085
58,06:45:33.352,BUY,352.8,0.0499,MAKER,0.0126990402
58,06:45:35.459,BUY,352.8,0.1507,MAKER,0.0383705764
58,06:45:36.330,BUY,352.79,0.2999,MAKER,0.0764447325
58,06:46:00.556,BUY,352.62,0.2999,MAKER,0.0784542159
58,06:46:04.136,SELL,353.31,0.2999,MAKER,0.0786077335
58,06:46:04.164,BUY,352.61,0.2999,MAKER,0.0795710443
58,06:46:06.028,BUY,352.62,0.2999,MAKER,0.0795378928
58,06:46:06.028,BUY,352.62,0.2999,MAKER,0.0795378928
58,06:46:07.023,SELL,353.33,0.2999,MAKER,0.0796980422
58,06:46:20.108,BUY,352.76,0.2999,MAKER,0.0811858525
58,06:46:21.084,SELL,353.43,0.2999,MAKER,0.0787719907
58,06:46:29.024,BUY,352.81,0.2937,MAKER,0.0770081654
58,06:46:30.029,BUY,352.81,0.0062,MAKER,0.0016256405
58,06:46:31.048,SELL,353.47,0.2999,MAKER,0.0787809058
58,06:46:35.079,SELL,353.48,0.0499,MAKER,0.0131086309
58,06:46:35.080,SELL,353.48,0.25,MAKER,0.0656745037
58,06:46:41.090,BUY,352.77,0.2834,MAKER,0.0760499197
58,06:46:41.108,BUY,352.77,0.0165,MAKER,0.0044277476
58,06:46:46.106,BUY,352.87,0.2999,MAKER,0.0799682658
58,06:46:46.230,SELL,353.56,0.2999,MAKER,0.0801246353
58,06:46:51.139,BUY,352.83,0.2999,MAKER,0.0826846353
58,06:47:01.722,BUY,352.8,0.2999,MAKER,0.08211467
58,06:47:02.077,BUY,352.8,0.201,MAKER,0.055035174
58,06:47:05.106,BUY,352.8,0.0651,MAKER,0.0180518932
58,06:47:05.118,BUY,352.8,0.2348,MAKER,0.0651088255
58,06:47:09.157,BUY,352.8,0.2001,MAKER,0.0546919043
58,06:47:10.074,BUY,352.8,0.0998,MAKER,0.0272776214
58,06:47:13.437,SELL,353.5,0.2999,MAKER,0.0817811017
58,06:47:26.043,BUY,352.8,0.25,MAKER,0.0684040207
58,06:47:26.076,SELL,353.5,0.2999,MAKER,0.0822202757
58,06:47:26.221,BUY,352.8,0.0499,MAKER,0.0136534425
58,06:47:28.052,SELL,353.25,0.2999,MAKER,0.0842831127
58,06:47:31.054,SELL,353.25,0.2999,MAKER,0.0847707559
58,06:47:36.518,SELL,353.37,0.2999,MAKER,0.0860585287
58,06:47:53.093,SELL,353.38,0.2999,MAKER,0.087452774
58,06:48:11.388,SELL,353.37,0.2999,MAKER,0.0885916167
58,06:48:21.975,BUY,352.81,0.2999,MAKER,0.0892041215
58,06:48:21.975,BUY,352.81,0.2999,MAKER,0.0892041215
58,06:48:22.093,SELL,353.37,0.2999,MAKER,0.0893457114
58,06:48:22.093,SELL,353.37,0.2999,MAKER,0.0893457114
58,06:48:24.117,BUY,352.73,0.2999,MAKER,0.0910717953
58,06:48:31.054,SELL,353.12,0.2999,MAKER,0.0922254706
58,06:48:34.062,SELL,353.18,0.2999,MAKER,0.092241141
58,06:48:37.070,SELL,353.18,0.2999,MAKER,0.092241141
58,06:48:38.774,SELL,353.18,0.2999,MAKER,0.0926492059
58,06:48:46.141,SELL,353.19,0.2807,MAKER,0.0894456221
58,06:48:46.146,SELL,353.19,0.0192,MAKER,0.0061181187
58,06:48:54.108,SELL,353.11,0.2999,MAKER,0.0951739638
58,06:48:56.083,BUY,352.5,0.0762,MAKER,0.0241404725
58,06:48:56.116,BUY,352.5,0.2237,MAKER,0.0708690775
58,06:48:59.147,SELL,353.18,0.2999,MAKER,0.095192831
58,06:48:59.950,BUY,352.48,0.2999,MAKER,0.0954886229
58,06:49:09.094,SELL,353.12,0.0363,MAKER,0.0115114084
58,06:49:09.112,SELL,353.12,0.2636,MAKER,0.0835924865
58,06:49:26.036,SELL,353.12,0.2485,MAKER,0.0772996863
58,06:49:28.052,SELL,353.12,0.2999,MAKER,0.0940394234
58,06:49:31.718,BUY,352.42,0.2999,MAKER,0.0937294641
58,06:49:48.458,SELL,352.94,0.1015,MAKER,0.0329003553
58,06:49:49.040,SELL,352.94,0.1984,MAKER,0.0643096602
58,06:49:55.102,BUY,352.26,0.2999,MAKER,0.0961787393
58,06:49:59.046,SELL,352.94,0.2999,MAKER,0.096364402
58,06:50:01.078,SELL,352.94,0.2999,MAKER,0.095010642
58,06:50:17.064,SELL,353,0.2999,MAKER,0.0954692803
58,06:50:23.068,SELL,353,0.1623,MAKER,0.0518419307
58,06:50:24.034,BUY,352.3,0.25,MAKER,0.0797042281
58,06:50:24.045,BUY,352.3,0.0499,MAKER,0.0159089639
58,06:50:24.075,SELL,353,0.1376,MAKER,0.0439563727
58,06:50:26.350,BUY,352.3,0.2999,MAKER,0.0945933716
58,06:50:32.115,BUY,352.3,0.0092,MAKER,0.0028956409
58,06:50:32.119,SELL,353,0.2999,MAKER,0.0945791491
58,06:50:37.176,SELL,353,0.2999,MAKER,0.0933650326
58,06:50:38.231,BUY,352.3,0.25,MAKER,0.0776757998
58,06:50:39.065,BUY,352.3,0.0499,MAKER,0.0155040896
58,06:50:51.451,BUY,352.3,0.2999,MAKER,0.0928879432
58,06:50:51.647,SELL,353,0.2999,MAKER,0.0930725062
58,06:51:05.024,BUY,352.29,0.2999,MAKER,0.0938691733
58,06:51:07.071,SELL,353,0.2999,MAKER,0.0952543306
58,06:51:19.064,SELL,352.79,0.2999,MAKER,0.0939924079
58,06:51:21.166,BUY,352.1,0.2999,MAKER,0.0932552869
58,06:51:37.069,SELL,352.5,0.2999,MAKER,0.0910658558
58,06:51:37.164,SELL,352.5,0.2999,MAKER,0.0917413099
58,06:51:40.031,SELL,352.5,0.077,MAKER,0.0235235626
58,06:51:40.040,SELL,352.5,0.2229,MAKER,0.0680961313
58,06:51:45.062,BUY,351.8,0.1464,MAKER,0.0451208424
58,06:51:45.094,BUY,351.8,0.1535,MAKER,0.04730908
58,06:51:49.065,SELL,352.5,0.2999,MAKER,0.0926138365
58,06:51:51.098,SELL,352.5,0.2999,MAKER,0.0926138365
58,06:51:54.065,BUY,351.8,0.1796,MAKER,0.0555180359
58,06:51:55.016,BUY,351.8,0.1203,MAKER,0.0371871922
58,06:52:01.469,SELL,352.5,0.2999,MAKER,0.091690128
58,06:52:06.309,BUY,351.97,0.2999,MAKER,0.0923982667
58,06:52:07.124,BUY,351.98,0.2999,MAKER,0.0947870131
58,06:52:08.051,SELL,352.68,0.2999,MAKER,0.0949755207
58,06:52:09.334,BUY,351.97,0.0934,MAKER,0.029693671
58,06:52:10.049,BUY,351.97,0.2065,MAKER,0.0656503541
58,06:52:30.120,BUY,351.54,0.2998,MAKER,0.1018203518
58,06:52:30.128,SELL,352.25,0.2999,MAKER,0.1020600282
58,06:52:37.068,SELL,352.26,0.2035,MAKER,0.0679369704
58,06:52:37.076,SELL,352.26,0.0964,MAKER,0.0321824272
58,06:52:39.522,SELL,352.29,0.2999,MAKER,0.0993955256
58,06:52:41.035,SELL,352.25,0.2999,MAKER,0.0993842399
58,06:52:46.046,BUY,351.61,0.2999,MAKER,0.0983183111
58,06:52:46.110,SELL,352.31,0.2999,MAKER,0.0985140473
58,06:52:49.061,SELL,352.31,0.2999,MAKER,0.0985140473
58,06:52:54.146,BUY,351.75,0.2999,MAKER,0.0982079726
58,06:52:56.100,SELL,352.44,0.0422,MAKER,0.0138463025
58,06:52:57.035,SELL,352.44,0.2577,MAKER,0.0858393854
58,06:53:19.066,SELL,352.5,0.2999,MAKER,0.1042657515
58,06:53:21.079,SELL,352.5,0.1001,MAKER,0.0348016062
58,06:53:22.066,SELL,352.5,0.1998,MAKER,0.0694641452
58,06:53:22.317,BUY,351.8,0.2999,MAKER,0.1044440278
58,06:53:24.095,BUY,351.8,0.2999,MAKER,0.1044440278
58,06:54:00.079,BUY,351.79,0.2999,MAKER,0.1102176849
58,06:54:00.320,SELL,352.49,0.2999,MAKER,0.1103110889
58,06:54:02.230,SELL,352.47,0.25,MAKER,0.091951342
58,06:54:04.117,BUY,351.76,0.2002,MAKER,0.0743691811
58,06:54:04.251,BUY,351.76,0.0997,MAKER,0.0370360007
58,06:54:05.171,SELL,352.47,0.0499,MAKER,0.0185524186
58,06:54:05.171,SELL,352.47,0.0499,MAKER,0.0185524186
58,06:54:10.083,SELL,352.5,0.2999,MAKER,0.1123460257
58,06:54:10.083,SELL,352.5,0.2999,MAKER,0.1123460257
58,06:54:11.908,BUY,351.8,0.1001,MAKER,0.0374241581
58,06:54:12.030,SELL,352.5,0.2999,MAKER,0.1123460257
58,06:54:13.604,BUY,351.8,0.2999,MAKER,0.1135644884
58,06:54:18.308,SELL,352.37,0.2999,MAKER,0.11374849
58,06:54:27.120,SELL,352.38,0.2503,MAKER,0.094502366
58,06:54:27.133,SELL,352.38,0.0496,MAKER,0.0187267972
58,06:54:33.137,BUY,351.68,0.2999,MAKER,0.1141980896
58,06:54:38.047,SELL,352.37,0.2999,MAKER,0.1144221475
58,06:54:41.676,SELL,352.37,0.2999,MAKER,0.1170361728
58,06:54:44.611,BUY,351.67,0.2999,MAKER,0.1182856307
58,06:54:49.177,SELL,352.29,0.0998,MAKER,0.0427855654
58,06:54:53.016,BUY,351.39,0.1831,MAKER,0.0786295231
58,06:54:53.019,BUY,351.39,0.1168,MAKER,0.0501579918
58,06:54:54.019,SELL,352.11,0.2997,MAKER,0.1304584241
58,06:54:54.029,SELL,352.11,0.0002,MAKER,0.0000870593
58,06:54:57.151,SELL,352.12,0.2895,MAKER,0.1236886794
58,06:54:57.650,BUY,351.41,0.2999,MAKER,0.132141934
58,06:54:59.039,BUY,351.24,0.2999,MAKER,0.1312003805
58,06:55:06.018,SELL,351.87,0.0298,MAKER,0.0130662074
58,06:55:06.025,SELL,351.87,0.2701,MAKER,0.1184289477
58,06:55:35.046,SELL,351.93,0.2999,MAKER,0.1318333708
58,06:55:38.019,BUY,351.24,0.0876,MAKER,0.0384326805
58,06:55:38.077,BUY,351.24,0.2123,MAKER,0.0931422155
58,06:55:39.012,SELL,351.93,0.2461288102,MAKER,0.1081078297
58,06:55:39.078,SELL,351.93,0.0537711898,MAKER,0.0236180666
58,06:55:50.269,BUY,351.07,0.2375,MAKER,0.1068549294
58,06:55:54.019,SELL,351.75,0.2193,MAKER,0.0988575781
58,06:55:54.027,SELL,351.75,0.0806,MAKER,0.0363334281
58,06:55:56.019,BUY,351.06,0.113,MAKER,0.0508390024
58,06:55:56.031,BUY,351.06,0.1869,MAKER,0.0840868103
58,06:56:03.012,SELL,351.75,0.1501,MAKER,0.0687177194
58,06:56:03.051,SELL,351.75,0.1498,MAKER,0.0685803755
58,06:56:04.041,BUY,351.05,0.1253,MAKER,0.056355617
58,06:56:07.068,SELL,351.74,0.0441,MAKER,0.0197896379
58,06:56:07.090,SELL,351.74,0.2558,MAKER,0.114788875
58,06:56:16.017,BUY,351.05,0.1151,MAKER,0.0509751784
58,06:56:16.019,BUY,351.05,0.1848,MAKER,0.081843727
58,06:56:16.517,SELL,351.75,0.2999,MAKER,0.1333265502
58,06:56:26.020,SELL,351.75,0.1411750003,MAKER,0.0631381776
58,06:56:26.038,SELL,351.75,0.1587249997,MAKER,0.0709871238
58,06:56:28.039,BUY,351.05,0.1626,MAKER,0.0719741244
58,06:56:30.012,BUY,351.05,0.1373,MAKER,0.0607751985
58,06:56:41.111,SELL,351.75,0.0915920005,MAKER,0.0403605035
58,06:56:41.155,SELL,351.75,0.2083079995,MAKER,0.0917920311
58,06:56:42.115,SELL,351.75,0.1419920005,MAKER,0.0625695324
58,06:56:42.151,SELL,351.75,0.1579079995,MAKER,0.0695830023
58,06:56:43.621,BUY,351.05,0.2999,MAKER,0.1300947128
58,06:57:01.049,SELL,351.75,0.2999,MAKER,0.1283902638
58,06:57:04.276,SELL,351.75,0.2999,MAKER,0.1268067654
58,06:57:06.185,SELL,351.75,0.2568000001,MAKER,0.1085827855
58,06:57:07.030,SELL,351.75,0.0430999999,MAKER,0.0182239799
58,06:57:09.610,BUY,351.05,0.2999,MAKER,0.1263575676
58,06:57:21.049,BUY,350.86,0.1001,MAKER,0.0432672486
58,06:57:21.119,BUY,350.86,0.1998,MAKER,0.0863616012
58,06:57:21.123,SELL,351.56,0.2999,MAKER,0.1298874721
58,06:57:22.157,SELL,351.56,0.25,MAKER,0.1085137655
58,06:57:22.723,SELL,351.56,0.0499,MAKER,0.0216593475
58,06:57:27.014,SELL,351.56,0.2999,MAKER,0.1323685568
58,06:57:28.013,SELL,351.56,0.2999,MAKER,0.1323685568
58,06:57:29.348,BUY,350.86,0.2999,MAKER,0.1319942186
58,06:57:36.093,SELL,351.42,0.2999,MAKER,0.1297783504
58,06:57:42.219,BUY,350.72,0.2999,MAKER,0.1280450041
58,06:57:47.180,BUY,350.39,0.25,MAKER,0.1085091914
58,06:57:48.076,BUY,350.39,0.0499,MAKER,0.0216584346
58,06:57:50.012,SELL,351.1,0.2998,MAKER,0.130871538
58,06:57:52.116,BUY,350.37,0.0023815001,MAKER,0.0010231845
58,06:57:52.296,BUY,350.37,0.2975184999,MAKER,0.1278254523
58,06:58:03.052,SELL,351.06,0.2999,MAKER,0.1282753232
58,06:58:06.342,BUY,350.36,0.2999,MAKER,0.1278048702
58,06:58:18.069,SELL,351,0.2058,MAKER,0.0884348021
58,06:58:19.045,SELL,351,0.0941,MAKER,0.0404359323
58,06:58:20.071,BUY,350.3,0.2999,MAKER,0.1279336714
58,06:58:35.092,SELL,351,0.0499,MAKER,0.0217425783
58,06:58:37.052,BUY,350.3,0.0927,MAKER,0.0401313268
58,06:58:37.095,BUY,350.3,0.2072,MAKER,0.0897002257
58,06:58:44.365,SELL,351,0.2044260002,MAKER,0.0886158793
58,06:58:44.372,SELL,351,0.0954739998,MAKER,0.041386675
58,06:58:50.034,SELL,351,0.2382596101,MAKER,0.1026992823
58,06:58:50.083,SELL,351,0.0616403899,MAKER,0.0265694374
58,06:58:51.235,BUY,350.3,0.2999,MAKER,0.1290109189
58,06:58:59.546,BUY,350.3,0.2999,MAKER,0.128810163
58,06:59:16.043,BUY,350.05,0.1493,MAKER,0.0659303163
58,06:59:16.132,BUY,350.05,0.1506,MAKER,0.0665043914
58,06:59:16.365,SELL,350.75,0.1168,MAKER,0.0516815812
58,06:59:17.531,BUY,350.05,0.2999,MAKER,0.1298405565
58,06:59:19.198,SELL,350.62,0.2999,MAKER,0.1300519809
58,06:59:23.069,SELL,350.61,0.0164,MAKER,0.0071605454
58,06:59:23.076,SELL,350.61,0.2835,MAKER,0.1237813796
58,06:59:27.032,SELL,350.6,0.1684,MAKER,0.073524479
58,06:59:27.085,SELL,350.6,0.1315,MAKER,0.0574137113
58,06:59:27.133,BUY,349.88,0.2999,MAKER,0.1306692927
58,06:59:34.016,SELL,350.56,0.2496,MAKER,0.1089644668
58,06:59:38.031,SELL,350.56,0.2995,MAKER,0.130748629
58,06:59:38.088,SELL,350.56,0.0004,MAKER,0.0001746225
58,06:59:39.187,BUY,349.86,0.163,MAKER,0.0695653151
58,06:59:39.356,BUY,349.86,0.1369,MAKER,0.058426329
58,06:59:51.113,BUY,349.85,0.0617,MAKER,0.026743826
58,06:59:51.126,BUY,349.85,0.2382,MAKER,0.1032476397
58,06:59:53.051,SELL,350.52,0.1356,MAKER,0.0588882962
58,06:59:53.057,SELL,350.52,0.1643,MAKER,0.071352117
58,06:59:56.051,BUY,349.85,0.2999,MAKER,0.1305717636
58,07:00:08.092,SELL,350.5,0.2999,MAKER,0.129843362
58,07:00:13.029,SELL,350.5,0.1212647401,MAKER,0.0527910626
58,07:00:21.114,BUY,349.79,0.0856,MAKER,0.0370305078
58,07:00:21.133,BUY,349.79,0.2143,MAKER,0.0927060494
58,07:00:28.775,SELL,350.27,0.2999,MAKER,0.1286197061
58,07:00:32.019,BUY,349.57,0.2796,MAKER,0.1196738951
58,07:00:32.037,BUY,349.57,0.0203,MAKER,0.0086887699
58,07:00:38.211,BUY,349.55,0.0818,MAKER,0.0351002317
58,07:00:39.025,BUY,349.55,0.2181,MAKER,0.0935863146
58,07:00:43.991,BUY,349.55,0.2635,MAKER,0.1119838236
