book,time,side,price,volume,role,fee
18,08:09:51.050,SELL,346.16,0.02,MAKER,0.0056436504
18,08:09:51.068,SELL,346.16,0.2799,MAKER,0.0789828882
18,08:10:00.049,BUY,345.57,0.2999,MAKER,0.0803611501
18,08:10:01.059,SELL,346.18,0.2999,MAKER,0.0805868281
18,08:10:05.022,SELL,346.24,0.0902,MAKER,0.0242689963
18,08:10:05.023,SELL,346.24,0.2097,MAKER,0.0564213806
18,08:10:32.145,SELL,346.2,0.2937,MAKER,0.0784308854
18,08:10:32.178,SELL,346.2,0.0062,MAKER,0.0016556741
18,08:10:42.402,SELL,346.19,0.2999,MAKER,0.0785444169
18,08:10:43.252,SELL,346.25,0.1132,MAKER,0.0324857023
18,08:10:47.935,SELL,346.23,0.2999,MAKER,0.085780931
18,08:10:50.133,BUY,345.68,0.0227,MAKER,0.0068530664
18,08:10:52.028,BUY,345.68,0.2772,MAKER,0.0836859036
18,08:10:58.377,BUY,345.64,0.2999,MAKER,0.0882497901
18,08:11:01.558,SELL,346.18,0.2999,MAKER,0.0950195763
18,08:11:05.013,BUY,345.56,0.0506,MAKER,0.0169680856
18,08:11:05.018,BUY,345.56,0.2493,MAKER,0.0835996786
18,08:11:05.115,SELL,346.18,0.2999,MAKER,0.1003273629
18,08:11:06.050,SELL,346.18,0.2999,MAKER,0.1003273629
18,08:11:11.043,SELL,346.18,0.2999,MAKER,0.0994949574
18,08:11:13.019,BUY,345.49,0.2999,MAKER,0.0986484618
18,08:11:21.056,SELL,346.14,0.1497,MAKER,0.048770576
18,08:11:21.064,SELL,346.14,0.1502,MAKER,0.0489334703
18,08:11:36.068,BUY,345.49,0.2316,MAKER,0.0739694962
18,08:11:36.068,BUY,345.49,0.2316,MAKER,0.0739694962
18,08:11:36.073,BUY,345.49,0.0683,MAKER,0.0218139749
18,08:11:36.073,BUY,345.49,0.0683,MAKER,0.0218139749
18,08:12:01.023,SELL,346.1,0.0798,MAKER,0.0247355009
18,08:12:01.924,SELL,346.1,0.2201,MAKER,0.0682053566
18,08:12:09.097,SELL,346.18,0.2999,MAKER,0.0996836733
18,08:12:09.097,SELL,346.18,0.2999,MAKER,0.0996836733
18,08:12:21.021,BUY,345.49,0.0099,MAKER,0.0033068374
18,08:12:25.552,BUY,345.44,0.2999,MAKER,0.1011830448
18,08:12:29.828,BUY,345.24,0.2999,MAKER,0.0978506076
18,08:12:44.013,SELL,345.76,0.0398,MAKER,0.0131891146
18,08:12:44.018,SELL,345.76,0.1525999998,MAKER,0.0505693187
18,08:12:55.044,SELL,345.75,0.0898,MAKER,0.0292944601
18,08:12:55.045,SELL,345.75,0.2101,MAKER,0.0685385978
18,08:12:59.078,BUY,345.16,0.2999,MAKER,0.0980387816
18,08:13:09.060,SELL,345.8,0.2999,MAKER,0.0986477242
18,08:13:09.060,SELL,345.8,0.2999,MAKER,0.0986477242
18,08:13:15.265,SELL,345.8,0.2999,MAKER,0.0979494117
18,08:13:19.420,BUY,345.14,0.2999,MAKER,0.097328769
18,08:13:19.420,BUY,345.14,0.2999,MAKER,0.097328769
18,08:13:36.043,SELL,345.8,0.2999,MAKER,0.0961255951
18,08:13:43.146,BUY,345.12,0.2807,MAKER,0.0886282138
18,08:13:43.151,BUY,345.12,0.0192,MAKER,0.0060622077
18,08:13:43.151,BUY,345.12,0.0192,MAKER,0.0060622077
18,08:13:47.105,SELL,345.81,0.2999,MAKER,0.091574047
18,08:13:47.199,BUY,345.12,0.0999,MAKER,0.0287957394
18,08:13:47.206,BUY,345.12,0.2,MAKER,0.057649128
18,08:13:48.055,BUY,345.2,0.2201,MAKER,0.0600514293
18,08:13:48.099,BUY,345.2,0.0798,MAKER,0.0217723946
18,08:14:13.907,SELL,345.91,0.013,MAKER,0.0032122209
18,08:14:13.907,SELL,345.91,0.013,MAKER,0.0032122209
18,08:14:15.031,SELL,345.91,0.2869,MAKER,0.0708912458
18,08:14:43.250,BUY,345.39,0.2149140002,MAKER,0.0458335143
18,08:14:44.028,BUY,345.39,0.0849859998,MAKER,0.0181244918
18,08:14:53.043,SELL,345.97,0.2999,MAKER,0.06243416
18,08:15:01.055,BUY,345.3,0.0499,MAKER,0.0104119641
18,08:15:02.043,BUY,345.3,0.25,MAKER,0.0521641492
18,08:15:08.128,SELL,345.99,0.1003,MAKER,0.0208647543
18,08:15:16.021,BUY,345.3,0.0499,MAKER,0.0103332085
18,08:15:16.076,BUY,345.3,0.25,MAKER,0.0516696914
18,08:15:28.069,SELL,345.94,0.2999,MAKER,0.056650922
18,08:15:43.848,SELL,345.93,0.2999,MAKER,0.0423854619
18,08:15:48.663,SELL,345.93,0.2999,MAKER,0.0436227208
18,08:16:02.197,SELL,345.93,0.2999,MAKER,0.0464399336
18,08:16:03.364,SELL,345.93,0.2999,MAKER,0.0464378218
18,08:16:07.060,BUY,345.36,0.1903,MAKER,0.0312250188
18,08:16:07.070,BUY,345.36,0.1096,MAKER,0.0179835106
18,08:16:36.013,BUY,345.31,0.015875,MAKER,0.0024336814
18,08:16:37.024,SELL,345.85,0.2998,MAKER,0.0460771254
18,08:16:37.024,SELL,345.85,0.2998,MAKER,0.0460771254
18,08:16:42.108,SELL,345.92,0.0498,MAKER,0.0076705841
18,08:16:42.111,SELL,345.92,0.2501,MAKER,0.0385223512
18,08:16:49.668,SELL,345.89,0.2999,MAKER,0.0461839971
18,08:17:02.109,BUY,345.32,0.2999,MAKER,0.0521339837
18,08:17:11.031,SELL,345.79,0.2003,MAKER,0.0290632482
18,08:17:11.040,SELL,345.79,0.0996,MAKER,0.0144518199
18,08:17:30.019,BUY,345.37,0.2495,MAKER,0.032171961
18,08:17:34.488,BUY,345.31,0.2999,MAKER,0.0375630826
18,08:17:35.033,BUY,345.29,0.2999,MAKER,0.0375609069
18,08:17:36.095,SELL,345.93,0.2999,MAKER,0.0414224704
18,08:17:42.047,SELL,345.94,0.1996,MAKER,0.0271544187
18,08:17:43.024,SELL,345.94,0.1003,MAKER,0.0136452314
18,08:17:50.027,BUY,345.49,0.2,MAKER,0.0273968719
18,08:17:50.030,BUY,345.49,0.0999,MAKER,0.0136847375
18,08:18:25.367,SELL,346,0.2999,MAKER,0.0398712298
18,08:18:30.042,SELL,346.18,0.2999,MAKER,0.0447410448
18,08:18:32.046,SELL,345.95,0.2999,MAKER,0.0447074291
18,08:18:42.038,SELL,346.18,0.2999,MAKER,0.0447627879
18,08:19:05.019,SELL,346,0.2611,MAKER,0.0384811471
18,08:19:05.064,SELL,346,0.0388,MAKER,0.005718378
18,08:19:24.093,SELL,346.01,0.2999,MAKER,0.0433618817
18,08:19:34.168,SELL,346.11,0.26,MAKER,0.0377098422
18,08:19:35.092,SELL,346.11,0.0399,MAKER,0.0057870103
18,08:19:38.476,SELL,346.14,0.2999,MAKER,0.0435144202
18,08:19:49.320,SELL,345.98,0.2999,MAKER,0.0477878245
18,08:20:09.032,BUY,345.49,0.2999,MAKER,0.0498613328
18,08:20:11.047,SELL,346.18,0.2999,MAKER,0.0502215684
18,08:20:15.029,SELL,346.13,0.2999,MAKER,0.0501394252
18,08:20:29.370,SELL,346.22,0.2999,MAKER,0.0520713292
18,08:20:49.761,BUY,345.68,0.2999,MAKER,0.058321385
18,08:21:02.118,SELL,345.93,0.0374,MAKER,0.0087400352
18,08:21:02.159,SELL,345.93,0.2625,MAKER,0.0613438301
18,08:21:22.061,SELL,345.97,0.2999,MAKER,0.0682205195
18,08:21:45.811,SELL,346.04,0.2999,MAKER,0.071657588
18,08:21:53.346,BUY,345.56,0.2999,MAKER,0.0771926344
18,08:22:02.621,SELL,346.25,0.2999,MAKER,0.081008167
18,08:22:11.028,SELL,346.24,0.26,MAKER,0.0745701364
18,08:22:11.037,SELL,346.24,0.0399,MAKER,0.0114274036
18,08:22:16.018,BUY,345.55,0.1736815,MAKER,0.0493091059
18,08:22:16.021,BUY,345.55,0.1262185,MAKER,0.0358341066
18,08:22:28.023,SELL,346.11,0.1497,MAKER,0.0420882069
18,08:22:28.027,SELL,346.11,0.1502,MAKER,0.042228782
18,08:22:44.043,SELL,346.16,0.2999,MAKER,0.0852184731
18,08:22:44.043,SELL,346.16,0.2999,MAKER,0.0852184731
18,08:23:03.030,SELL,346.25,0.25,MAKER,0.081722952
18,08:23:03.030,SELL,346.25,0.25,MAKER,0.081722952
18,08:23:04.067,SELL,346.25,0.0499,MAKER,0.0163119012
18,08:23:11.051,SELL,346.25,0.2999,MAKER,0.0974806452
18,08:23:11.051,SELL,346.25,0.2999,MAKER,0.0974806452
18,08:23:21.028,SELL,346.25,0.0199,MAKER,0.0061693276
18,08:23:21.043,SELL,346.25,0.28,MAKER,0.0868046101
18,08:23:33.165,BUY,345.56,0.2999,MAKER,0.0991718393
18,08:23:36.035,SELL,346.26,0.1696,MAKER,0.0630595399
18,08:23:36.041,SELL,346.26,0.1303,MAKER,0.0484472762
18,08:23:37.013,BUY,345.57,0.0698,MAKER,0.0257325816
18,08:23:37.014,BUY,345.57,0.2301,MAKER,0.0848290407
18,08:23:44.944,SELL,346.25,0.2999,MAKER,0.1115432927
18,08:23:51.282,BUY,345.61,0.2999,MAKER,0.1146086902
18,08:24:02.078,BUY,345.5,0.2781500004,MAKER,0.0961337091
18,08:24:02.078,BUY,345.5,0.2781500004,MAKER,0.0961337091
18,08:24:02.257,SELL,346.19,0.2999,MAKER,0.1048729495
18,08:24:03.162,BUY,345.5,0.0217499996,MAKER,0.0068455246
18,08:24:03.162,BUY,345.5,0.0217499996,MAKER,0.0068455246
18,08:24:15.027,BUY,345.44,0.2999,MAKER,0.0944286526
18,08:24:29.018,BUY,345.38,0.2557,MAKER,0.0760538564
18,08:24:29.021,BUY,345.38,0.0442,MAKER,0.0131465798
18,08:25:31.113,SELL,345.93,0.2999,MAKER,0.0604870534
18,08:25:33.422,BUY,345.24,0.2999,MAKER,0.0601680087
18,08:25:50.057,BUY,345.17,0.2195,MAKER,0.048179999
18,08:26:06.014,BUY,345.18,0.2102,MAKER,0.0466730125
18,08:26:06.015,BUY,345.18,0.0897,MAKER,0.0199170752
18,08:26:06.015,BUY,345.18,0.0897,MAKER,0.0199170752
18,08:26:39.080,SELL,345.89,0.2801,MAKER,0.0642116124
18,08:26:39.080,SELL,345.89,0.2801,MAKER,0.0642116124
18,08:26:39.100,SELL,345.89,0.0198,MAKER,0.0045390572
18,08:27:12.034,SELL,345.88,0.2999,MAKER,0.0683046331
18,08:27:12.471,BUY,345.18,0.2999,MAKER,0.0680097489
18,08:27:17.935,BUY,345.25,0.2999,MAKER,0.0713465212
18,08:27:22.868,SELL,345.95,0.2999,MAKER,0.0686595182
18,08:27:40.019,SELL,345.92,0.1197,MAKER,0.0302907112
18,08:27:40.037,SELL,345.92,0.1802,MAKER,0.0456005527
18,08:27:40.037,SELL,345.92,0.1802,MAKER,0.0456005527
18,08:28:15.035,BUY,345.33,0.2999,MAKER,0.074920985
18,08:28:19.895,SELL,345.93,0.2999,MAKER,0.0748094215
18,08:28:19.895,SELL,345.93,0.2999,MAKER,0.0748094215
18,08:28:36.058,SELL,346,0.1003,MAKER,0.0259523035
18,08:28:36.142,SELL,346,0.1996,MAKER,0.0516458603
18,08:28:40.540,BUY,345.3,0.2919750004,MAKER,0.0744464841
18,08:28:40.540,BUY,345.3,0.2919750004,MAKER,0.0744464841
18,08:28:41.045,BUY,345.3,0.0079249996,MAKER,0.002020681
18,08:28:51.065,SELL,345.98,0.2999,MAKER,0.0819159339
18,08:29:05.020,BUY,345.35,0.2157,MAKER,0.0665755933
18,08:29:05.022,BUY,345.35,0.0842,MAKER,0.0259882473
18,08:29:12.014,BUY,345.32,0.2999,MAKER,0.0922039971
18,08:29:25.024,BUY,345.3,0.2999,MAKER,0.0982498859
18,08:29:27.081,SELL,345.99,0.2999,MAKER,0.0975916372
18,08:29:36.050,SELL,345.95,0.0997,MAKER,0.0335302779
18,08:29:36.073,SELL,345.95,0.2002,MAKER,0.0673296053
18,08:29:40.025,BUY,345.27,0.2772000006,MAKER,0.0930423631
18,08:29:40.034,BUY,345.27,0.0226999994,MAKER,0.0076192697
18,08:29:44.022,BUY,345.5,0.2999,MAKER,0.0987121406
18,08:30:03.042,BUY,345.31,0.074,MAKER,0.0227882859
18,08:30:04.028,BUY,345.31,0.2259,MAKER,0.069565862
18,08:30:07.046,SELL,346,0.2999,MAKER,0.0922120198
18,08:30:11.044,SELL,346,0.2999,MAKER,0.0914135589
18,08:30:13.036,BUY,345.31,0.2999,MAKER,0.0909791064
18,08:30:21.020,SELL,345.99,0.2999,MAKER,0.090107432
18,08:30:28.042,SELL,346,0.2999,MAKER,0.0870207033
18,08:30:34.086,SELL,345.91,0.0401,MAKER,0.011620793
18,08:30:35.016,SELL,345.91,0.2598,MAKER,0.0752888287
18,08:30:43.064,SELL,346,0.2999,MAKER,0.0871305285
18,08:30:46.025,BUY,345.31,0.173466,MAKER,0.049435758
18,08:30:47.019,BUY,345.31,0.126434,MAKER,0.0360321944
18,08:31:05.340,SELL,345.99,0.2999,MAKER,0.0856794558
18,08:31:10.711,SELL,345.95,0.2999,MAKER,0.0881380069
18,08:31:10.711,SELL,345.95,0.2999,MAKER,0.0881380069
18,08:31:21.021,BUY,345.3,0.2999,MAKER,0.0897337981
18,08:31:40.163,SELL,345.81,0.2999,MAKER,0.1035133458
18,08:31:40.163,SELL,345.81,0.2999,MAKER,0.1035133458
18,08:31:54.054,SELL,345.91,0.2999,MAKER,0.1011698677
18,08:31:55.026,BUY,345.22,0.0498,MAKER,0.0167662867
18,08:31:56.014,BUY,345.22,0.2501,MAKER,0.0842017735
18,08:32:06.073,BUY,345.02,0.0404,MAKER,0.0144057901
18,08:32:10.054,SELL,345.68,0.075,MAKER,0.0269801926
18,08:32:11.014,SELL,345.68,0.2249,MAKER,0.0809046043
18,08:32:12.487,BUY,344.99,0.2999,MAKER,0.1079971037
18,08:32:16.972,SELL,345.32,0.2999,MAKER,0.1032857064
18,08:32:26.013,BUY,344.76,0.2999,MAKER,0.1014295194
18,08:32:30.033,BUY,344.74,0.201929,MAKER,0.068418469
18,08:32:30.241,BUY,344.74,0.097971,MAKER,0.0331317096
18,08:32:40.047,BUY,344.73,0.2999,MAKER,0.0967709864
18,08:32:43.051,SELL,345.23,0.22,MAKER,0.066915606
18,08:32:44.012,SELL,345.23,0.0799,MAKER,0.0244549657
18,08:32:44.023,BUY,344.55,0.1507,MAKER,0.0460338458
18,08:32:44.039,BUY,344.55,0.1492,MAKER,0.0455756456
18,08:32:49.178,BUY,344.64,0.0099,MAKER,0.0026320332
18,08:32:49.271,BUY,344.64,0.29,MAKER,0.0770999626
18,08:32:50.186,SELL,345.32,0.0996,MAKER,0.0269902457
18,08:32:52.021,SELL,345.32,0.1599,MAKER,0.0433307259
18,08:32:52.040,SELL,345.32,0.0404,MAKER,0.0109478506
18,08:33:00.539,BUY,344.5,0.2999,MAKER,0.0639432335
18,08:33:02.019,SELL,344.63,0.2999,MAKER,0.0660525773
18,08:33:06.012,BUY,343.95,0.0498,MAKER,0.0109846903
18,08:33:06.013,BUY,343.95,0.2501,MAKER,0.0551660853
18,08:33:21.020,BUY,343.31,0.1496,MAKER,0.0412630278
18,08:33:21.713,BUY,343.31,0.1503,MAKER,0.0411292392
18,08:33:22.016,SELL,343.99,0.2688,MAKER,0.0754341909
18,08:33:22.016,SELL,343.99,0.2688,MAKER,0.0754341909
18,08:33:35.180,SELL,343.17,0.2999,MAKER,0.0731383583
18,08:33:43.054,SELL,343.24,0.2999,MAKER,0.0681854697
18,08:34:01.319,SELL,343.24,0.2999,MAKER,0.0638446429
18,08:34:02.017,BUY,342.56,0.1003,MAKER,0.0213102078
18,08:34:02.018,BUY,342.56,0.1996,MAKER,0.042407951
18,08:34:04.040,SELL,343.08,0.2999,MAKER,0.0685017459
18,08:34:09.062,SELL,343.08,0.0497,MAKER,0.009977059
18,08:34:09.162,SELL,343.08,0.2502,MAKER,0.050332933
18,08:34:34.023,SELL,343.12,0.26,MAKER,0.0504315563
18,08:34:40.029,BUY,342.43,0.0998,MAKER,0.0197110862
18,08:34:40.035,BUY,342.43,0.2001,MAKER,0.0395209254
18,08:34:49.014,BUY,342.18,0.2870000001,MAKER,0.0669486671
18,08:34:49.020,BUY,342.18,0.0128999999,MAKER,0.0030092025
18,08:34:57.040,BUY,342.08,0.15,MAKER,0.0366733197
18,08:34:57.044,BUY,342.08,0.1499,MAKER,0.0366488708
18,08:35:10.012,SELL,342.26,0.18,MAKER,0.0432215348
18,08:35:10.015,SELL,342.26,0.1199,MAKER,0.0287903446
18,08:35:21.766,SELL,342.55,0.2999,MAKER,0.0623803752
18,08:35:38.052,BUY,341.99,0.2999,MAKER,0.0641768996
18,08:35:43.135,BUY,341.63,0.223875,MAKER,0.0447474799
18,08:35:44.019,SELL,342.32,0.0997,MAKER,0.0214407745
18,08:35:47.046,SELL,342.24,0.2999,MAKER,0.0634017234
18,08:35:54.072,SELL,342.01,0.2201,MAKER,0.0490266615
18,08:35:54.083,SELL,342.01,0.0798,MAKER,0.0177752275
18,08:36:10.021,SELL,342.14,0.2999,MAKER,0.064627514
18,08:36:19.018,SELL,342.16,0.2999,MAKER,0.0549933853
18,08:36:19.018,SELL,342.16,0.2999,MAKER,0.0549933853
18,08:36:27.013,SELL,341.83,0.2745,MAKER,0.0443959723
18,08:36:27.014,SELL,341.83,0.0254,MAKER,0.0041080426
18,08:36:38.015,SELL,341.83,0.1894,MAKER,0.0270506163
18,08:36:38.018,SELL,341.83,0.1105,MAKER,0.0157819066
18,08:36:46.849,SELL,342,0.2999,MAKER,0.0406511554
18,08:37:00.678,SELL,342.36,0.2999,MAKER,0.0504008989
18,08:37:08.081,BUY,341.67,0.2999,MAKER,0.0521075635
18,08:37:14.038,BUY,341.5,0.2201,MAKER,0.0403564733
18,08:37:20.036,BUY,341.5,0.2999,MAKER,0.0550525648
18,08:37:21.020,SELL,342.18,0.2999,MAKER,0.0461482356
18,08:37:35.164,SELL,342.24,0.2999,MAKER,0.0451868842
18,08:37:36.025,BUY,341.56,0.25,MAKER,0.0375934494
18,08:37:36.034,BUY,341.56,0.0499,MAKER,0.0075036525
18,08:37:46.361,SELL,342.31,0.2999,MAKER,0.0545220227
18,08:37:55.044,BUY,341.62,0.1449,MAKER,0.0292769855
18,08:37:55.074,BUY,341.62,0.155,MAKER,0.0313176864
18,08:38:12.023,SELL,342.3,0.2999,MAKER,0.0614652258
18,08:38:23.018,BUY,341.62,0.1215,MAKER,0.027040959
18,08:38:23.022,BUY,341.62,0.1784,MAKER,0.0397045851
18,08:38:31.024,BUY,341.62,0.2999,MAKER,0.0755437924
18,08:38:34.029,BUY,341.62,0.2999,MAKER,0.0769782418
18,08:38:40.617,BUY,341.49,0.2999,MAKER,0.0764499267
18,08:38:44.019,SELL,341.81,0.2999,MAKER,0.0851303171
18,08:38:52.443,BUY,341.12,0.2999,MAKER,0.0725833258
18,08:38:59.030,BUY,340.88,0.2063,MAKER,0.0521810205
18,08:38:59.043,BUY,340.88,0.0936,MAKER,0.0236749564
18,08:39:06.665,SELL,341.51,0.2999,MAKER,0.0760962036
18,08:39:23.345,SELL,341.57,0.2999,MAKER,0.0781834609
18,08:39:29.041,SELL,341.57,0.2999,MAKER,0.0781834609
18,08:39:31.042,SELL,341.33,0.2999,MAKER,0.0802829121
18,08:39:31.042,SELL,341.33,0.2999,MAKER,0.0802829121
18,08:39:34.082,BUY,340.91,0.2999,MAKER,0.0784172565
18,08:39:40.122,SELL,341.56,0.2999,MAKER,0.0814721354
18,08:39:54.023,SELL,341.56,0.2999,MAKER,0.0783387453
18,08:40:03.025,SELL,341.54,0.2999,MAKER,0.0773661043
18,08:40:10.055,SELL,341.56,0.2999,MAKER,0.0804086351
18,08:40:12.034,SELL,341.56,0.0399,MAKER,0.0106979144
18,08:40:25.952,BUY,340.86,0.2999,MAKER,0.0781177898
18,08:40:34.206,SELL,341.51,0.2388,MAKER,0.065261217
18,08:40:36.019,SELL,341.51,0.0611,MAKER,0.0171615711
18,08:40:44.065,SELL,341.56,0.2998,MAKER,0.0938939542
18,08:40:45.016,SELL,341.56,0.0001,MAKER,0.0000313777
18,08:40:58.017,BUY,340.87,0.2998,MAKER,0.0938597779
18,08:40:58.021,BUY,340.87,0.0001,MAKER,0.0000313074
18,08:41:10.018,SELL,341.55,0.2999,MAKER,0.0968201286
18,08:41:15.022,SELL,341.56,0.2999,MAKER,0.1020789173
18,08:41:17.022,BUY,340.88,0.0004,MAKER,0.0001356719
18,08:41:17.070,BUY,340.88,0.2995,MAKER,0.1015843912
18,08:41:27.509,SELL,341.56,0.2999,MAKER,0.1012379196
18,08:41:29.044,SELL,341.64,0.2999,MAKER,0.0978057731
18,08:41:32.026,SELL,341.62,0.1502,MAKER,0.0462352793
18,08:41:32.044,SELL,341.62,0.1497,MAKER,0.0460813669
18,08:41:38.241,SELL,341.68,0.2999,MAKER,0.0884054409
18,08:41:40.133,SELL,341.68,0.2998875,MAKER,0.0921246465
18,08:41:48.016,BUY,340.99,0.0044,MAKER,0.0013524356
18,08:41:48.017,BUY,340.99,0.2955,MAKER,0.0908283509
18,08:42:01.032,SELL,341.64,0.0493,MAKER,0.0152055241
18,08:42:02.189,SELL,341.64,0.2506,MAKER,0.077117487
18,08:42:08.037,SELL,341.66,0.0497,MAKER,0.0153480879
18,08:42:10.064,SELL,341.64,0.2001,MAKER,0.061835876
18,08:42:11.017,SELL,341.64,0.0998,MAKER,0.0308406817
18,08:42:13.074,SELL,341.66,0.2999,MAKER,0.0923571777
18,08:42:27.031,BUY,340.95,0.2999,MAKER,0.0898366837
18,08:42:29.045,SELL,341.62,0.2999,MAKER,0.0900132216
18,08:43:11.043,SELL,341.57,0.0121,MAKER,0.0034114349
18,08:43:19.065,SELL,341.57,0.26,MAKER,0.0747962322
18,08:43:19.081,SELL,341.57,0.0399,MAKER,0.0114783448
18,08:43:29.047,SELL,341.57,0.2999,MAKER,0.086274577
18,08:43:35.873,BUY,340.89,0.2999,MAKER,0.0849520661
18,08:43:38.135,SELL,341.48,0.0762,MAKER,0.0229334104
18,08:43:39.022,SELL,341.48,0.2237,MAKER,0.0673255108
18,08:43:46.128,BUY,340.79,0.2999,MAKER,0.0891726605
18,08:43:51.017,BUY,340.77,0.1397,MAKER,0.0447434788
18,08:43:51.041,BUY,340.77,0.1602,MAKER,0.051309272
18,08:44:08.160,BUY,340.75,0.25,MAKER,0.0838712176
18,08:44:09.016,SELL,341.43,0.2999,MAKER,0.1009318327
18,08:44:10.054,SELL,341.43,0.2999,MAKER,0.1009184324
18,08:44:12.063,BUY,340.75,0.2337,MAKER,0.077880928
18,08:44:12.065,BUY,340.75,0.0662,MAKER,0.0220612641
18,08:44:20.064,BUY,340.75,0.1509,MAKER,0.0454532908
18,08:44:29.035,SELL,341.42,0.0499,MAKER,0.0150094959
18,08:44:29.043,SELL,341.42,0.25,MAKER,0.0751978752
18,08:44:41.446,SELL,341.43,0.2999,MAKER,0.0888297013
18,08:44:50.785,BUY,340.75,0.2999,MAKER,0.0931599627
18,08:45:10.059,SELL,341.37,0.2999,MAKER,0.1027502069
18,08:45:13.038,BUY,340.68,0.2998,MAKER,0.1020492107
18,08:45:13.050,BUY,340.68,0.0001,MAKER,0.000034039
18,08:45:22.512,BUY,340.64,0.2999,MAKER,0.0962169588
19,08:09:17.030,SELL,319.42,0.1871,MAKER,0.0460801072
19,08:09:31.058,SELL,319.49,0.2999,MAKER,0.0705364454
19,08:09:44.062,BUY,319.27,0.1532,MAKER,0.0386425568
19,08:09:45.040,BUY,319.27,0.1467,MAKER,0.0370706721
19,08:09:55.907,SELL,319.72,0.2999,MAKER,0.0765953261
19,08:10:35.018,SELL,319.77,0.2747,MAKER,0.068028503
19,08:10:47.164,SELL,319.79,0.0807,MAKER,0.0197440947
19,08:10:48.013,SELL,319.79,0.2192,MAKER,0.053629561
19,08:10:50.113,SELL,319.91,0.2999,MAKER,0.0717736349
19,08:11:05.027,SELL,319.99,0.2999,MAKER,0.0653836791
19,08:11:12.014,SELL,320.29,0.2035,MAKER,0.0424369265
19,08:11:12.014,SELL,320.29,0.2035,MAKER,0.0424369265
19,08:11:12.074,SELL,320.29,0.0964,MAKER,0.0201027995
19,08:12:41.037,SELL,320.62,0.1026,MAKER,0.0136663149
19,08:12:41.044,SELL,320.62,0.1973,MAKER,0.0262803502
19,08:13:50.360,BUY,320.18,0.2999,MAKER,0.0457342435
19,08:14:16.587,SELL,320.55,0.2999,MAKER,0.046335559
19,08:14:53.043,SELL,320.68,0.2999,MAKER,0.0482972263
19,08:15:13.845,BUY,320.14,0.2999,MAKER,0.0477220785
19,08:15:32.020,SELL,320.73,0.1248,MAKER,0.0223501934
19,08:16:02.042,SELL,320.68,0.2999,MAKER,0.0530781671
19,08:16:03.044,BUY,320.05,0.2999,MAKER,0.0528520824
19,08:16:04.091,SELL,320.68,0.0499,MAKER,0.0087978643
19,08:16:08.046,BUY,320.04,0.2999,MAKER,0.052664295
19,08:16:10.018,BUY,320.04,0.0487,MAKER,0.0085520212
19,08:16:10.022,BUY,320.04,0.0499,MAKER,0.0087627486
19,08:16:17.026,BUY,320.04,0.2999,MAKER,0.0526765996
19,08:16:32.038,SELL,320.68,0.1794,MAKER,0.0308080002
19,08:16:32.188,SELL,320.68,0.1205,MAKER,0.020693222
19,08:16:37.023,SELL,320.66,0.27,MAKER,0.0461862466
19,08:16:37.024,SELL,320.66,0.0299,MAKER,0.0051146991
19,08:16:41.382,SELL,320.64,0.2999,MAKER,0.0515894655
19,08:16:41.382,SELL,320.64,0.2999,MAKER,0.0515894655
19,08:16:50.329,BUY,320,0.2999,MAKER,0.0543029064
19,08:16:51.162,SELL,320.66,0.2999,MAKER,0.059295055
19,08:16:54.025,BUY,319.89,0.2999,MAKER,0.0591526699
19,08:17:01.823,BUY,319.81,0.2999,MAKER,0.0636502055
19,08:17:21.770,SELL,320.33,0.2999,MAKER,0.0623883874
19,08:17:23.594,BUY,319.69,0.2999,MAKER,0.0676556203
19,08:17:28.046,BUY,319.8,0.2999,MAKER,0.0719540676
19,08:17:33.592,BUY,319.74,0.2999,MAKER,0.0733220799
19,08:17:38.699,SELL,320.5,0.2999,MAKER,0.0778453162
19,08:17:39.087,SELL,320.45,0.2998,MAKER,0.0778072188
19,08:17:39.129,SELL,320.45,0.0001,MAKER,0.0000272396
19,08:17:40.026,BUY,319.81,0.2999,MAKER,0.081572531
19,08:17:44.273,BUY,319.8,0.2999,MAKER,0.0815699804
19,08:17:47.067,BUY,319.95,0.2096,MAKER,0.0569260925
19,08:17:47.081,BUY,319.95,0.0903,MAKER,0.0245442077
19,08:17:55.778,SELL,320.26,0.2999,MAKER,0.0815047816
19,08:18:01.094,BUY,319.63,0.2999,MAKER,0.1036163016
19,08:18:08.047,SELL,320.25,0.0509,MAKER,0.0182614306
19,08:18:09.013,SELL,320.25,0.0247,MAKER,0.0088616372
19,08:18:09.019,SELL,320.25,0.2243,MAKER,0.0804722769
19,08:18:12.263,BUY,319.61,0.2999,MAKER,0.106491878
19,08:18:16.113,SELL,320.19,0.2999,MAKER,0.1121117377
19,08:18:16.148,BUY,319.56,0.1197,MAKER,0.0445488989
19,08:18:16.154,BUY,319.56,0.1802,MAKER,0.0670652597
19,08:18:21.209,BUY,319.45,0.2999,MAKER,0.1162779824
19,08:18:22.408,SELL,320.06,0.2999,MAKER,0.1105587399
19,08:18:23.013,BUY,319.43,0.250225,MAKER,0.0921004415
19,08:18:23.077,BUY,319.43,0.049675,MAKER,0.0184717482
19,08:18:28.132,BUY,319.42,0.2999,MAKER,0.1120785315
19,08:18:30.087,BUY,319.42,0.04,MAKER,0.0143929746
19,08:18:32.183,BUY,319.61,0.26,MAKER,0.0942895304
