book,time,side,price,volume,role,fee
106,09:08:47.014,SELL,292.18,0.1755,MAKER,0.0552918263
106,09:09:04.071,SELL,292.12,0.2999,MAKER,0.0901821874
106,09:09:06.014,BUY,291.54,0.2996,MAKER,0.0897635838
106,09:09:07.011,BUY,291.54,0.0003,MAKER,0.0000891804
106,09:09:17.011,BUY,291.54,0.0646,MAKER,0.0185914846
106,09:09:17.016,SELL,292.12,0.2998,MAKER,0.0864522547
106,09:09:17.016,SELL,292.12,0.0001,MAKER,0.0000288366
106,09:09:17.023,BUY,291.54,0.2353,MAKER,0.0677178998
106,09:09:32.526,BUY,291.54,0.2999,MAKER,0.0849018701
106,09:09:34.011,SELL,292.12,0.0398,MAKER,0.0112898196
106,09:09:34.012,SELL,292.12,0.2601,MAKER,0.0737809572
106,09:09:43.019,SELL,291.93,0.0399,MAKER,0.0122409315
106,09:09:46.020,SELL,291.93,0.2996,MAKER,0.0919143633
106,09:09:47.015,SELL,291.93,0.0003,MAKER,0.000092037
106,09:09:48.014,BUY,291.36,0.1959,MAKER,0.0599828658
106,09:09:48.016,BUY,291.36,0.104,MAKER,0.0318438899
106,09:09:58.013,BUY,291.19,0.0997,MAKER,0.032061498
106,09:09:58.014,SELL,291.79,0.2999,MAKER,0.0966404772
106,09:09:58.016,BUY,291.19,0.2002,MAKER,0.0643802599
106,09:10:03.013,SELL,291.76,0.2997,MAKER,0.0956828489
106,09:10:03.016,SELL,291.76,0.0002,MAKER,0.0000638524
106,09:10:06.011,BUY,291.18,0.2506,MAKER,0.0798480313
106,09:10:10.014,BUY,291.16,0.1802,MAKER,0.0568517531
106,09:10:10.017,BUY,291.16,0.1197,MAKER,0.0377644553
106,09:10:10.072,SELL,291.74,0.1005,MAKER,0.0317701602
106,09:10:11.014,SELL,291.74,0.1994,MAKER,0.0630345268
106,09:10:29.055,SELL,291.75,0.2502,MAKER,0.0779081209
106,09:10:29.077,BUY,291.17,0.2,MAKER,0.0621528691
106,09:10:29.126,BUY,291.17,0.0999,MAKER,0.0310453581
106,09:10:32.013,BUY,291.17,0.1519,MAKER,0.0472051041
106,09:10:32.014,BUY,291.17,0.148,MAKER,0.0459931231
106,09:10:37.014,SELL,291.75,0.2998,MAKER,0.0933527364
106,09:10:37.016,SELL,291.75,0.0001,MAKER,0.0000311383
106,09:10:42.019,SELL,291.75,0.2498,MAKER,0.0777835675
106,09:10:42.039,SELL,291.75,0.0501,MAKER,0.0156003071
106,09:10:43.033,BUY,291.17,0.1995,MAKER,0.0600514261
106,09:10:45.012,BUY,291.23,0.2999,MAKER,0.0913873098
106,09:10:47.012,SELL,291.81,0.0497,MAKER,0.016699101
106,09:10:47.014,SELL,291.81,0.2502,MAKER,0.0840667019
106,09:11:01.017,SELL,291.8,0.2989,MAKER,0.082282807
106,09:11:01.025,SELL,291.8,0.001,MAKER,0.0002752854
106,09:11:09.024,BUY,291.37,0.0627,MAKER,0.0166008358
106,09:11:09.029,BUY,291.37,0.2372,MAKER,0.0628025242
106,09:11:09.073,SELL,291.95,0.2996,MAKER,0.0796783456
106,09:11:10.028,BUY,291.37,0.2999,MAKER,0.0795996795
106,09:11:10.029,SELL,291.95,0.0003,MAKER,0.0000797847
106,09:11:27.054,BUY,291.35,0.1566,MAKER,0.0433495755
106,09:11:27.254,BUY,291.35,0.1433,MAKER,0.0396679066
106,09:11:32.085,BUY,291.31,0.1002,MAKER,0.0274643652
106,09:11:33.011,BUY,291.31,0.1997,MAKER,0.0559263008
106,09:12:13.024,SELL,291.68,0.0499,MAKER,0.0110169982
106,09:12:15.014,BUY,291.1,0.149,MAKER,0.0304821246
106,09:12:15.016,BUY,291.1,0.1509,MAKER,0.0308708229
106,09:12:18.014,BUY,291.12,0.2999,MAKER,0.0613571628
106,09:12:20.282,BUY,291.11,0.2999,MAKER,0.0636221834
106,09:12:43.699,SELL,291.68,0.2999,MAKER,0.0644379291
106,09:12:51.018,BUY,291.11,0.1094,MAKER,0.0636221834
106,09:12:52.467,BUY,291.1,0.1905,MAKER,0.0436872543
106,09:13:08.011,SELL,291.58,0.0398,MAKER,0.0089922882
106,09:13:08.013,SELL,291.58,0.1703,MAKER,0.0384770526
106,09:13:12.017,SELL,291.56,0.0399,MAKER,0.00902294
106,09:13:12.069,SELL,291.56,0.26,MAKER,0.0587961006
106,09:13:19.702,BUY,290.98,0.2999,MAKER,0.0683319662
106,09:13:34.448,SELL,291.56,0.2999,MAKER,0.0703332929
106,09:13:36.023,BUY,290.99,0.0399,MAKER,0.0093391532
106,09:13:37.022,BUY,290.98,0.2999,MAKER,0.0683319662
106,09:13:37.047,BUY,290.99,0.2151,MAKER,0.0503471647
106,09:13:46.014,SELL,291.62,0.1297,MAKER,0.0314954208
106,09:13:46.016,SELL,291.62,0.1702,MAKER,0.0413301512
106,09:13:58.046,SELL,291.56,0.2999,MAKER,0.0736103414
106,09:14:03.063,SELL,291.62,0.1542,MAKER,0.0376769158
106,09:14:03.063,SELL,291.62,0.1542,MAKER,0.0376769158
106,09:14:03.725,SELL,291.62,0.1457,MAKER,0.0356000431
106,09:14:15.016,SELL,291.75,0.0399,MAKER,0.00995606
106,09:14:15.044,SELL,291.75,0.26,MAKER,0.0646813615
106,09:15:01.863,SELL,292.1,0.2999,MAKER,0.0372275819
106,09:15:08.067,SELL,292.19,0.2999,MAKER,0.040320734
106,09:15:22.659,BUY,291.62,0.2999,MAKER,0.0402259028
106,09:15:28.180,BUY,291.47,0.2999,MAKER,0.0469735478
107,09:04:12.012,SELL,314.35,0.1459,MAKER,0.0468447342
107,09:04:12.014,SELL,314.35,0.154,MAKER,0.0494454356
107,09:04:22.139,SELL,314.45,0.1888,MAKER,0.0546774649
107,09:04:46.012,SELL,314.49,0.2998,MAKER,0.0659355428
107,09:04:46.014,SELL,314.49,0.0001,MAKER,0.0000219931
107,09:04:46.014,SELL,314.49,0.0001,MAKER,0.0000219931
107,09:07:35.366,SELL,315.24,0.2999,MAKER,0.022728641
107,09:09:59.036,BUY,314.88,0.1651308602,MAKER,0.0209490792
107,09:09:59.038,BUY,314.88,0.1347691398,MAKER,0.017097285
107,09:10:54.019,BUY,313.91,0.2999,MAKER,0.0307116765
107,09:11:01.034,BUY,313.64,0.26,MAKER,0.0295508458
107,09:11:01.201,BUY,313.64,0.0399,MAKER,0.0045357676
107,09:11:25.440,BUY,312.86,0.2999,MAKER,0.0361724168
107,09:11:30.929,SELL,313.04,0.2999,MAKER,0.0398428718
107,09:11:55.024,BUY,312.23,0.2999,MAKER,0.0462355277
107,09:12:05.011,SELL,312.35,0.0319,MAKER,0.0055540216
107,09:12:05.013,SELL,312.35,0.268,MAKER,0.0466607462
107,09:12:18.060,SELL,312,0.1597,MAKER,0.0291132947
107,09:12:18.068,SELL,312,0.1402,MAKER,0.0255584465
107,09:12:34.186,SELL,311.89,0.0996,MAKER,0.0188650652
107,09:12:35.011,SELL,311.89,0.2003,MAKER,0.0379384796
107,09:12:45.093,SELL,312.06,0.0996,MAKER,0.0050282532
107,09:12:46.028,SELL,311.89,0.2003,MAKER,0.0444134892
107,09:12:56.183,SELL,312.02,0.2999,MAKER,0.053689979
107,09:13:03.017,SELL,312.08,0.2999,MAKER,0.0525568233
107,09:13:08.038,SELL,312.06,0.2559,MAKER,0.0466446251
107,09:13:08.048,SELL,312.06,0.044,MAKER,0.0080201778
107,09:13:18.359,BUY,311.54,0.2999,MAKER,0.0499739432
107,09:13:37.028,SELL,311.99,0.2999,MAKER,0.0130516871
107,09:13:38.036,BUY,311.37,0.25,MAKER,0.0454809717
107,09:13:38.043,BUY,311.37,0.0499,MAKER,0.0090780019
107,09:13:38.175,SELL,311.99,0.2283,MAKER,0.0416159243
107,09:13:50.014,SELL,312.07,0.2997,MAKER,0.0548121734
107,09:13:51.108,SELL,312.07,0.0002,MAKER,0.000036578
107,09:13:53.022,BUY,311.45,0.2699,MAKER,0.0492639782
107,09:13:55.079,BUY,311.45,0.03,MAKER,0.0054758034
107,09:14:00.059,BUY,311.43,0.207925,MAKER,0.0376769016
107,09:14:06.035,BUY,311.43,0.0504,MAKER,0.0091801108
107,09:14:07.275,BUY,311.43,0.2495,MAKER,0.0454451915
107,09:14:07.898,SELL,312.06,0.2999,MAKER,0.0553467442
107,09:14:20.026,SELL,312.25,0.2999,MAKER,0.0581027277
107,09:14:21.013,BUY,311.62,0.1889,MAKER,0.0365237103
107,09:14:21.015,BUY,311.62,0.111,MAKER,0.0214617885
107,09:14:31.034,SELL,312.19,0.0492,MAKER,0.0096013974
107,09:14:33.032,SELL,312.19,0.2507,MAKER,0.0489241938
107,09:14:40.053,BUY,311.57,0.2999,MAKER,0.0585725308
107,09:14:50.828,SELL,312.18,0.2999,MAKER,0.0640004236
107,09:14:55.027,SELL,312.3,0.2999,MAKER,0.0677907841
107,09:15:03.501,SELL,312.3,0.2999,MAKER,0.0674375799
107,09:15:12.911,SELL,312.27,0.2999,MAKER,0.0685157703
107,09:15:25.811,BUY,311.64,0.2999,MAKER,0.0732407932
107,09:15:27.055,SELL,312.3,0.0171,MAKER,0.0041849615
107,09:15:28.015,BUY,311.68,0.2999,MAKER,0.0732501939
107,09:15:31.057,SELL,312.26,0.0798,MAKER,0.0195273191
107,09:15:31.097,SELL,312.26,0.2201,MAKER,0.0538591848
108,09:04:17.091,BUY,345.2,0.1426749999,MAKER,0.0335932571
108,09:04:21.721,BUY,345.16,0.2999,MAKER,0.0710618609
108,09:04:54.166,SELL,345.67,0.2999,MAKER,0.0732084176
108,09:04:54.375,BUY,344.98,0.2999,MAKER,0.0726043901
108,09:05:17.083,SELL,345.43,0.2999,MAKER,0.07485439
108,09:05:57.058,SELL,345.49,0.0989,MAKER,0.0233263388
108,09:05:58.014,SELL,345.49,0.0399,MAKER,0.0094107271
108,09:06:27.076,SELL,345.31,0.0188,MAKER,0.0045050622
108,09:06:27.077,SELL,345.31,0.2811,MAKER,0.0673602654
108,09:06:30.011,BUY,344.72,0.2998,MAKER,0.0720631444
108,09:06:32.038,SELL,345.38,0.2999,MAKER,0.0233263388
108,09:06:34.175,SELL,344.68,0.2998,MAKER,0.0720547825
108,09:06:36.014,BUY,344.68,0.0001,MAKER,0.0000240342
108,09:06:46.193,SELL,345.35,0.2999,MAKER,0.0735837233
108,09:07:01.032,SELL,345.31,0.0894,MAKER,0.0222707906
108,09:07:02.017,SELL,345.31,0.2105,MAKER,0.0524384948
108,09:07:17.054,SELL,345.32,0.2999,MAKER,0.0743387786
108,09:07:23.525,SELL,345.31,0.2999,MAKER,0.0749174104
108,09:07:31.021,SELL,345.3,0.0499,MAKER,0.012882762
108,09:07:39.459,SELL,345.29,0.2999,MAKER,0.0781259917
108,09:07:43.011,BUY,344.72,0.2001,MAKER,0.0532790451
108,09:07:43.019,BUY,344.72,0.0998,MAKER,0.026572957
108,09:07:54.964,BUY,344.64,0.2999,MAKER,0.0797303484
108,09:07:54.964,BUY,344.64,0.2999,MAKER,0.0797303484
108,09:08:00.839,BUY,344.48,0.2999,MAKER,0.082929982
108,09:08:01.173,SELL,345.16,0.0107,MAKER,0.0029646629
108,09:08:02.015,SELL,345.16,0.2892,MAKER,0.0801290219
108,09:08:05.236,BUY,344.48,0.2999,MAKER,0.0832117576
108,09:08:05.236,BUY,344.48,0.2999,MAKER,0.0832117576
108,09:08:16.326,SELL,345.14,0.2999,MAKER,0.0848222145
108,09:08:20.372,BUY,344.45,0.2999,MAKER,0.0863312064
108,09:08:33.094,SELL,345.04,0.2999,MAKER,0.086479081
108,09:08:36.026,SELL,345.06,0.0499,MAKER,0.0143899842
108,09:08:37.015,SELL,345.06,0.25,MAKER,0.0720941095
108,09:08:41.222,SELL,345.06,0.2003,MAKER,0.0577618005
108,09:08:41.226,SELL,345.06,0.0996,MAKER,0.0287222932
108,09:08:48.011,BUY,344.37,0.0987,MAKER,0.0290173002
108,09:08:48.014,BUY,344.37,0.2012,MAKER,0.0591517813
108,09:09:04.014,SELL,345.04,0.2998,MAKER,0.0919409007
108,09:09:04.071,BUY,344.36,0.2999,MAKER,0.0917903118
108,09:09:05.011,SELL,345.04,0.0001,MAKER,0.0000306674
108,09:09:12.734,BUY,344.36,0.2999,MAKER,0.0924220809
108,09:09:14.021,SELL,344.86,0.2999,MAKER,0.093828772
108,09:09:15.011,BUY,344.17,0.2599,MAKER,0.0811514033
108,09:09:15.016,BUY,344.17,0.04,MAKER,0.0124896349
108,09:09:18.143,BUY,344.16,0.2097,MAKER,0.0654386704
108,09:09:19.016,BUY,344.16,0.0902,MAKER,0.028147678
108,09:09:30.047,SELL,344.79,0.2999,MAKER,0.09352452
108,09:09:38.975,BUY,344.1,0.2999,MAKER,0.093582562
108,09:09:49.011,SELL,344.68,0.0895,MAKER,0.0286351011
108,09:09:49.014,SELL,344.68,0.2104,MAKER,0.0673164836
108,09:09:49.072,BUY,344,0.2999,MAKER,0.0957622873
108,09:09:59.754,BUY,343.81,0.2999,MAKER,0.0987067665
108,09:10:00.019,SELL,344.5,0.239625,MAKER,0.0790266018
108,09:10:05.023,BUY,343.68,0.2997,MAKER,0.0989845538
108,09:10:06.011,BUY,343.68,0.0002,MAKER,0.0000660557
108,09:10:14.608,SELL,344.33,0.2999,MAKER,0.0980865528
108,09:10:17.030,BUY,343.66,0.051,MAKER,0.0169565968
108,09:10:20.024,BUY,343.8,0.2999,MAKER,0.09950385
108,09:10:21.014,SELL,344.49,0.2999,MAKER,0.0997035524
108,09:10:25.405,SELL,344.45,0.2999,MAKER,0.1001784313
108,09:10:30.444,BUY,343.8,0.2999,MAKER,0.1009302615
108,09:10:35.372,BUY,343.77,0.2999,MAKER,0.1001579911
108,09:10:44.027,BUY,343.74,0.0801375001,MAKER,0.0267187224
108,09:10:47.011,SELL,344.42,0.1501,MAKER,0.0501439891
108,09:10:47.024,SELL,344.42,0.1498,MAKER,0.0500437679
108,09:10:50.014,BUY,343.74,0.2499,MAKER,0.0833194039
108,09:10:50.016,BUY,343.74,0.05,MAKER,0.016670549
108,09:11:01.968,BUY,343.72,0.2999,MAKER,0.1002344283
108,09:11:02.016,SELL,344.39,0.2910000001,MAKER,0.0974494002
108,09:11:13.011,BUY,343.63,0.2243000001,MAKER,0.0756601683
108,09:11:13.013,BUY,343.63,0.0755999999,MAKER,0.0255011534
108,09:11:28.025,BUY,343.6,0.2999,MAKER,0.1006826098
108,09:11:32.011,BUY,343.56,0.2842,MAKER,0.095400689
108,09:11:32.021,BUY,343.56,0.0157,MAKER,0.0052701999
108,09:11:48.858,BUY,343.55,0.2999,MAKER,0.1019503164
108,09:11:52.014,BUY,343.55,0.2997,MAKER,0.1039290974
108,09:11:52.018,BUY,343.55,0.0002,MAKER,0.0000693554
108,09:11:53.011,SELL,344.23,0.2997,MAKER,0.1041348078
108,09:11:53.015,SELL,344.23,0.0002,MAKER,0.0000694926
108,09:12:02.403,BUY,343.52,0.2999,MAKER,0.1031134824
108,09:12:18.014,BUY,343.3,0.039,MAKER,0.0138712583
108,09:12:22.014,SELL,343.98,0.121,MAKER,0.0437104351
108,09:12:22.029,SELL,343.98,0.1789,MAKER,0.0646264201
108,09:12:22.035,BUY,343.3,0.2857,MAKER,0.1030031748
108,09:12:22.036,BUY,343.3,0.0142,MAKER,0.0051195137
108,09:12:37.050,BUY,343.3,0.1999,MAKER,0.0718093599
108,09:12:37.050,BUY,343.3,0.1,MAKER,0.0359226413
108,09:12:39.011,SELL,343.98,0.0992,MAKER,0.0357058456
108,09:12:39.014,SELL,343.98,0.2007,MAKER,0.0722395485
108,09:12:46.014,SELL,343.98,0.1403,MAKER,0.0498718308
108,09:12:46.019,SELL,343.98,0.1596,MAKER,0.0567323179
108,09:12:48.013,BUY,343.3,0.2998,MAKER,0.0357058456
108,09:12:48.016,SELL,343.3,0.0001,MAKER,0.0000354762
108,09:13:09.011,SELL,343.98,0.0007,MAKER,0.0002488259
108,09:13:13.011,BUY,343.3,0.0132,MAKER,0.0046084178
108,09:13:13.014,BUY,343.3,0.2867,MAKER,0.1000934394
108,09:13:15.016,SELL,343.98,0.0265,MAKER,0.0093790261
108,09:13:15.021,SELL,343.98,0.2734,MAKER,0.096763236
108,09:13:30.016,SELL,343.88,0.0044000001,MAKER,0.0014891456
108,09:13:32.237,SELL,343.87,0.2999,MAKER,0.101795217
108,09:13:35.013,BUY,343.22,0.0096,MAKER,0.0033238554
108,09:13:35.014,BUY,343.22,0.2903,MAKER,0.1005120052
108,09:13:35.016,SELL,343.89,0.1935,MAKER,0.0014891456
108,09:13:35.058,SELL,343.89,0.1064,MAKER,0.0366321473
108,09:13:48.012,SELL,343.8,0.0498,MAKER,0.0169916753
108,09:13:48.012,SELL,343.8,0.0498,MAKER,0.0169916753
108,09:13:48.016,SELL,343.8,0.2501,MAKER,0.0853336951
108,09:13:50.068,BUY,343.12,0.0354,MAKER,0.0119941613
108,09:13:50.129,BUY,343.12,0.2645,MAKER,0.0896173916
108,09:13:50.129,BUY,343.12,0.2645,MAKER,0.0896173916
108,09:14:03.367,SELL,343.76,0.2999,MAKER,0.1019446389
108,09:14:15.013,SELL,343.99,0.2038,MAKER,0.0723068057
108,09:14:15.042,SELL,343.99,0.0961,MAKER,0.0340956036
108,09:14:18.048,SELL,343.98,0.1497,MAKER,0.0529284912
108,09:14:19.011,SELL,343.98,0.1502,MAKER,0.053105273
108,09:14:22.017,BUY,343.3,0.2999,MAKER,0.1043705439
108,09:14:34.039,SELL,343.98,0.1404,MAKER,0.0489584858
108,09:14:35.011,SELL,343.98,0.0398,MAKER,0.0138785451
108,09:14:35.013,SELL,343.98,0.1197,MAKER,0.0529284912
108,09:14:37.030,BUY,343.3,0.124525,MAKER,0.0428881105
108,09:14:37.036,BUY,343.3,0.175375,MAKER,0.0604015449
108,09:14:42.418,BUY,343.29,0.2999,MAKER,0.1016411017
108,09:14:51.037,BUY,343.12,0.2497,MAKER,0.0877423202
108,09:14:51.053,BUY,343.12,0.0502,MAKER,0.0176398256
108,09:14:56.013,SELL,343.75,0.2998,MAKER,0.1058284284
108,09:14:56.014,SELL,343.75,0.0001,MAKER,0.0000352996
108,09:15:03.311,SELL,343.74,0.2999,MAKER,0.1062587877
108,09:15:12.106,BUY,343.06,0.2,MAKER,0.0681272736
108,09:15:12.148,BUY,343.06,0.0999,MAKER,0.0340295732
108,09:15:12.212,SELL,343.74,0.0281,MAKER,0.0095908549
108,09:15:13.010,SELL,343.74,0.2718,MAKER,0.0927684831
108,09:15:28.394,BUY,343.05,0.2999,MAKER,0.1015341502
108,09:15:31.084,SELL,343.56,0.2999,MAKER,0.102913488
108,09:15:34.036,SELL,343.56,0.2998,MAKER,0.1029003108
109,09:04:18.016,SELL,297.08,0.0789,MAKER,0.0190491475
109,09:04:28.308,BUY,296.52,0.2999,MAKER,0.0715972206
109,09:04:45.019,SELL,297.06,0.2999,MAKER,0.0708370135
109,09:05:03.339,BUY,296.44,0.2999,MAKER,0.0722320776
109,09:05:15.146,SELL,296.93,0.2999,MAKER,0.0746932767
109,09:05:25.566,BUY,296.33,0.2999,MAKER,0.0759926128
109,09:05:35.011,SELL,296.87,0.2498,MAKER,0.0661796042
109,09:05:35.014,SELL,296.87,0.0501,MAKER,0.013273011
109,09:05:36.015,BUY,296.29,0.2997,MAKER,0.0792445048
109,09:05:37.013,BUY,296.29,0.0002,MAKER,0.0000544938
109,09:05:43.053,BUY,296.29,0.2999,MAKER,0.0833516029
109,09:05:47.071,SELL,296.87,0.2222000001,MAKER,0.0616417776
109,09:05:48.011,SELL,296.87,0.0776999999,MAKER,0.021555203
109,09:05:55.138,BUY,296.29,0.1403,MAKER,0.0403472203
109,09:05:56.012,BUY,296.29,0.1596,MAKER,0.0466296813
109,09:06:04.329,BUY,296.19,0.2999,MAKER,0.0653040094
109,09:06:05.014,SELL,296.79,0.0398,MAKER,0.0086841101
109,09:06:05.020,SELL,296.79,0.2601,MAKER,0.0567521873
109,09:06:13.180,BUY,296.18,0.0996,MAKER,0.0225626065
109,09:06:13.213,BUY,296.18,0.2003,MAKER,0.0453743984
109,09:06:20.142,SELL,296.75,0.0498,MAKER,0.0113030142
109,09:06:21.021,SELL,296.75,0.2501,MAKER,0.0567647359
109,09:06:34.117,SELL,296.75,0.0066,MAKER,0.0014400733
109,09:06:34.169,BUY,296.16,0.2501,MAKER,0.0639959872
109,09:06:54.066,SELL,296.69,0.0498,MAKER,0.0098993091
109,09:06:56.014,SELL,296.69,0.0498,MAKER,0.0098993091
109,09:06:56.022,SELL,296.69,0.2003,MAKER,0.039815896
109,09:07:08.039,BUY,296.1,0.0792,MAKER,0.0156136823
109,09:07:13.036,SELL,296.58,0.0145,MAKER,0.0028529327
109,09:07:16.014,SELL,296.58,0.0996,MAKER,0.0195966969
109,09:07:16.025,SELL,296.58,0.1858,MAKER,0.0365568904
109,09:07:45.011,SELL,296.56,0.0318,MAKER,0.0057778934
109,09:07:45.044,SELL,296.56,0.2681,MAKER,0.0487123661
109,09:07:50.088,BUY,295.98,0.2999,MAKER,0.0557148649
109,09:08:21.697,SELL,295.98,0.2999,MAKER,0.0476585608
109,09:08:26.434,SELL,296.45,0.2999,MAKER,0.0490905478
109,09:08:48.016,SELL,296.51,0.0943,MAKER,0.0157406566
109,09:08:48.028,SELL,296.51,0.2056,MAKER,0.0343189715
109,09:08:52.388,BUY,295.92,0.2999,MAKER,0.049751422
109,09:09:03.592,SELL,296.5,0.2999,MAKER,0.051260834
109,09:09:04.263,BUY,295.92,0.2999,MAKER,0.0528708423
109,09:09:21.112,SELL,296.5,0.0994,MAKER,0.0182565412
109,09:09:22.152,SELL,296.5,0.2005,MAKER,0.036825317
109,09:09:30.047,BUY,295.91,0.2999,MAKER,0.0549722518
109,09:09:35.033,SELL,296.5,0.0399,MAKER,0.0072767637
109,09:09:35.048,SELL,296.5,0.26,MAKER,0.0474175082
109,09:09:50.023,SELL,296.5,0.0499,MAKER,0.0092268324
109,09:09:50.036,SELL,296.5,0.25,MAKER,0.0462266156
109,09:09:56.551,BUY,295.91,0.2999,MAKER,0.0552118365
109,09:09:58.172,BUY,295.86,0.2999,MAKER,0.0571628764
109,09:10:04.313,BUY,295.83,0.2999,MAKER,0.0580452824
109,09:10:17.163,SELL,296.35,0.25,MAKER,0.0488466289
109,09:10:19.100,BUY,295.75,0.00292694,MAKER,0.0005540147
109,09:10:19.101,BUY,295.75,0.29697306,MAKER,0.0588008263
109,09:10:29.767,SELL,296.18,0.2999,MAKER,0.0414747312
109,09:10:32.044,BUY,295.86,0.2999,MAKER,0.0439711889
109,09:10:35.022,SELL,296.43,0.2999,MAKER,0.0440559032
109,09:10:41.485,SELL,296.43,0.2999,MAKER,0.0445065022
109,09:10:46.316,BUY,295.97,0.2999,MAKER,0.0466535977
109,09:10:46.456,SELL,296.56,0.2999,MAKER,0.049283618
109,09:11:01.370,BUY,295.81,0.2999,MAKER,0.0556412369
109,09:11:02.049,SELL,296.41,0.2999,MAKER,0.0557540956
109,09:11:14.077,SELL,296.41,0.2999,MAKER,0.05751553
109,09:11:16.053,BUY,295.81,0.2269,MAKER,0.0434273328
109,09:11:18.020,BUY,295.81,0.073,MAKER,0.013971773
109,09:11:35.014,BUY,295.83,0.2001,MAKER,0.0388833602
109,09:11:35.034,BUY,295.83,0.0998,MAKER,0.0193931002
109,09:11:56.336,BUY,295.79,0.2999,MAKER,0.0608832012
109,09:12:08.028,SELL,296.31,0.1501,MAKER,0.0316174517
109,09:12:09.021,SELL,296.31,0.1498,MAKER,0.031554259
109,09:12:36.056,SELL,296.27,0.2999,MAKER,0.063163183
109,09:13:04.020,SELL,296.29,0.2999,MAKER,0.060523918
109,09:13:05.649,BUY,295.68,0.2999,MAKER,0.0614253365
109,09:13:06.028,BUY,295.58,0.2999,MAKER,0.0614045622
109,09:13:16.068,BUY,295.57,0.2999,MAKER,0.0640638337
109,09:13:33.021,SELL,296.04,0.0896,MAKER,0.0194979024
109,09:13:39.011,SELL,296.05,0.0157,MAKER,0.0037920542
109,09:13:39.014,SELL,296.05,0.2842,MAKER,0.0697149457
109,09:13:56.033,BUY,295.54,0.2756,MAKER,0.0577004805
109,09:14:01.881,SELL,296.12,0.2999,MAKER,0.0598503562
109,09:14:03.079,BUY,295.66,0.2001,MAKER,0.0409302024
109,09:14:03.165,BUY,295.66,0.0998,MAKER,0.020413964
109,09:14:04.014,SELL,296.25,0.2999,MAKER,0.0625299734
109,09:14:29.055,SELL,296.23,0.2999,MAKER,0.0633578028
109,09:14:32.015,BUY,295.66,0.2233,MAKER,0.047018458
109,09:14:32.049,BUY,295.66,0.0766,MAKER,0.0161290366
109,09:14:43.825,BUY,295.51,0.2999,MAKER,0.0647016518
109,09:14:46.014,SELL,296.11,0.0398,MAKER,0.0087405941
109,09:14:47.017,BUY,295.51,0.2,MAKER,0.0438335843
109,09:14:47.100,BUY,295.51,0.0999,MAKER,0.0218948753
109,09:14:53.728,SELL,296.07,0.2999,MAKER,0.062678362
109,09:15:04.749,SELL,296.24,0.2999,MAKER,0.0621090671
109,09:15:09.716,SELL,296.38,0.2999,MAKER,0.0639807281
109,09:15:14.330,BUY,295.79,0.2999,MAKER,0.0658797981
109,09:15:29.035,SELL,296.06,0.2998,MAKER,0.0715332021
109,09:15:30.014,SELL,296.06,0.0001,MAKER,0.0000238603
109,09:15:30.151,BUY,295.48,0.2999,MAKER,0.0714168777
109,09:15:31.163,BUY,295.47,0.0019,MAKER,0.0004598756
109,09:15:32.014,BUY,295.47,0.298,MAKER,0.0721278574
110,09:04:54.422,BUY,326.91,0.2999,MAKER,0.0820656903
110,09:05:02.014,BUY,327.02,0.2599,MAKER,0.076256002
110,09:05:02.014,BUY,327.02,0.04,MAKER,0.0117362065
110,09:05:18.095,SELL,327.42,0.2598,MAKER,0.0738062387
110,09:05:19.012,SELL,327.42,0.0401,MAKER,0.011391956
110,09:05:26.960,BUY,326.93,0.2999,MAKER,0.0799026469
110,09:05:31.014,BUY,326.76,0.2998,MAKER,0.0855414944
110,09:05:31.017,BUY,326.76,0.0001,MAKER,0.0000285328
110,09:05:32.091,SELL,327.38,0.2998,MAKER,0.0855273728
110,09:05:32.159,SELL,327.38,0.0001,MAKER,0.0000285281
110,09:05:44.467,BUY,326.86,0.2999,MAKER,0.0855671447
110,09:05:46.010,BUY,326.68,0.2999,MAKER,0.0855200234
110,09:05:48.133,SELL,327.32,0.2802341101,MAKER,0.0800686189
110,09:05:48.133,SELL,327.32,0.0196658899,MAKER,0.0056189471
110,09:05:53.014,SELL,327.37,0.2997,MAKER,0.0881145725
110,09:05:53.018,SELL,327.37,0.0002,MAKER,0.0000588018
110,09:06:05.014,SELL,327.37,0.2998,MAKER,0.0866180101
110,09:06:05.016,SELL,327.37,0.0001,MAKER,0.0000288919
110,09:06:07.088,SELL,327.42,0.2731,MAKER,0.0789714025
110,09:06:07.155,SELL,327.42,0.0268,MAKER,0.0077496652
110,09:06:08.028,BUY,326.76,0.2997,MAKER,0.086646952
110,09:06:22.017,SELL,327.47,0.0498,MAKER,0.0142377128
110,09:06:22.049,SELL,327.47,0.2501,MAKER,0.0715030517
110,09:06:29.014,SELL,327.42,0.0498,MAKER,0.0077496652
110,09:06:29.041,BUY,326.93,0.2501,MAKER,0.0707783471
110,09:06:32.038,BUY,326.88,0.2498,MAKER,0.0710184121
110,09:06:33.011,BUY,326.88,0.2501,MAKER,0.0142434845
110,09:06:39.025,SELL,327.54,0.0497,MAKER,0.0141002143
110,09:06:39.027,SELL,327.54,0.2502,MAKER,0.070983373
110,09:06:58.036,SELL,327.56,0.2998,MAKER,0.0776039452
110,09:06:59.014,SELL,327.56,0.0001,MAKER,0.0000258852
110,09:07:05.087,SELL,327.56,0.0496,MAKER,0.0130481292
110,09:07:06.034,BUY,326.91,0.2999,MAKER,0.0787372751
