book,time,side,price,volume,role,fee
118,02:58:07.033,BUY,295.74,0.2999,MAKER,-0.0090245669
118,02:58:13.072,BUY,295.74,0.2466,MAKER,-0.0098552246
118,02:58:25.073,BUY,295.74,0.0533,MAKER,-0.0022453735
118,02:58:30.120,BUY,295.74,0.0072,MAKER,-0.0004227681
118,02:58:31.311,BUY,295.74,0.26,MAKER,-0.0147519342
118,02:58:32.066,BUY,295.74,0.0327,MAKER,-0.0018707734
118,02:59:50.421,BUY,295.75,0.2999,MAKER,-0.0166750229
118,03:00:06.044,BUY,295.75,0.2999,MAKER,-0.0131766618
118,03:02:23.049,BUY,295.93,0.2999,MAKER,-0.0160721573
118,03:02:36.073,BUY,295.93,0.2999,MAKER,-0.0145064628
118,03:03:23.056,BUY,295.94,0.2999,MAKER,-0.0173758583
118,03:03:36.165,BUY,295.94,0.2999,MAKER,-0.017399761
119,02:29:52.076,BUY,300.8,0.2999,MAKER,0.0205492153
119,02:30:11.014,BUY,300.81,0.2999,MAKER,0.0205626738
119,02:30:13.057,BUY,300.81,0.2999,MAKER,0.0199976154
119,02:30:15.276,BUY,300.81,0.25,MAKER,0.0166702363
119,02:31:05.048,BUY,301.12,0.2999,MAKER,0.0149604154
119,02:31:12.250,BUY,301.12,0.0687,MAKER,0.0031808682
119,02:31:13.118,BUY,301.12,0.2312,MAKER,0.0107047559
119,02:31:33.017,BUY,301.12,0.2312,MAKER,0.0107047559
119,02:31:48.128,BUY,301.3,0.2999,MAKER,0.0090911849
119,02:32:01.210,BUY,301.3,0.25,MAKER,0.0031808682
119,02:32:05.097,BUY,301.3,0.0499,MAKER,0.0099327113
119,02:32:08.044,BUY,301.3,0.2664,MAKER,0.0059534386
119,02:32:14.125,BUY,301.3,0.2999,MAKER,0.0064411758
119,02:32:56.034,BUY,301.31,0.0971,MAKER,0.0014744668
119,02:32:56.037,BUY,301.31,0.2028,MAKER,0.003079525
119,02:33:05.044,BUY,301.31,0.2999,MAKER,0.0048286533
119,02:33:10.024,BUY,301.31,0.2999,MAKER,0.0052473655
119,02:33:10.044,BUY,301.31,0.1141250001,MAKER,0.0019557155
119,02:33:13.056,BUY,301.31,0.1857749999,MAKER,0.0031835535
119,02:33:25.039,BUY,301.31,0.2999,MAKER,0.0040460796
119,02:33:28.016,BUY,301.31,0.1036749999,MAKER,0.0021377362
119,02:33:35.061,BUY,301.31,0.2999,MAKER,0.005692546
119,02:33:39.122,BUY,301.31,0.2999,MAKER,0.0057660617
119,02:33:41.187,BUY,301.31,0.2442500003,MAKER,0.0046961006
119,02:33:44.065,BUY,301.31,0.2999,MAKER,0.005486445
119,02:34:03.017,BUY,301.31,0.2999,MAKER,0.0049520505
119,02:34:04.166,BUY,301.31,0.1503,MAKER,0.0024818046
119,02:34:05.053,BUY,301.31,0.1496,MAKER,0.0024702459
119,02:34:13.057,BUY,301.31,0.2999,MAKER,0.0053125788
119,02:34:14.049,BUY,301.31,0.2999,MAKER,0.0053996311
119,02:34:33.033,BUY,301.31,0.2999,MAKER,0.0069888006
119,02:34:44.924,BUY,301.31,0.2999,MAKER,0.0067117805
119,02:35:12.701,BUY,301.31,0.2999,MAKER,0.0068027884
119,02:35:35.097,BUY,301.31,0.0949000001,MAKER,0.0018431282
119,02:36:05.086,BUY,301.36,0.2947,MAKER,0.0048683184
119,02:36:08.046,BUY,301.36,0.2999,MAKER,0.0049542202
119,02:36:33.086,BUY,301.36,0.261275,MAKER,0.0025459799
119,02:36:34.701,BUY,301.36,0.2999,MAKER,0.0028785398
119,02:36:40.048,BUY,301.36,0.2999,MAKER,0.0030882712
119,02:37:14.145,BUY,301.36,0.13405,MAKER,0.0004002041
119,02:37:36.059,BUY,301.37,0.2999,MAKER,0.0005209002
119,02:38:35.191,BUY,301.36,0.2999,MAKER,0.0000702825
119,02:38:35.313,BUY,301.36,0.0225250001,MAKER,0.0000052788
119,02:38:49.155,BUY,301.43,0.172825,MAKER,0.0000515659
119,02:39:08.046,BUY,301.5,0.2999,MAKER,0.0000140189
119,02:39:18.558,BUY,301.5,0.2999,MAKER,0
119,02:39:20.020,BUY,301.31,0.125,MAKER,0.0000087394
119,02:39:20.022,BUY,301.31,0.1749,MAKER,0.0000122282
119,02:39:23.211,BUY,301.31,0.2999,MAKER,-0.0008584145
119,02:39:44.086,BUY,301.29,0.2999,MAKER,-0.0009197644
119,02:39:52.198,BUY,301.29,0.1895,MAKER,-0.0004357246
119,02:40:05.111,BUY,301.29,0.1104,MAKER,-0.0001948477
119,02:40:14.046,BUY,301.29,0.2999,MAKER,-0.0002503645
119,02:40:21.211,BUY,301.29,0.2001,MAKER,-0.0000992636
119,02:40:52.157,BUY,301.29,0.2999,MAKER,0.0003473275
119,02:40:52.157,BUY,301.29,0.2999,MAKER,0.0003473275
119,02:41:24.019,BUY,301.29,0.0299,MAKER,0.0000365242
119,02:42:13.062,BUY,301.56,0.2999,MAKER,0.0003084577
119,02:42:14.119,BUY,301.56,0.2999,MAKER,0.0003084577
119,02:42:16.019,BUY,301.56,0.2999,MAKER,0.0003084577
119,02:42:23.052,BUY,301.56,0.1143,MAKER,0.0001175894
119,02:42:26.017,BUY,301.56,0.1856,MAKER,0.0001909413
119,02:43:35.244,BUY,301.56,0.2999,MAKER,0.0001797021
119,02:43:36.021,BUY,301.56,0.2999,MAKER,0.0002563715
119,02:43:49.064,BUY,301.56,0.0677,MAKER,0.0000578738
119,02:43:52.075,BUY,301.56,0.1893,MAKER,0.0001617582
119,02:44:13.072,BUY,301.56,0.2133,MAKER,0.0000785264
119,02:44:14.119,BUY,301.56,0.0866,MAKER,0.0000318818
119,02:44:21.306,BUY,301.56,0.2999,MAKER,0.0000967314
119,02:44:49.121,BUY,301.56,0.2999,MAKER,0.0003422
119,02:44:52.767,BUY,301.56,0.2999,MAKER,0.0002596584
119,02:45:06.452,BUY,301.56,0.2999,MAKER,0.000162903
119,02:45:21.044,BUY,301.6,0.2999,MAKER,0.0006595348
119,02:45:48.566,BUY,301.6,0.2999,MAKER,0.0004380023
119,02:47:52.057,BUY,302.94,0.2999,MAKER,0.0013701918
119,02:48:22.512,BUY,302.98,0.2999,MAKER,0.0011845604
119,02:48:36.187,BUY,299.67,0.2999,MAKER,0.0063492936
119,02:48:39.020,BUY,299.69,0.0751,MAKER,0.0018361917
119,02:48:39.020,BUY,299.69,0.2248,MAKER,0.0054963502
119,02:48:41.024,BUY,299.68,0.0152,MAKER,0.0004987988
119,02:48:41.024,BUY,299.68,0.0152,MAKER,0.0004987988
119,02:48:41.024,BUY,299.68,0.2847,MAKER,0.0093426336
119,02:49:18.020,BUY,299.79,0.2999,MAKER,0.0186821024
119,02:49:33.080,BUY,299.79,0.1747,MAKER,0.0110081535
119,02:49:52.219,BUY,299.79,0.068725,MAKER,0.0047497802
119,02:50:34.158,BUY,299.79,0.05,MAKER,0.003810248
119,02:50:35.023,BUY,299.79,0.2499,MAKER,0.0190394467
119,02:51:46.522,BUY,299.79,0.02875,MAKER,0.0018340691
119,02:51:50.024,BUY,299.79,0.25,MAKER,0.0159484276
119,02:51:51.158,BUY,299.79,0.02115,MAKER,0.0013492369
119,02:51:52.499,BUY,299.79,0.2999,MAKER,0.020275134
119,02:54:04.082,BUY,299.79,0.2496750002,MAKER,0.0302369705
119,02:54:04.083,BUY,299.79,0.0502249998,MAKER,0.0060825146
119,02:54:14.159,BUY,299.76,0.2999,MAKER,0.0279724301
119,02:54:26.060,BUY,299.56,0.0605,MAKER,0.0030500642
119,02:54:26.066,BUY,299.56,0.2394,MAKER,0.0120691798
119,02:55:33.216,BUY,299.8,0.2999,MAKER,0.0152261714
119,02:55:52.082,BUY,299.81,0.2999,MAKER,0.0163658126
119,02:57:15.084,BUY,300,0.2999,MAKER,0.0167388131
119,02:57:36.068,BUY,300.18,0.2999,MAKER,0.015732309
119,02:57:43.073,BUY,300.18,0.194625,MAKER,0.0099282806
119,02:57:49.055,SELL,300.18,,MAKER,
119,02:57:49.055,BUY,300.18,0.2999,MAKER,0.0152986068
119,02:58:06.049,BUY,300.25,0.2999,MAKER,0.012959945
119,02:58:36.080,BUY,300.3,0.2999,MAKER,0.0100083254
119,02:58:43.078,BUY,300.3,0.2999,MAKER,0.0100083254
119,02:58:52.074,BUY,300.3,0.1266250001,MAKER,0.0024936479
119,02:59:01.346,BUY,300.3,0.1732749999,MAKER,0.0034123344
119,02:59:06.070,BUY,300.3,0.2999,MAKER,0.0049658394
119,03:00:06.070,BUY,300.3,0.2999,MAKER,0.0005527338
119,03:00:06.091,BUY,300.3,0.2999,MAKER,0.0005527338
119,03:01:33.063,BUY,300.3,0.2999,MAKER,-0.0009463189
119,03:02:06.071,BUY,300.3,0.2999,MAKER,-0.0030675623
119,03:02:13.158,BUY,300.3,0.2999,MAKER,-0.0039033407
119,03:02:23.049,BUY,300.3,0.2999,MAKER,-0.0046713917
119,03:03:33.080,BUY,301.13,0.2999,MAKER,-0.000582612
120,02:30:09.035,BUY,296,0.2999,MAKER,0.0649341683
120,02:30:14.056,BUY,296.12,0.1523,MAKER,0.0306250707
120,02:30:14.063,BUY,296.12,0.1476,MAKER,0.0296799766
120,02:30:26.034,BUY,296.12,0.2999,MAKER,0.0543403262
120,02:30:36.017,BUY,296.37,0.2999,MAKER,0.0525625759
120,02:30:49.064,BUY,296.5,0.2999,MAKER,0.0525625759
120,02:30:56.014,BUY,296.37,0.2999,MAKER,0.0525625759
120,02:30:56.065,BUY,296.5,0.095425,MAKER,0.0109181156
120,02:31:11.060,BUY,296.67,0.26,MAKER,0.0270332618
120,02:31:11.065,BUY,296.67,0.0399,MAKER,0.0041433608
120,02:31:34.377,BUY,296.88,0.0344,MAKER,0.0016214741
120,02:31:44.707,BUY,296.74,0.2999,MAKER,0.0041433608
120,02:31:49.591,BUY,296.88,0.2999,MAKER,0.0224339751
120,02:32:21.048,BUY,296.87,0.2999,MAKER,0.0193663758
120,02:32:21.083,BUY,296.8,0.2999,MAKER,0.0191447939
120,02:32:24.052,BUY,296.87,0.2999,MAKER,0.0191493092
120,02:32:33.170,BUY,296.87,0.25,MAKER,0.0197072605
120,02:32:35.016,BUY,296.87,0.0499,MAKER,0.0039327746
120,02:32:47.014,BUY,296.93,0.1003,MAKER,0.0071186661
120,02:32:49.053,BUY,296.93,0.1996,MAKER,0.0135945244
120,02:32:52.021,BUY,296.93,0.2999,MAKER,0.0204258411
120,02:33:14.014,BUY,297.18,0.2999,MAKER,0.0159702144
120,02:33:31.066,BUY,297.26,0.2999,MAKER,0.0122946901
120,02:33:48.037,BUY,297.25,0.1003,MAKER,0.0030247259
120,02:33:49.053,BUY,297.25,0.1996,MAKER,0.0060192951
120,02:33:55.103,BUY,297.25,0.2999,MAKER,0.0075932373
120,02:34:53.014,BUY,297.25,0.2999,MAKER,0.0016670139
120,02:35:01.174,BUY,297.25,0.1221,MAKER,0.0005704446
120,02:35:20.128,BUY,297.26,0.2999,MAKER,0.0010415832
120,02:35:24.051,BUY,297.26,0.2999,MAKER,0.0004228815
120,02:35:43.060,BUY,297.25,0.2999,MAKER,0.0003677614
120,02:35:48.709,BUY,297.25,0.2999,MAKER,0.0006090199
120,02:35:49.058,BUY,297.25,0.271725,MAKER,0.0005518037
120,02:36:00.014,BUY,297.25,0.028175,MAKER,0.000090704
120,02:36:01.208,BUY,297.25,0.2999,MAKER,0.0009654713
120,02:36:21.118,BUY,297.25,0.2999,MAKER,0.0004188475
120,02:36:31.088,BUY,297.25,0.2999,MAKER,0.0002777291
120,02:36:32.502,BUY,297.25,0.030325,MAKER,0.0000409585
120,02:36:36.271,BUY,297.25,0.25,MAKER,0.0003130506
120,02:36:38.014,BUY,297.25,0.2999,MAKER,0.0003755355
120,02:36:43.014,BUY,297.25,0.219175,MAKER,0.0001986611
120,02:36:49.052,BUY,297.25,0.2999,MAKER,0.0002718306
120,02:36:50.231,BUY,297.25,0.189925,MAKER,0.0001721488
120,02:36:51.250,BUY,297.25,0.109975,MAKER,0.0000996818
120,02:38:33.016,BUY,297.25,0.0459,MAKER,-0.00018408
120,02:38:35.173,BUY,297.25,0.25,MAKER,-0.0010026147
120,02:38:43.017,BUY,297.25,0.2999,MAKER,-0.0012027367
120,02:38:48.015,BUY,297.25,0.2999,MAKER,-0.0013007379
120,02:38:48.015,BUY,297.25,0.2999,MAKER,-0.0013007379
120,02:38:49.155,BUY,297.25,0.2999,MAKER,-0.001179804
120,02:38:50.038,BUY,297.25,0.2999,MAKER,-0.001179804
120,02:38:51.203,BUY,297.25,0.173,MAKER,-0.0006805805
120,02:39:12.092,BUY,297.25,0.2999,MAKER,-0.0017861085
120,02:39:12.385,BUY,297.25,0.2999,MAKER,-0.0023946346
120,02:39:15.014,BUY,297.25,0.108875,MAKER,-0.0008693425
120,02:39:26.354,BUY,297.25,0.2999,MAKER,-0.0020652014
120,02:39:50.781,BUY,297.25,0.2999,MAKER,-0.002349346
120,02:39:55.854,BUY,297.25,0.2999,MAKER,-0.0023026595
120,02:41:02.015,BUY,298.99,0.2999,MAKER,0.0000282139
120,02:41:20.056,BUY,299,0.2485,MAKER,0.0000203229
120,02:41:21.020,BUY,299,0.0514,MAKER,0.0000048988
120,02:41:32.060,BUY,299.07,0.2999,MAKER,0.0000204227
120,02:41:32.060,BUY,299.07,0.2999,MAKER,0.0000204227
120,02:41:55.255,BUY,299.12,0.2999,MAKER,0.0002488671
120,02:41:57.018,BUY,299.12,0.188,MAKER,0.0001190546
120,02:41:57.033,BUY,299.12,0.1119,MAKER,0.0000708628
120,02:42:20.115,BUY,299.12,0.0753,MAKER,-0.0001524505
120,02:42:24.016,BUY,299.12,0.1606,MAKER,-0.0005614057
120,02:42:32.126,BUY,299.36,0.2999,MAKER,-0.0021165933
120,02:42:47.015,BUY,299.37,0.2999,MAKER,-0.0017317078
120,02:43:02.018,BUY,299.37,0.2999,MAKER,-0.0014314598
120,02:43:03.172,BUY,299.37,0.2999,MAKER,-0.0013000748
120,02:43:20.055,BUY,299.43,0.2999,MAKER,-0.0011099382
120,02:43:27.015,BUY,299.43,0.2999,MAKER,-0.0009327809
120,02:43:28.220,BUY,299.43,0.26,MAKER,-0.0008086797
120,02:43:29.058,BUY,299.43,0.0399,MAKER,-0.0001241419
120,02:43:42.038,BUY,299.49,0.2999,MAKER,-0.0013640103
120,02:43:47.014,BUY,299.49,0.2999,MAKER,-0.0011537564
120,02:44:02.186,BUY,299.49,0.2999,MAKER,-0.0024095717
120,02:44:04.017,BUY,299.49,0.2999,MAKER,-0.0024095717
120,02:44:05.026,BUY,299.49,0.2999,MAKER,-0.0022383164
120,02:44:05.034,BUY,299.49,0.2999,MAKER,-0.0030239228
120,02:44:12.102,BUY,299.49,0.2999,MAKER,-0.0034679846
120,02:44:31.294,BUY,299.49,0.2999,MAKER,-0.0011231981
120,02:44:46.057,BUY,299.49,0.2999,MAKER,-0.0002601158
120,02:44:50.025,BUY,299.49,0.2999,MAKER,-0.0000951275
120,02:44:59.900,BUY,299.12,0.2999,MAKER,0.0004488326
120,02:45:12.154,BUY,299.16,0.040325,MAKER,0.0000892266
120,02:45:15.015,BUY,299.16,0.259575,MAKER,0.0005743585
120,02:45:31.062,BUY,299.16,0.2999,MAKER,0.0015007403
120,02:45:41.201,BUY,299.16,0.2999,MAKER,0.0025074413
120,02:46:09.016,BUY,299.36,0.25,MAKER,0.0028775915
120,02:46:14.057,BUY,299.16,0.2999,MAKER,0.0035091855
120,02:46:21.117,BUY,299.56,0.2413,MAKER,0.0032136855
120,02:46:24.046,BUY,299.56,0.0586,MAKER,0.0008049354
120,02:46:31.060,BUY,299.56,0.1838,MAKER,0.0027840558
120,02:46:31.077,BUY,299.56,0.1161,MAKER,0.0017585902
120,02:46:34.017,BUY,299.56,0.0415,MAKER,0.0007137848
120,02:46:55.183,BUY,299.68,0.2999,MAKER,0.0049471796
120,02:47:01.017,BUY,299.68,0.1502,MAKER,0.0015439054
120,02:47:24.018,BUY,299.73,0.2999,MAKER,0.0030161613
120,02:47:29.017,BUY,299.74,0.2999,MAKER,0.0030162619
120,02:47:42.413,BUY,299.81,0.2999,MAKER,0.0027321086
120,02:48:10.022,BUY,299.6,0.0999,MAKER,0.001036144
120,02:48:10.025,BUY,299.6,0.2,MAKER,0.0020743624
120,02:48:10.154,BUY,299.6,0.0999,MAKER,0.00103917
120,02:48:36.076,BUY,299.93,0.2999,MAKER,0.0033751686
120,02:48:43.072,BUY,299.93,0.2343,MAKER,0.0026421433
120,02:48:47.033,BUY,299.93,0.0656,MAKER,0.000739755
120,02:48:49.057,BUY,299.93,0.2999,MAKER,0.0033818984
120,02:48:54.394,BUY,299.93,0.2999,MAKER,0.002560319
120,02:49:21.045,BUY,299.93,0.2999,MAKER,0.0027161277
120,02:49:24.069,BUY,299.93,0.2999,MAKER,0.0029087648
120,02:49:43.249,BUY,299.93,0.2999,MAKER,0.0024217295
120,02:50:06.109,BUY,299.93,0.2999,MAKER,0.0024220883
120,02:50:21.046,BUY,299.93,0.2091,MAKER,0.0013332967
120,02:50:24.109,BUY,299.93,0.0908,MAKER,0.000579496
120,02:50:24.294,BUY,299.93,0.2999,MAKER,0.0018461947
120,02:50:31.034,BUY,299.93,0.2999,MAKER,0.0018461947
120,02:50:31.056,BUY,299.93,0.2999,MAKER,0.0018461947
120,02:50:36.073,BUY,299.93,0.2999,MAKER,0.0018022928
120,02:50:43.268,BUY,299.93,0.2999,MAKER,0.0014513616
120,02:50:49.125,BUY,299.93,0.2999,MAKER,0.0013478745
120,02:51:03.066,BUY,299.93,0.2999,MAKER,0.0010665988
120,02:51:21.822,BUY,299.93,0.2999,MAKER,0.0008522588
120,02:51:24.051,BUY,299.93,0.049825,MAKER,0.0001491913
120,02:51:24.261,BUY,299.93,0.2999,MAKER,0.0008712518
120,02:51:31.291,BUY,299.93,0.2999,MAKER,0.0007297256
120,02:51:36.189,BUY,299.93,0.1280749999,MAKER,0.0003031891
120,02:51:41.183,BUY,299.93,0.2999,MAKER,0.0004863829
120,02:52:06.142,BUY,299.93,0.2999,MAKER,0.0002101135
120,02:52:13.021,BUY,299.93,0.2999,MAKER,0.0001741272
120,02:52:17.029,BUY,299.93,0.2999,MAKER,0.0001741272
120,02:52:17.038,BUY,299.93,0.116325,MAKER,0.0000675403
120,02:52:31.079,BUY,299.93,0.2999,MAKER,0.0003560361
120,02:52:31.184,BUY,299.93,0.2999,MAKER,0.0003473235
120,02:52:36.137,BUY,299.93,0.2999,MAKER,0.0003473235
120,02:52:43.596,BUY,299.93,0.2999,MAKER,0.0002963865
120,02:52:48.744,BUY,299.92,0.26,MAKER,0.0004416113
121,02:30:29.897,BUY,298.75,0.2158,MAKER,0.0295998426
121,02:30:33.045,BUY,298.75,0.2908,MAKER,0.0386798207
121,02:30:33.056,BUY,298.75,0.0091,MAKER,0.0012103372
121,02:30:39.055,BUY,298.79,0.2201,MAKER,0.0243359981
121,02:30:39.063,BUY,298.79,0.0798,MAKER,0.0088170493
121,02:30:52.140,BUY,298.75,0.0983,MAKER,0.0093816968
121,02:30:56.016,BUY,298.75,0.2999,MAKER,0.0286235485
121,02:30:56.031,BUY,298.63,0.2999,MAKER,0.0286285123
121,02:31:02.047,BUY,298.74,0.2999,MAKER,0.0328139972
121,02:31:11.149,BUY,298.75,0.01,MAKER,0.0010019819
121,02:31:13.014,BUY,298.75,0.1999,MAKER,0.0199913459
121,02:31:14.018,BUY,298.75,0.09,MAKER,0.0087889663
121,02:31:17.016,BUY,298.81,0.2999,MAKER,0.0261857801
121,02:31:48.083,BUY,299.06,0.0602,MAKER,0.0045078727
121,02:31:48.105,BUY,299.06,0.2397,MAKER,0.0179491211
121,02:31:55.171,BUY,299.06,0.25,MAKER,0.0160417221
121,02:32:00.021,BUY,299.06,0.0499,MAKER,0.0045078727
121,02:32:04.014,BUY,299.06,0.2999,MAKER,0.0192436499
121,02:32:04.028,BUY,299.06,0.2999,MAKER,0.0160417221
121,02:32:19.019,BUY,299.16,0.2999,MAKER,0.0117310018
121,02:32:32.055,BUY,299.23,0.2507,MAKER,0.0043555299
121,02:32:34.014,BUY,299.23,0.0492,MAKER,0.0008547749
121,02:32:49.018,BUY,300.31,0.2999,MAKER,0.00534228
121,02:32:50.066,BUY,300.31,0.2999,MAKER,0.00534228
121,02:32:54.016,BUY,300.31,0.2999,MAKER,0.00534228
121,02:32:59.015,BUY,300.31,0.2999,MAKER,0.0039356315
121,02:33:10.045,BUY,300.56,0.120075,MAKER,0.0012087292
121,02:33:10.052,BUY,300.56,0.179825,MAKER,0.0018101998
121,02:33:19.017,BUY,300.56,0.2999,MAKER,0.0030762876
121,02:33:23.054,BUY,300.31,0.2999,MAKER,0.00534228
121,02:33:29.065,BUY,300.56,0.2999,MAKER,0.0030726318
121,02:33:35.060,BUY,300.56,0.2999,MAKER,0.0030726318
121,02:33:36.044,BUY,300.56,0.2001,MAKER,0.0020501287
121,02:34:22.897,BUY,300.62,0.2999,MAKER,0.0006383111
121,02:34:23.051,BUY,300.57,0.2999,MAKER,0.0006382049
121,02:34:24.485,BUY,300.56,0.2999,MAKER,0.0026133193
121,02:35:23.096,BUY,300.75,0.2999,MAKER,0.001904709
121,02:35:29.065,BUY,300.97,0.2999,MAKER,0.0018913985
121,02:35:35.097,BUY,301.35,0.2999,MAKER,0.0019929613
121,02:35:46.017,BUY,301.75,0.2999,MAKER,0.002438684
121,02:35:47.863,BUY,301.44,0.2999,MAKER,0.0025378734
121,02:36:06.015,BUY,301.93,0.2849,MAKER,0.0059812068
121,02:36:15.031,BUY,302.56,0.26,MAKER,0.0056589414
121,02:36:15.167,BUY,302.56,0.0399,MAKER,0.0008799274
121,02:36:23.053,BUY,303.12,0.2999,MAKER,0.0073117341
121,02:36:51.017,BUY,303.81,0.2664,MAKER,0.0066794621
121,02:36:55.028,BUY,303.81,0.0335,MAKER,0.0008399473
121,02:37:06.033,BUY,303.99,0.2999,MAKER,0.0063501727
121,02:37:29.063,BUY,304.47,0.2999,MAKER,0.0040037079
121,02:38:29.077,BUY,306,0.2999,MAKER,0.0063199605
121,02:38:31.081,BUY,306,0.1001,MAKER,0.0021427956
121,02:38:31.081,BUY,306,0.1001,MAKER,0.0021427956
121,02:39:10.048,BUY,306.38,0.0233,MAKER,0.0006078745
121,02:39:10.135,BUY,306.38,0.2766,MAKER,0.0072583378
121,02:39:20.054,BUY,306.43,0.2848500001,MAKER,0.0080033217
121,02:39:20.212,BUY,306.43,0.0150499999,MAKER,0.0004228541
121,02:39:22.066,BUY,306.43,0.2999,MAKER,0.008567056
121,02:40:10.137,BUY,306.75,0.2999,MAKER,0.0157472806
121,02:40:12.118,BUY,306.79,0.2999,MAKER,0.015749334
121,02:40:33.093,BUY,307.07,0.2999,MAKER,0.0224382403
121,02:40:33.120,BUY,307.01,0.28826626,MAKER,0.0215636004
121,02:40:37.015,BUY,306.93,0.2999,MAKER,0.0194977721
121,02:40:44.113,BUY,306.94,0.0806,MAKER,0.0062562303
121,02:41:08.064,BUY,307,0.1327,MAKER,0.0125395029
121,02:41:09.072,BUY,306.97,0.2999,MAKER,0.0284844631
121,02:41:09.075,BUY,306.94,0.2670999999,MAKER,0.0253636951
121,02:41:18.018,BUY,306.87,0.2999,MAKER,0.0215823665
121,02:41:30.273,BUY,306.87,0.25,MAKER,0.01799688
121,02:41:35.018,BUY,306.87,0.2999,MAKER,0.0227207989
121,02:41:44.031,BUY,306.87,0.2999,MAKER,0.0221530679
121,02:41:49.049,BUY,306.62,0.2999,MAKER,0.0215390442
121,02:41:57.018,BUY,306.62,0.2999,MAKER,0.02364
121,02:42:05.272,BUY,306.62,0.2999,MAKER,0.0246255884
121,02:42:08.046,BUY,306.62,0.2999,MAKER,0.0246255884
121,02:42:20.022,BUY,306.62,0.2999,MAKER,0.0271070475
121,02:42:20.026,BUY,306.74,0.26,MAKER,0.0235098053
121,02:42:20.071,BUY,306.74,0.0399,MAKER,0.0035972186
121,02:42:43.065,BUY,306.56,0.2999,MAKER,0.0262469506
121,02:42:52.177,BUY,306.56,0.2999,MAKER,0.0259173511
121,02:43:03.168,BUY,306.56,0.2501,MAKER,0.018997868
121,02:43:04.021,BUY,306.56,0.2999,MAKER,0.0227669904
121,02:43:08.111,BUY,306.56,0.2999,MAKER,0.0228778845
121,02:43:23.047,BUY,306.56,0.2999,MAKER,0.021924464
121,02:43:26.018,BUY,306.56,0.2999,MAKER,0.021924464
121,02:43:30.071,BUY,306.56,0.2999,MAKER,0.0214386148
121,02:43:50.073,BUY,306.62,0.2999,MAKER,0.0164448831
121,02:44:04.064,BUY,306.62,0.2999,MAKER,0.0183593709
121,02:44:05.071,BUY,306.63,0.2999,MAKER,0.0190305815
121,02:44:05.129,BUY,306.62,0.2999,MAKER,0.0191971228
121,02:44:40.318,BUY,306.62,0.2999,MAKER,0.0238052001
121,02:44:43.072,BUY,306.41,0.2515,MAKER,0.0172348816
121,02:44:49.102,BUY,306.43,0.2002,MAKER,0.013569483
121,02:44:49.121,BUY,306.43,0.0997,MAKER,0.0067576296
121,02:44:52.401,BUY,306.41,0.0484,MAKER,0.0032173161
121,02:45:08.093,BUY,306.43,0.0635,MAKER,0.0043966985
121,02:45:09.096,BUY,306.43,0.2364,MAKER,0.016382834
121,02:45:11.184,BUY,306.43,0.2999,MAKER,0.0207835857
121,02:45:16.062,BUY,306.43,0.2999,MAKER,0.0210860102
121,02:45:32.069,BUY,306.43,0.2999,MAKER,0.02181741
121,02:45:34.285,BUY,306.43,0.0016,MAKER,0.000116682
121,02:45:35.071,BUY,306.43,0.2999,MAKER,0.0206399545
121,02:45:50.287,BUY,306,0.2999,MAKER,0.0195167443
121,02:45:51.062,BUY,306.43,0.2999,MAKER,0.0205298381
121,02:46:01.100,BUY,306,0.2999,MAKER,0.0158975264
121,02:46:26.056,BUY,306.12,0.2999,MAKER,0.0169343061
121,02:46:26.111,BUY,306.1,0.2999,MAKER,0.0153388871
121,02:46:26.241,BUY,306.06,0.2999,MAKER,0.014555046
121,02:47:01.064,BUY,306.22,0.2999,MAKER,0.0152302134
121,02:47:01.066,BUY,306.18,0.079,MAKER,0.0041430557
121,02:47:01.068,BUY,306.18,0.2209,MAKER,0.0118099533
121,02:47:01.085,BUY,306.12,0.2999,MAKER,0.0163381443
121,02:47:01.294,BUY,306.06,0.2999,MAKER,0.0173940019
121,02:47:36.042,BUY,306.12,0.2999,MAKER,0.0183800971
121,02:47:36.061,BUY,306.12,0.2999,MAKER,0.0183800971
121,02:47:36.104,BUY,306.12,0.2999,MAKER,0.0174990172
121,02:47:36.150,BUY,306.07,0.2999,MAKER,0.017496159
121,02:47:48.024,BUY,306.12,0.0502,MAKER,0.0027093094
121,02:47:49.049,BUY,306.12,0.2999,MAKER,0.016185695
121,02:47:55.254,BUY,306.12,0.2999,MAKER,0.0166329884
121,02:48:10.048,BUY,306.12,0.2999,MAKER,0.016303078
121,02:48:12.026,BUY,306.12,0.0936,MAKER,0.0050722154
121,02:48:12.066,BUY,306.12,0.2063,MAKER,0.0122596386
121,02:48:12.069,BUY,306.12,0.2999,MAKER,0.0177823132
121,02:48:23.048,BUY,306,0.2999,MAKER,0.017049614
121,02:48:46.033,BUY,305.68,0.2999,MAKER,0.0191671795
121,02:48:47.033,BUY,305.68,0.2999,MAKER,0.0214441123
121,02:48:50.053,BUY,305.68,0.2999,MAKER,0.0209551307
121,02:49:10.057,BUY,305.75,0.2999,MAKER,0.022404204
121,02:49:55.037,BUY,306.42,0.2999,MAKER,0.0159838882
121,02:49:55.044,BUY,306.18,0.03043125,MAKER,0.0016206359
121,02:49:55.057,BUY,306.18,0.26946875,MAKER,0.014350733
121,02:49:55.077,BUY,306.13,0.2999,MAKER,0.0155851575
121,02:49:55.117,BUY,306.12,0.2999,MAKER,0.0168244544
