book,time,side,price,volume,role,fee
7,03:15:05.014,SELL,322.27,0.0499,MAKER,0.0047771541
7,03:15:05.017,SELL,322.27,0.2001,MAKER,0.0191564837
7,03:15:27.084,SELL,322.13,0.2089,MAKER,0.0209901325
7,03:15:27.097,SELL,322.13,0.0411,MAKER,0.0041297005
7,03:15:39.018,SELL,322.23,0.1697,MAKER,0.0165575444
7,03:18:35.015,SELL,321.66,0.12,MAKER,0.0127879529
7,03:18:35.017,SELL,321.66,0.13,MAKER,0.0138536156
7,03:18:44.016,SELL,321.44,0.25,MAKER,0.028268981
7,03:20:57.199,SELL,321.56,0.13,MAKER,0.0350363116
7,03:20:58.092,SELL,321.44,0.25,MAKER,0.0350298177
7,03:21:02.001,SELL,321.51,0.25,MAKER,0.0350357656
7,03:21:45.046,SELL,321.16,0.25,MAKER,0.0438063438
7,03:22:07.118,SELL,321.38,0.25,MAKER,0.0443050225
7,03:22:08.050,SELL,321.36,0.25,MAKER,0.0442895649
7,03:22:08.050,SELL,321.36,0.25,MAKER,0.0442895649
7,03:22:41.099,SELL,321.38,0.1503,MAKER,0.0443050225
7,03:22:42.018,SELL,321.32,0.0997,MAKER,0.0173301468
7,03:24:55.017,SELL,321.22,0.25,MAKER,0.0323632218
7,03:24:55.017,SELL,321.22,0.25,MAKER,0.0323632218
7,03:25:16.145,SELL,320.79,0.25,MAKER,0.0426459496
7,03:26:14.111,SELL,320.76,0.25,MAKER,0.0436231216
7,03:26:16.035,SELL,,0.25,MAKER,0.0436518677
7,03:28:05.018,SELL,320.32,0.0998,MAKER,0.0180343042
7,03:28:05.018,SELL,320.32,0.0998,MAKER,0.0180343042
7,03:28:37.077,SELL,320.83,0.1298,MAKER,0.0211192355
7,03:28:37.083,SELL,320.83,0.1202,MAKER,0.0195572582
7,03:28:38.041,SELL,320.81,0.25,MAKER,0.0361248572
7,03:28:41.016,SELL,320.72,0.0499,MAKER,0.0072095175
7,03:28:42.022,SELL,320.72,0.2001,MAKER,0.0289103099
7,03:28:46.050,SELL,320.7,0.25,MAKER,0.0361183554
7,03:29:46.076,BUY,320.32,0.01,MAKER,0.0013357046
7,03:29:46.077,BUY,320.32,0.24,MAKER,0.0320569121
7,03:29:52.203,BUY,320.35,0.25,MAKER,0.0333963881
7,03:30:12.347,BUY,320.14,0.25,MAKER,0.0522691396
7,03:30:23.038,SELL,320.47,0.0507,MAKER,0.012398963
7,03:30:55.022,SELL,320.47,0.1005,MAKER,0.0247334427
7,03:30:55.024,SELL,320.47,0.0988,MAKER,0.0243150661
8,03:10:21.116,SELL,294.24,0.25,MAKER,0.0174945688
8,03:12:24.825,SELL,295.01,0.25,MAKER,0.0165848005
8,03:12:40.019,SELL,295,0.1658,MAKER,0.0139099351
8,03:12:40.024,SELL,295,0.0499,MAKER,0.0041864038
8,03:12:40.084,SELL,295,0.0343,MAKER,0.0028776283
8,03:13:45.045,BUY,294.87,0.1901,MAKER,0.0178214196
8,03:15:36.126,BUY,295,0.0370500001,MAKER,0.0013245989
8,03:15:37.013,BUY,295,0.2129499999,MAKER,0.0076133155
8,03:16:11.065,BUY,295.33,0.0667,MAKER,0.0022968654
8,03:16:11.076,BUY,295.33,0.1833,MAKER,0.0063120755
8,03:16:37.478,BUY,295.41,0.25,MAKER,0.0073568589
8,03:17:22.028,BUY,295.41,0.25,MAKER,0.014691409
8,03:17:58.033,BUY,295.73,0.25,MAKER,0.0063120755
8,03:18:00.014,BUY,295.41,0.25,MAKER,0.0073568589
8,03:18:00.202,BUY,295.75,0.1103,MAKER,0.0065529128
8,03:18:05.133,BUY,295.81,0.25,MAKER,0.0149622503
8,03:18:19.017,BUY,295.81,0.0499,MAKER,0.0029864651
8,03:19:12.053,BUY,295.87,0.25,MAKER,0.0181378299
8,03:19:13.427,BUY,295.87,0.25,MAKER,0.0182797782
8,03:19:18.426,BUY,295.87,0.25,MAKER,0.0229816976
8,03:19:33.043,SELL,295.81,0.25,MAKER,0.0270178767
8,03:19:36.014,SELL,295.38,0.0499,MAKER,0.0026404158
8,03:19:36.015,SELL,295.38,0.2258,MAKER,0.0246366069
8,03:19:37.045,SELL,295.36,0.0393,MAKER,0.0042917683
8,03:19:37.045,BUY,295.36,0.25,MAKER,0.0229816976
8,03:19:44.044,SELL,295.24,0.25,MAKER,0.0275879083
8,03:19:44.044,SELL,295.24,0.25,MAKER,0.0275879083
8,03:19:46.051,SELL,295.48,0.25,MAKER,0.0042917683
8,03:19:54.022,SELL,295.36,0.0399,MAKER,0.0230095572
8,03:20:03.047,SELL,295.22,0.25,MAKER,0.0283314862
8,03:20:03.047,SELL,295.22,0.25,MAKER,0.0283314862
8,03:26:14.052,BUY,295.18,0.25,MAKER,0.0097955125
8,03:30:12.047,SELL,294.93,0.25,MAKER,0.0099030099
9,03:07:45.017,SELL,306.99,0.25,MAKER,0.0238687479
9,03:07:48.026,SELL,307.27,0.1884,MAKER,0.0179274523
9,03:08:02.085,SELL,307.27,0.0616,MAKER,0.0057578007
9,03:08:38.052,SELL,307.27,0.1494,MAKER,0.0081971769
9,03:08:38.062,SELL,307.27,0.1006,MAKER,0.0055196519
9,03:14:36.435,BUY,307.26,0.25,MAKER,0.0291897029
9,03:14:46.055,BUY,307.27,0.25,MAKER,0.0292673186
9,03:14:47.098,SELL,307.99,0.25,MAKER,0.0295738978
9,03:14:54.056,BUY,307.25,0.0881250001,MAKER,0.009580223
9,03:14:55.024,BUY,307.25,0.1618749999,MAKER,0.0175977146
9,03:15:11.124,BUY,307.37,0.25,MAKER,0.0272498463
9,03:15:25.247,BUY,307.37,0.25,MAKER,0.0278486527
9,03:15:26.017,SELL,307.87,0.1728,MAKER,0.0192803012
9,03:15:34.023,SELL,307.87,0.0772,MAKER,0.0096628243
9,03:15:44.021,SELL,308.05,0.0499,MAKER,0.0062015392
9,03:15:44.024,SELL,308.05,0.2001,MAKER,0.0248682966
9,03:15:53.232,BUY,307.37,0.25,MAKER,0.0299672699
9,03:16:06.017,SELL,307.98,0.25,MAKER,0.0300477309
9,03:16:11.065,BUY,307.38,0.25,MAKER,0.0299891926
9,03:16:44.964,SELL,307.99,0.25,MAKER,0.0300506772
9,03:16:49.590,SELL,308.19,0.25,MAKER,0.0334173378
9,03:16:52.023,SELL,308.33,0.0499,MAKER,0.0066731306
9,03:16:52.023,SELL,308.33,0.0499,MAKER,0.0066731306
9,03:16:53.016,SELL,308.31,0.25,MAKER,0.0334303495
9,03:16:53.065,SELL,308.29,0.25,MAKER,0.0364298714
9,03:17:13.859,BUY,307.68,0.25,MAKER,0.036245775
9,03:24:04.622,BUY,306.68,0.25,MAKER,0.0319048525
9,03:24:08.190,SELL,307.08,0.0998,MAKER,0.0127530291
9,03:24:11.062,SELL,307.08,0.1502,MAKER,0.0191934366
9,03:24:36.876,BUY,306.56,0.25,MAKER,0.0393139798
9,03:24:47.119,BUY,306.56,0.1607,MAKER,0.0281600749
9,03:25:05.483,SELL,307.17,0.25,MAKER,0.0456441068
9,03:25:11.242,BUY,306.58,0.25,MAKER,0.0455564354
9,03:25:14.987,BUY,306.58,0.25,MAKER,0.0485341253
9,03:25:14.987,BUY,306.58,0.25,MAKER,0.0485341253
9,03:25:33.019,BUY,306.45,0.2162,MAKER,0.0478697385
9,03:25:39.022,BUY,306.45,0.0338,MAKER,0.0074576852
9,03:25:57.186,SELL,307.02,0.0139,MAKER,0.0032610068
9,03:25:57.207,SELL,307.02,0.2361,MAKER,0.0553901962
9,03:26:16.378,BUY,306.62,0.25,MAKER,0.0586700745
9,03:26:31.022,BUY,306.62,0.2001,MAKER,0.0464819607
9,03:26:53.065,BUY,306.62,0.098,MAKER,0.0224690692
9,03:26:54.017,BUY,306.62,0.152,MAKER,0.0348499849
9,03:27:08.421,BUY,306.45,0.25,MAKER,0.0543904852
9,03:29:45.074,SELL,306.16,0.0801,MAKER,0.0237655453
9,03:29:45.075,SELL,306.16,0.1699,MAKER,0.0504060102
9,03:29:53.070,SELL,306.16,0.25,MAKER,0.0756938442
9,03:30:21.069,SELL,305.79,0.25,MAKER,0.0797783942
10,03:12:33.018,SELL,293.19,0.1497,MAKER,0.0154258765
10,03:12:33.023,SELL,293.19,0.1003,MAKER,0.0103354403
10,03:12:47.018,SELL,293.19,0.0998,MAKER,0.0103139057
10,03:12:55.023,SELL,293.19,0.1502,MAKER,0.0155225315
10,03:13:11.076,BUY,292.76,0.2249,MAKER,0.0239990993
10,03:13:31.018,SELL,293.32,0.0394,MAKER,0.0042345226
10,03:13:42.023,SELL,293.32,0.1081,MAKER,0.0122110907
10,03:13:42.267,SELL,293.32,0.1025,MAKER,0.0115785088
10,03:13:46.998,BUY,292.93,0.25,MAKER,0.0282457823
10,03:13:50.068,SELL,293.2,0.25,MAKER,0.0358422974
10,03:14:44.025,SELL,293.38,0.0499,MAKER,0.0075670571
10,03:14:46.016,SELL,293.33,0.0135,MAKER,0.0020468509
10,03:14:46.018,SELL,293.33,0.0499,MAKER,0.0075657675
10,03:14:46.020,SELL,293.33,0.1866,MAKER,0.0282920284
10,03:14:50.057,SELL,293.22,0.25,MAKER,0.0378904324
10,03:15:34.060,SELL,293.17,0.1959000001,MAKER,0.0402772796
10,03:15:34.066,SELL,293.17,0.0540999999,MAKER,0.0111230261
10,03:15:51.017,BUY,293.19,0.25,MAKER,0.0464480046
10,03:15:53.069,BUY,293.19,0.25,MAKER,0.0461060222
10,03:16:11.347,BUY,293.19,0.2,MAKER,0.0350238076
10,03:16:19.055,BUY,293.19,0.1994,MAKER,0.0329916503
10,03:16:19.061,BUY,293.19,0.0506,MAKER,0.0083720035
10,03:16:29.049,BUY,293.19,0.1692,MAKER,0.0269746857
10,03:16:29.058,BUY,293.19,0.0808,MAKER,0.0128815284
10,03:16:37.407,BUY,293.19,0.0608,MAKER,0.009310403
10,03:16:42.112,BUY,293.24,0.0095,MAKER,0.0015184044
10,03:16:42.130,BUY,293.24,0.2405,MAKER,0.0384396066
10,03:16:47.686,BUY,293.25,0.25,MAKER,0.0383545732
10,03:16:48.496,SELL,293.44,0.25,MAKER,0.0489331159
10,03:16:56.065,SELL,293.29,0.25,MAKER,0.0557424957
10,03:18:05.055,SELL,293.05,0.25,MAKER,0.0472523182
10,03:23:52.065,BUY,292.26,0.25,MAKER,0.0401576652
10,03:24:26.058,SELL,293.01,0.0974,MAKER,0.0178044465
10,03:24:26.070,SELL,293.01,0.1526,MAKER,0.0278948515
10,03:24:44.216,SELL,293.04,0.25,MAKER,0.0318587035
10,03:24:54.114,BUY,292.88,0.0482,MAKER,0.0059399478
10,03:24:55.017,BUY,292.88,0.2018,MAKER,0.02486891
10,03:25:11.099,BUY,292.88,0.25,MAKER,0.0295983621
10,03:25:58.052,BUY,293.01,0.25,MAKER,0.0312505286
10,03:26:00.018,BUY,293.01,0.15,MAKER,0.0192214351
10,03:26:01.016,BUY,293.01,0.1,MAKER,0.0128184142
10,03:26:02.079,BUY,293.01,0.1192,MAKER,0.0156690568
10,03:26:02.084,BUY,293.01,0.1308,MAKER,0.0171938979
10,03:26:15.094,BUY,293.14,0.25,MAKER,0.0196747295
10,03:26:30.207,BUY,293.14,0.25,MAKER,0.0254810125
10,03:26:42.536,BUY,293.14,0.25,MAKER,0.0288990829
10,03:26:45.049,SELL,,,MAKER,
10,03:26:50.093,BUY,293.14,0.25,MAKER,0.0309990193
10,03:27:33.386,SELL,292.89,0.25,MAKER,0.0574747353
10,03:27:37.222,SELL,292.87,0.25,MAKER,0.0577060282
10,03:27:39.211,SELL,292.87,0.25,MAKER,0.0577060282
10,03:28:00.024,SELL,292.97,0.0499,MAKER,0.0128025804
10,03:28:02.065,SELL,292.92,0.225,MAKER,0.05749278
10,03:28:05.050,SELL,292.86,0.25,MAKER,0.0635076113
10,03:28:07.074,SELL,292.83,0.0986,MAKER,0.0252102597
10,03:28:07.074,SELL,292.83,0.25,MAKER,0.0577060282
10,03:28:07.092,SELL,292.83,0.1514,MAKER,0.0387102771
10,03:28:07.092,SELL,292.83,0.1514,MAKER,0.0387102771
10,03:28:11.158,SELL,292.79,0.25,MAKER,0.0641563991
10,03:28:21.157,SELL,292.85,0.1598000002,MAKER,0.0326488661
10,03:28:30.045,SELL,292.74,0.25,MAKER,0.0632300479
10,03:28:35.023,SELL,292.85,0.25,MAKER,0.0600873293
10,03:30:12.059,BUY,293,0.1247,MAKER,0.0146235508
10,03:30:12.061,BUY,293,0.1253,MAKER,0.0146939127
10,03:30:34.883,BUY,293,0.25,MAKER,0.0218637852
10,03:30:39.015,BUY,293,0.002,MAKER,0.0002493973
10,03:30:41.020,BUY,293,0.0322,MAKER,0.003524581
10,03:30:43.023,BUY,293,0.0499,MAKER,0.0047796291
10,03:30:43.023,BUY,293,0.0499,MAKER,0.0047796291
10,03:30:45.047,BUY,293,0.25,MAKER,0.0237065049
10,03:30:52.881,BUY,293,0.25,MAKER,0.0227320289
10,03:30:58.257,BUY,293,0.1493,MAKER,0.0125271661
11,03:08:51.376,BUY,297.13,0.25,MAKER,0.0010122352
11,03:08:55.082,BUY,297.19,0.0079,MAKER,0.0000120985
11,03:08:55.083,BUY,297.19,0.2421,MAKER,0.0003707676
11,03:10:33.022,BUY,297.31,0.20675,MAKER,0.0060100225
11,03:10:33.022,BUY,297.31,0.04325,MAKER,0.0012572356
11,03:14:26.209,BUY,297.14,0.1215,MAKER,0.0062173966
11,03:14:26.263,BUY,297.14,0.1285,MAKER,0.0067031201
11,03:14:41.088,SELL,297.99,0.0299,MAKER,0.0013708976
11,03:14:41.091,SELL,297.99,0.2201,MAKER,0.0100914572
11,03:14:43.046,BUY,297.42,0.0001,MAKER,0.0000044502
11,03:14:43.283,BUY,297.42,0.2499,MAKER,0.011121177
11,03:14:50.457,SELL,297.98,0.25,MAKER,0.0103972287
11,03:15:01.018,BUY,297.37,0.0749,MAKER,0.0035822482
11,03:15:01.038,BUY,297.37,0.1751,MAKER,0.0083745215
11,03:15:01.147,SELL,297.99,0.25,MAKER,0.0125028548
11,03:15:02.067,SELL,297.97,0.25,MAKER,0.0123370493
11,03:15:35.062,BUY,297.81,0.25,MAKER,0.0142613742
11,03:15:36.034,BUY,297.81,0.25,MAKER,0.0142847918
11,03:15:36.106,SELL,297.94,0.25,MAKER,0.0146772727
11,03:15:37.095,SELL,298.1,0.25,MAKER,0.0142453712
11,03:15:39.558,SELL,298.05,0.25,MAKER,0.0141989687
11,03:16:13.046,SELL,297.66,0.25,MAKER,0.0147660674
11,03:16:36.404,SELL,297.41,0.25,MAKER,0.0140593361
11,03:16:46.061,SELL,297.58,0.135,MAKER,0.0084294614
11,03:16:46.065,SELL,297.58,0.115,MAKER,0.0071806523
11,03:17:16.321,SELL,297.88,0.25,MAKER,0.0153190785
11,03:17:21.087,BUY,297.62,0.25,MAKER,0.0147235602
11,03:17:22.041,BUY,297.62,0.25,MAKER,0.0151775921
11,03:17:56.063,BUY,297.55,0.25,MAKER,0.0145548816
11,03:17:57.137,SELL,297.56,0.25,MAKER,0.014006731
11,03:17:59.037,SELL,297.54,0.25,MAKER,0.0132660308
11,03:18:11.064,SELL,297.37,0.1047,MAKER,0.0058625776
11,03:18:20.037,SELL,297.18,0.0314,TAKER,0.0003842299
11,03:18:33.082,SELL,297.16,0.25,MAKER,0.0125900491
11,03:18:34.090,SELL,297.13,0.25,MAKER,0.0122970457
11,03:18:41.157,SELL,297.02,0.25,MAKER,0.0125405783
11,03:18:58.823,SELL,297,0.25,MAKER,0.0156275772
11,03:19:07.069,SELL,297.88,0.25,MAKER,0.0197483466
11,03:19:08.096,SELL,297.86,0.25,MAKER,0.0190401134
11,03:19:42.133,SELL,297.1,0.1501,MAKER,0.0134336917
11,03:19:42.134,SELL,297.1,0.0999,MAKER,0.008940878
11,03:19:43.071,SELL,297.07,0.25,MAKER,0.0237259066
11,03:19:45.051,SELL,297.23,0.0999,MAKER,0.008940878
11,03:20:04.186,SELL,297.06,0.25,MAKER,0.0164374873
11,03:20:10.050,SELL,297.06,0.0444,MAKER,0.0029130749
11,03:20:11.018,SELL,297.06,0.2056,MAKER,0.0134893739
11,03:20:19.020,SELL,297.06,0.2497,MAKER,0.0161804198
11,03:20:19.089,SELL,297.06,0.0003,MAKER,0.0000194398
11,03:20:21.071,SELL,297.04,0.25,MAKER,0.01515778
11,03:20:45.109,SELL,296.75,0.25,MAKER,0.0182013469
11,03:20:53.022,SELL,296.74,0.25,MAKER,0.0181993877
11,03:20:56.123,SELL,297.06,0.2497,MAKER,0.0161804198
11,03:20:57.102,SELL,297.36,0.0003,MAKER,0.0000194398
11,03:20:58.092,SELL,297.35,0.25,MAKER,0.0174354021
11,03:21:14.042,SELL,296.87,0.25,MAKER,0.0191816945
11,03:21:18.199,SELL,296.81,0.0251,MAKER,0.0018374437
11,03:21:26.751,SELL,296.8,0.25,MAKER,0.0178835941
11,03:21:29.021,SELL,296.8,0.25,MAKER,0.0173101671
11,03:21:31.066,SELL,296.8,0.25,MAKER,0.0174125672
11,03:21:52.013,SELL,296.6,0.1762,MAKER,0.0079362666
11,03:21:55.052,SELL,296.56,0.25,TAKER,0.0073887741
11,03:21:57.024,SELL,296.56,0.25,TAKER,0.0075639621
11,03:21:59.026,SELL,296.56,0.25,TAKER,0.008927866
11,03:22:01.026,SELL,296.56,0.25,TAKER,0.0148394817
11,03:22:05.036,SELL,296.56,0.25,TAKER,0.0153010331
11,03:22:07.150,SELL,297.23,0.1739,MAKER,0.0002090056
11,03:22:07.164,SELL,297.23,0.0761,MAKER,0.0000914624
11,03:22:22.209,SELL,297.01,0.0953,MAKER,0.0006448514
11,03:22:35.035,SELL,296.56,0.25,TAKER,0.0153010331
11,03:22:41.042,SELL,296.62,0.1448749999,MAKER,0.0035570526
11,03:22:41.107,SELL,296.62,0.1051250001,MAKER,0.0025810882
11,03:22:43.082,SELL,296.57,0.25,MAKER,0.004656527
11,03:22:46.146,SELL,296.56,0.25,MAKER,0.0052028816
11,03:23:13.021,SELL,296.31,0.25,MAKER,0.005695755
11,03:23:16.291,SELL,296.31,0.25,MAKER,0.0056615412
11,03:23:35.043,SELL,296.12,0.25,TAKER,0.0102729994
11,03:23:40.091,SELL,296.57,0.25,MAKER,0.004656527
11,03:23:45.046,SELL,296.23,0.25,MAKER,0.0037223252
11,03:23:49.029,SELL,296.18,0.125,TAKER,0.0064109949
11,03:23:51.078,SELL,296.17,0.25,MAKER,0.0043529262
11,03:25:33.088,SELL,296.31,0.25,MAKER,0.0170325095
11,03:25:38.094,SELL,296.48,0.25,MAKER,0.0236405644
11,03:25:39.087,SELL,296.45,0.25,MAKER,0.024170014
11,03:25:40.080,SELL,296.43,0.25,MAKER,0.0241683834
11,03:26:14.078,SELL,296.26,0.25,MAKER,0.0300730519
11,03:26:50.039,SELL,296.51,,MAKER,
11,03:26:51.145,SELL,296.72,0.25,MAKER,0.0342860172
11,03:26:51.145,SELL,,,MAKER,
11,03:27:26.100,SELL,296.69,0.25,MAKER,0.0341350317
11,03:27:27.173,SELL,296.72,0.25,MAKER,0.0332831064
11,03:27:29.101,SELL,296.63,0.25,MAKER,0.0332571994
11,03:27:29.101,SELL,296.63,0.25,MAKER,0.0332571994
11,03:28:01.256,BUY,296.13,0.25,MAKER,0.0358869557
11,03:28:36.079,SELL,296.69,0.1518,MAKER,0.0219118602
11,03:28:36.144,SELL,296.69,0.0982,MAKER,0.0141790106
11,03:28:38.089,SELL,296.72,0.25,MAKER,0.0351766612
11,03:29:12.236,BUY,295.94,0.25,MAKER,0.0385837799
11,03:29:47.287,SELL,296.6,0.25,MAKER,0.0344090811
11,03:29:48.050,SELL,296.57,0.25,MAKER,0.0344056007
11,03:30:59.109,SELL,295.99,0.1002,MAKER,0.0133224694
11,03:30:59.121,SELL,295.99,0.1498,MAKER,0.0199172247
11,03:31:00.219,SELL,295.98,0.25,MAKER,0.0320700984
12,03:10:07.019,SELL,290.2,0.1175,MAKER,0.017473713
12,03:10:08.016,SELL,290.2,0.1325,MAKER,0.0197043998
12,03:10:45.021,SELL,290.12,0.1991,MAKER,0.0214163404
12,03:10:45.043,SELL,290.12,0.0509,MAKER,0.0054750965
12,03:11:40.408,BUY,290.19,0.25,MAKER,0.0257764564
12,03:21:11.071,BUY,288.32,0.25,MAKER,0.0235699237
12,03:21:34.019,BUY,288.49,0.0996,MAKER,0.0095882319
12,03:21:38.015,BUY,288.5,0.2493,MAKER,0.0225823791
12,03:21:38.016,BUY,288.5,0.0007,MAKER,0.0000631977
12,03:21:40.016,BUY,288.5,0.25,MAKER,0.0225823791
12,03:21:43.058,BUY,288.5,0.25,MAKER,0.0174584675
12,03:21:47.813,BUY,288.5,0.25,MAKER,0.0169053173
12,03:21:54.048,BUY,288.43,0.25,MAKER,0.0207495285
12,03:23:29.339,BUY,288.68,0.25,MAKER,0.0245186024
12,03:23:48.016,BUY,288.93,0.0499,MAKER,0.0054285299
12,03:23:48.017,BUY,288.93,0.2001,MAKER,0.0217685139
12,03:23:54.046,BUY,288.93,0.0703,MAKER,0.007688094
12,03:23:54.349,BUY,288.93,0.1797,MAKER,0.0196522118
12,03:24:08.021,BUY,288.93,0.25,MAKER,0.027349936
12,03:24:08.021,BUY,288.93,0.25,MAKER,0.027349936
12,03:24:21.069,BUY,288.98,0.25,MAKER,0.02742385
12,03:24:21.069,BUY,288.98,0.25,MAKER,0.02742385
12,03:24:55.080,BUY,289,0.1185,MAKER,0.0208265403
12,03:24:55.080,BUY,289,0.1185,MAKER,0.0208265403
12,03:24:55.081,BUY,289,0.1315,MAKER,0.0231113084
12,03:25:17.188,BUY,289,0.25,MAKER,0.025011694
12,03:27:46.155,BUY,289.01,0.25,MAKER,0.0251550712
12,03:27:46.155,BUY,289.01,0.25,MAKER,0.0251550712
12,03:27:57.073,BUY,289.01,0.25,MAKER,0.0267557022
12,03:27:57.073,BUY,289.01,0.25,MAKER,0.0267557022
12,03:28:02.387,BUY,289.01,0.25,MAKER,0.0267811835
12,03:28:43.384,BUY,289.06,0.25,MAKER,0.0295520186
12,03:28:57.059,BUY,289.06,0.25,MAKER,0.0353678433
12,03:30:33.016,BUY,289.12,0.056325,MAKER,0.009774081
12,03:30:38.023,BUY,289.12,0.193675,MAKER,0.0335181111
13,03:11:59.021,BUY,297.49,0.1005,MAKER,0.0021365526
13,03:12:03.030,BUY,297.5,0.25,MAKER,0.0053149862
13,03:12:22.433,BUY,297.56,0.25,MAKER,0.0062885521
13,03:12:39.039,BUY,297.63,0.25,MAKER,0.009400418
13,03:12:45.046,BUY,297.67,0.25,MAKER,0.0102176842
13,03:14:11.067,BUY,297.76,0.25,MAKER,0.0076471728
13,03:16:09.013,BUY,298.24,0.25,MAKER,0.0157750829
13,03:16:10.062,BUY,298.26,0.25,MAKER,0.0157761407
13,03:16:40.066,BUY,298.36,0.25,MAKER,0.0158574063
13,03:17:21.098,BUY,298.62,0.25,MAKER,0.0182901635
13,03:17:33.026,BUY,298.64,0.1497,MAKER,0.0105553084
13,03:17:48.069,BUY,298.64,0.2001,MAKER,0.0141412158
13,03:17:50.022,BUY,298.64,0.25,MAKER,0.0176676859
13,03:17:53.016,BUY,298.64,0.25,MAKER,0.0182363221
13,03:17:57.024,BUY,298.64,0.0499,MAKER,0.0036399699
13,03:17:58.021,BUY,298.64,0.25,MAKER,0.0182363221
13,03:18:15.022,SELL,298.38,0.0998,MAKER,0.0083265864
13,03:18:16.010,SELL,298.38,0.1502,MAKER,0.0140180981
13,03:18:16.032,SELL,298.37,0.1999,MAKER,0.0219925384
13,03:18:16.048,SELL,298.37,0.0501,MAKER,0.0055118868
13,03:18:22.081,SELL,298.38,0.25,MAKER,0.0282199308
13,03:18:24.047,SELL,298.33,0.25,MAKER,0.0301887842
13,03:18:33.219,SELL,298.36,0.0939,MAKER,0.007804964
13,03:18:33.245,SELL,298.36,0.1561,MAKER,0.0129750255
13,03:18:34.075,SELL,298.31,0.2,MAKER,0.0166273986
13,03:18:34.090,SELL,298.31,0.05,MAKER,0.0041568496
13,03:18:43.421,SELL,298.13,0.25,MAKER,0.0207375858
13,03:18:46.171,SELL,298.1,0.1997,MAKER,0.0180291415
13,03:18:49.045,SELL,298.06,0.25,TAKER,0.0024699342
13,03:18:59.022,SELL,298.08,0.0499,MAKER,0.004062465
13,03:18:59.030,SELL,298.07,0.0197,TAKER,-0.0002372905
13,03:19:08.016,SELL,297.95,0.1348,MAKER,0.0147829954
13,03:19:08.046,SELL,297.95,0.1152,MAKER,0.0126335391
13,03:19:11.015,SELL,297.92,0.0264,MAKER,0.0028948945
13,03:19:40.044,SELL,297.31,0.25,MAKER,0.0278400609
13,03:19:41.128,SELL,297.3,0.25,MAKER,0.0278887254
13,03:19:44.022,SELL,297.41,0.0724,MAKER,0.0099228401
13,03:19:44.028,SELL,297.41,0.1776,MAKER,0.0243411107
13,03:19:47.057,SELL,297.41,0.0001,MAKER,0.0000147046
13,03:19:48.010,SELL,297.41,0.2499,MAKER,0.0367469233
13,03:19:52.147,SELL,297.35,0.25,MAKER,0.0278887254
13,03:19:55.047,SELL,297.31,0.25,MAKER,-0.0060014361
13,03:20:00.820,SELL,297.5,0.25,MAKER,0.0232004557
13,03:20:22.244,SELL,297.14,0.1445,MAKER,0.0153640897
13,03:20:22.276,SELL,297.14,0.1055,MAKER,0.0112173804
13,03:20:50.049,SELL,296.67,0.25,MAKER,0.0268173909
13,03:20:58.376,SELL,296.61,0.25,MAKER,0.0271187851
13,03:21:01.034,SELL,296.58,0.25,MAKER,0.0271173274
13,03:21:02.053,SELL,296.56,0.0134,MAKER,0.0019789922
13,03:21:02.055,SELL,296.56,0.2366,MAKER,0.034942505
13,03:21:14.231,SELL,297.32,0.25,MAKER,0.0385841138
13,03:21:17.092,SELL,297.29,0.25,MAKER,0.0385802206
13,03:21:23.016,SELL,297.19,0.1248,MAKER,0.0192527679
13,03:21:29.022,SELL,297.1,0.2498,MAKER,0.0370362649
13,03:21:31.047,SELL,297.04,0.2095,MAKER,0.029244557
13,03:21:31.050,SELL,297.04,0.0405,MAKER,0.0056534823
13,03:21:32.060,SELL,297.01,0.25,MAKER,0.0348487229
13,03:21:47.069,SELL,296.93,0.25,MAKER,0.036481336
13,03:21:50.024,SELL,296.91,0.25,MAKER,0.0389701862
13,03:22:00.046,SELL,296.73,0.25,MAKER,0.036564236
13,03:22:06.093,SELL,297.02,0.25,MAKER,0.0394635126
13,03:22:15.070,SELL,296.79,0.25,MAKER,0.0422631715
13,03:22:24.071,SELL,296.62,0.15,MAKER,0.0266808792
13,03:22:32.049,SELL,296.49,0.25,MAKER,0.0446543888
13,03:22:34.199,SELL,296.48,0.01,MAKER,0.001871104
13,03:22:37.019,SELL,296.41,0.25,MAKER,0.0096746821
13,03:22:41.124,SELL,296.33,0.25,MAKER,0.0422631715
13,03:22:42.035,SELL,296.31,0.25,MAKER,0.0486018912
13,03:22:52.013,SELL,296.26,0.2001,MAKER,0.0384303668
13,03:22:52.049,SELL,296.23,0.2248,MAKER,0.0431019124
13,03:22:52.053,SELL,296.23,0.0252,MAKER,0.004831709
13,03:22:54.127,SELL,296.2,0.25,MAKER,0.0478978803
13,03:22:59.012,SELL,296.14,0.25,MAKER,0.0478806445
13,03:23:00.050,SELL,296.12,0.0247,MAKER,0.0047222433
13,03:23:00.060,SELL,296.12,0.2253,MAKER,0.0430737415
13,03:23:11.067,SELL,296.17,0.25,MAKER,0.0494430734
13,03:23:13.015,SELL,296.14,0.25,MAKER,0.0494941911
13,03:23:46.230,SELL,296.19,0.25,MAKER,0.0494430734
13,03:23:47.051,SELL,296.17,0.25,MAKER,0.0428644898
13,03:24:23.713,SELL,296.23,0.25,MAKER,0.0459648649
13,03:25:02.726,SELL,296.13,0.25,MAKER,0.0676139675
