book,time,side,price,volume,role,fee
15,09:07:32.194,BUY,324.5,0.0753,MAKER,0.017205719
15,09:07:34.045,BUY,324.5,0.4497,MAKER,0.1027544737
15,09:07:59.010,BUY,324.81,0.2999,MAKER,0.0754265924
15,09:08:25.402,BUY,324.81,0.0647,MAKER,0.0176302527
15,09:08:31.107,BUY,324.81,0.4603,MAKER,0.1254282123
15,09:08:52.012,BUY,325.57,0.2998,MAKER,0.0782302
15,09:08:52.019,BUY,325.57,0.2998,MAKER,0.0782302
15,09:08:52.027,BUY,325.57,0.2998,MAKER,0.0782302
15,09:08:52.139,BUY,325.57,0.25,MAKER,0.0647423648
15,09:08:53.015,BUY,325.57,0.275,MAKER,0.0712166013
15,09:09:57.023,BUY,326,0.26,MAKER,0.0634503113
15,09:09:57.023,BUY,326,0.26,MAKER,0.0634503113
15,09:10:23.088,BUY,326.12,0.2999,MAKER,0.0722552045
16,08:40:00.017,BUY,344.31,0.2176,MAKER,0.1192086611
16,08:40:25.052,BUY,344.31,0.25,MAKER,0.1204906027
16,08:41:02.392,BUY,344.31,0.25,MAKER,0.1483032827
16,08:41:21.056,BUY,344.26,0.1575,MAKER,0.0844366911
16,08:41:22.414,BUY,344.26,0.25,MAKER,0.1307820765
16,08:42:23.315,BUY,344.12,0.25,MAKER,0.0725413082
16,08:42:52.072,SELL,345,0.4,MAKER,0.1670666222
16,08:42:52.078,SELL,345,0.4,MAKER,0.1660795604
16,08:42:52.126,SELL,345,0.2999,MAKER,0.1245185991
16,08:42:52.126,SELL,345,0.2999,MAKER,0.1245185991
16,08:43:30.018,BUY,344.12,0.1422005405,MAKER,0.0818478925
16,08:43:34.046,BUY,344.12,0.1077994595,MAKER,0.0623729722
16,08:43:34.046,BUY,344.12,0.1077994595,MAKER,0.0623729722
16,08:43:54.134,BUY,344.07,0.25,MAKER,0.1583783861
16,08:44:30.015,BUY,344.04,0.25,MAKER,0.1471905936
16,08:45:04.092,BUY,344.01,0.25,MAKER,0.1310650254
16,08:46:02.145,BUY,344.37,0.1570960005,MAKER,0.0260871301
16,08:46:04.053,BUY,344.01,0.19537899945456,MAKER,0.1310650254
16,08:46:36.121,BUY,344.37,0.25,MAKER,0.0324443484
16,08:47:07.157,BUY,344,0.0988191203,MAKER,0.0345718795
16,08:47:08.061,BUY,344,0.26,MAKER,0.0914639206
16,08:47:08.061,BUY,344,0.12615587961839,MAKER,0.0445858489
16,08:47:08.082,SELL,344.92,0.0804,MAKER,0.0294985974
16,08:47:09.053,SELL,344.92,0.3395,MAKER,0.1082700978
16,08:47:36.232,SELL,344.8,0.25,MAKER,0.107969213
16,08:47:36.232,SELL,344.8,0.25,MAKER,0.107969213
16,08:47:39.038,SELL,344.8,0.0499,MAKER,0.0216109485
16,08:47:51.141,BUY,343.62,0.25,MAKER,0.1187830768
16,08:47:58.126,BUY,343.62,0.25,MAKER,0.1186327848
16,08:50:52.776,BUY,342.8,0.07476962,MAKER,0.0231800018
16,08:50:57.553,BUY,342.8,0.17523038,MAKER,0.0509101146
16,08:51:23.061,BUY,342.56,0.385,MAKER,0.1044242497
16,08:51:25.673,BUY,342.56,0.155,MAKER,0.0430982589
16,08:51:51.473,BUY,342.18,3.3999,MAKER,0.974895014
16,08:52:24.448,BUY,342.06,0.3599,MAKER,0.117255372
16,08:52:58.400,BUY,341.93,0.5999,MAKER,0.2608829658
16,08:53:22.083,BUY,341.68,0.4,MAKER,0.2427087549
16,08:53:24.046,BUY,341.68,0.1999,MAKER,0.1218677397
16,08:54:04.411,BUY,341.56,0.5999,MAKER,0.3700072639
16,08:55:04.143,BUY,341.54,0.5999,MAKER,0.0907524267
16,08:55:24.542,BUY,342,0.45,MAKER,0.0906851672
16,08:56:04.093,BUY,341.43,0.0513,MAKER,0.0130854234
16,08:56:12.083,BUY,341.43,0.3086,MAKER,0.0878597918
16,08:56:51.293,BUY,341.87,0.2176,MAKER,0.0671241811
16,08:56:52.102,BUY,341.87,0.5,MAKER,0.1542375486
16,08:56:52.148,BUY,341.87,0.0999,MAKER,0.0309794234
16,08:57:25.018,BUY,341.87,0.25,MAKER,0.0685141216
16,08:57:28.012,BUY,341.87,0.1099,MAKER,0.0314448643
16,08:58:01.045,BUY,341.81,0.45,MAKER,0.1177306178
16,08:58:26.054,BUY,341.81,0.0293,MAKER,0.0086935405
16,08:58:26.062,BUY,341.81,0.2999,MAKER,0.0889826895
16,08:58:26.063,BUY,341.81,0.2707,MAKER,0.0803190795
16,08:58:52.763,BUY,342,0.5999,MAKER,0.1024476991
16,08:58:52.763,BUY,342,0.5999,MAKER,0.1024476991
16,08:59:54.420,BUY,341.75,0.45,MAKER,0.0840603456
16,09:00:28.014,BUY,341.43,0.0401,MAKER,0.014171021
16,09:00:28.015,BUY,341.43,0.2998,MAKER,0.1059469353
16,09:00:28.015,BUY,341.43,0.02,MAKER,0.0070678682
16,09:00:52.124,BUY,341.43,0.25,MAKER,0.0834711881
16,09:00:56.180,BUY,341.43,0.25,MAKER,0.0891204013
16,09:01:00.391,BUY,341.43,0.04,MAKER,0.0152289493
16,09:01:00.391,BUY,341.43,0.04,MAKER,0.0152289493
16,09:01:21.183,BUY,341.37,0.01,MAKER,0.0036553496
16,09:01:21.183,BUY,341.37,0.01,MAKER,0.0036553496
16,09:01:29.080,BUY,341.37,0.26,MAKER,0.095629258
16,09:01:29.081,BUY,341.37,0.0999,MAKER,0.0367242531
16,09:01:58.396,BUY,341.37,0.3599,MAKER,0.1562083524
16,09:02:51.180,BUY,341.25,0.2998,MAKER,0.1173838691
16,09:02:51.227,BUY,341.25,0.0014,MAKER,0.0005485002
16,09:02:52.018,BUY,341.25,0.2998,MAKER,0.1202065128
16,09:02:52.018,BUY,341.25,0.2998,MAKER,0.1202065128
16,09:02:52.026,BUY,341.25,0.0017,MAKER,0.0006824895
16,09:03:56.139,BUY,341.12,0.04,MAKER,0.0043770256
16,09:03:57.017,BUY,341.12,0.25,MAKER,0.0273521896
16,09:04:00.023,BUY,341.12,0.16,MAKER,0.0184676374
16,09:04:36.755,BUY,340.91,0.45,MAKER,0.1068519079
16,09:04:47.241,BUY,340.47,0.54,MAKER,0.1373965136
16,09:04:57.013,BUY,340.43,0.1349,MAKER,0.044879494
16,09:04:57.015,BUY,340.43,0.2999,MAKER,0.0997728708
16,09:04:57.015,BUY,340.43,0.1052,MAKER,0.0352348334
16,09:05:24.429,BUY,340.31,0.2272,MAKER,0.0526731845
16,09:05:28.015,BUY,340.31,0.1589,MAKER,0.0424307266
16,09:05:28.018,BUY,340.31,0.2138,MAKER,0.0526731845
16,09:06:02.522,BUY,340.25,0.092,MAKER,0.0274472457
16,09:06:03.065,BUY,340.25,0.25,MAKER,0.0745849069
16,09:06:03.089,BUY,340.25,0.25,MAKER,0.0873615221
16,09:06:03.097,BUY,340.25,0.0079,MAKER,0.0027859158
16,09:06:23.029,BUY,340.81,0.2998,MAKER,0.0620166406
16,09:06:27.020,BUY,340.81,0.1502,MAKER,0.0310646031
16,09:06:52.026,BUY,341.19,0.2998,MAKER,0.0873116181
16,09:06:52.059,BUY,341.19,0.0986,MAKER,0.0287085522
16,09:06:52.059,BUY,341.19,0.0986,MAKER,0.0287085522
16,09:06:52.075,BUY,341.19,0.25,MAKER,0.0727904469
16,09:06:52.075,BUY,341.19,0.1014,MAKER,0.0294704087
16,09:07:32.390,BUY,340.25,0.45,MAKER,0.1133557242
16,09:07:52.069,BUY,340.43,0.2998,MAKER,0.0900253281
16,09:08:01.015,BUY,340.43,0.1794,MAKER,0.0532117074
16,09:08:01.018,BUY,340.43,0.1207,MAKER,0.0358008425
16,09:08:51.163,BUY,340.56,0.25,MAKER,0.0631888824
16,09:08:58.250,BUY,340.56,0.5999,MAKER,0.156031075
16,09:09:42.067,BUY,340.68,0.0499,MAKER,0.0074168064
16,09:09:43.018,BUY,340.68,0.0498,MAKER,0.0074013256
16,09:09:43.027,BUY,340.68,0.2002,MAKER,0.0297539254
16,09:09:52.019,BUY,341,0.2099,MAKER,0.0227679231
16,09:09:52.032,BUY,341,0.2998,MAKER,0.0325193876
16,09:09:56.064,BUY,341,0.25,MAKER,0.0265049836
16,09:09:56.128,BUY,341,0.125,MAKER,0.0132602553
17,08:40:28.436,BUY,325.43,0.25,MAKER,0.0646955623
17,08:40:56.050,SELL,326.5,0.3599,MAKER,0.1152824463
17,08:41:26.110,SELL,326.31,0.2998,MAKER,0.0929052938
17,08:41:26.110,SELL,326.31,0.2998,MAKER,0.0929052938
17,08:41:27.060,SELL,326.31,0.294034999995,MAKER,0.0927090028
17,08:41:58.526,SELL,326.25,0.4199,MAKER,0.1291334078
17,08:42:24.085,SELL,326.18,0.25,MAKER,0.0774142478
17,08:42:24.085,SELL,326.18,0.25,MAKER,0.0774142478
17,08:42:24.100,SELL,326.18,0.1699,MAKER,0.0526107228
17,08:42:55.722,BUY,325.12,0.25,MAKER,0.0873334064
17,08:43:32.376,BUY,324.87,0.25,MAKER,0.1001567667
17,08:43:52.413,BUY,324.75,0.25,MAKER,0.1066289241
17,08:45:11.265,SELL,325.79,0.3,MAKER,0.1522783836
17,08:46:00.201,BUY,324.68,0.0351,MAKER,0.0143511312
17,08:46:00.813,BUY,324.68,0.25,MAKER,0.0873561831
17,08:46:06.208,SELL,324.62,0.25,MAKER,0.1001292866
17,08:46:40.372,BUY,306.5,0.638955,MAKER,0.2193820596
17,08:46:57.397,BUY,306.63,0.5999,MAKER,0.2128908036
17,08:47:22.452,BUY,306.42,0.54,MAKER,0.1883900037
17,08:48:30.859,BUY,306.91,0.3599,MAKER,0.05278864
17,08:48:51.195,BUY,306.83,0.25,MAKER,0.0245966989
17,08:48:51.229,BUY,306.83,0.25,MAKER,0.0245935503
17,08:48:51.231,BUY,306.83,0.25,MAKER,0.0249811799
17,08:48:55.022,BUY,306.83,0.25,MAKER,0.0262580574
17,08:48:55.028,BUY,306.83,0.2,MAKER,0.0206876112
17,08:49:28.618,BUY,306.57,0.3599,MAKER,0.0434093365
17,08:49:59.207,BUY,306.68,0.2401,MAKER,0.0341368322
17,08:50:04.049,BUY,306.68,0.2998,MAKER,0.043837963
17,08:50:04.057,BUY,306.68,0.06,MAKER,0.008774652
17,08:50:23.079,BUY,306.68,0.2,MAKER,0.0348464723
17,08:50:23.194,BUY,306.68,0.26,MAKER,0.045300414
17,08:50:25.022,BUY,306.68,0.1399,MAKER,0.0246123824
17,08:50:25.022,BUY,306.68,0.1399,MAKER,0.0246123824
17,08:50:57.060,BUY,306.62,0.3599,MAKER,0.0791293162
17,08:51:22.843,BUY,306.49,0.45,MAKER,0.1342966658
17,08:51:54.414,BUY,306.25,0.45,MAKER,0.1496222981
17,08:52:30.705,BUY,306.12,0.45,MAKER,0.1605228692
17,08:53:01.486,BUY,305.93,0.5999,MAKER,0.2144826836
17,08:54:18.111,BUY,305.87,0.2882,MAKER,0.0765802885
17,08:54:18.111,BUY,305.87,0.2882,MAKER,0.0765802885
17,08:54:21.100,BUY,305.87,0.25,MAKER,0.066429813
17,08:54:21.100,BUY,305.87,0.25,MAKER,0.066429813
17,08:54:21.111,BUY,305.87,0.0018,MAKER,0.000477396
17,08:54:53.046,BUY,306.37,0.54,MAKER,0.1505098363
17,08:55:23.044,BUY,306.18,0.5999,MAKER,0.1824962731
17,08:55:23.044,BUY,306.18,0.5999,MAKER,0.1824962731
17,08:56:46.048,BUY,306.37,0.54,MAKER,0.0756310354
17,08:56:47.060,BUY,306.37,0.3599,MAKER,0.0488920749
17,08:56:53.043,BUY,306.37,0.3599,MAKER,0.0487968168
17,08:57:31.049,BUY,306.31,0.45,MAKER,0.0597943608
17,08:59:38.032,BUY,306.25,0.1701,MAKER,0.0292445601
17,08:59:39.231,BUY,306.25,0.26,MAKER,0.0462893759
17,08:59:39.284,BUY,306.25,0.1698,MAKER,0.0302305232
17,08:59:51.014,BUY,306.25,0.1638,MAKER,0.034443478
17,08:59:56.025,BUY,306.25,0.26,MAKER,0.0546721874
17,09:00:01.045,BUY,306.25,0.1761,MAKER,0.0347295505
17,09:00:16.079,BUY,306.25,0.1394337503,MAKER,0.0304849381
17,09:00:17.071,BUY,306.25,0.3105662497,MAKER,0.0679002959
17,09:00:17.071,BUY,306.25,0.3105662497,MAKER,0.0679002959
17,09:00:30.228,BUY,306.25,0.5999,MAKER,0.1002194449
17,09:00:30.228,BUY,306.25,0.5999,MAKER,0.1002194449
17,09:01:01.096,BUY,306.18,0.5270967503,MAKER,0.1173769673
17,09:01:01.187,BUY,306.18,0.0129032497,MAKER,0.002869112
17,09:01:34.015,BUY,306.18,0.45,MAKER,0.1047808546
17,09:01:53.069,BUY,305.86,0.54,MAKER,0.1419570807
17,09:02:23.045,BUY,305.43,0.1526,MAKER,0.0390481355
17,09:02:27.736,BUY,305.43,0.25,MAKER,0.0639713884
17,09:02:30.164,BUY,305.43,0.0474,MAKER,0.0121025613
17,09:02:52.143,BUY,305.18,0.1286,MAKER,0.0333288013
17,09:02:53.044,BUY,305.18,0.3214,MAKER,0.0832960867
17,09:03:40.047,BUY,304.67,0.1361452401,MAKER,0.0455306932
17,09:03:49.063,BUY,304.67,0.3346,MAKER,0.1118629691
17,09:03:53.044,BUY,304.67,0.1291,MAKER,0.0425757503
17,09:04:23.048,BUY,304.56,0.2998,MAKER,0.0849513725
17,09:04:23.053,BUY,304.56,0.2402,MAKER,0.068052064
17,09:04:55.025,BUY,303.12,0.5999,MAKER,0.080263701
17,09:04:55.025,BUY,303.12,0.5999,MAKER,0.080263701
17,09:05:37.097,BUY,302.75,0.3599,MAKER,0.0469057105
17,09:05:54.433,BUY,302.75,0.3599,MAKER,0.0350817614
17,09:05:54.433,BUY,302.75,0.3599,MAKER,0.0350817614
17,09:06:24.016,BUY,302.18,0.199,MAKER,0.0159836148
17,09:06:24.021,BUY,302.18,0.26,MAKER,0.0208831148
17,09:06:24.072,BUY,302.18,0.081,MAKER,0.0066222091
17,09:06:24.072,BUY,302.18,0.081,MAKER,0.0066222091
17,09:07:06.790,BUY,301.97,0.45,MAKER,0.0510849768
17,09:09:16.049,BUY,302,0.5999,MAKER,0.0847160395
18,08:40:39.017,BUY,333.69,0.1884,MAKER,0.0633349716
18,08:40:39.017,BUY,333.69,0.0616,MAKER,0.0207082497
18,08:41:25.994,BUY,333.94,0.2468,MAKER,0.0205844599
18,08:41:29.022,BUY,333.94,0.1131,MAKER,0.009433154
18,08:41:36.957,BUY,333.76,0.25,MAKER,0.0414264571
18,08:42:22.051,BUY,333.87,0.2167,MAKER,0.0255552651
18,08:42:22.052,BUY,333.87,0.2998,MAKER,0.0353551845
18,08:42:22.052,BUY,333.87,0.2998,MAKER,0.0353551845
18,08:42:22.053,BUY,333.87,0.1201,MAKER,0.0141552699
18,08:42:22.061,BUY,333.69,0.1277,MAKER,0.0124443799
18,08:42:22.061,BUY,333.69,0.1277,MAKER,0.0124443799
18,08:42:22.062,BUY,333.69,0.1722,MAKER,0.0167809101
18,08:43:20.311,BUY,333.43,0.25,MAKER,0.0236345221
18,08:43:35.720,BUY,333.32,0.25,MAKER,0.0408881303
18,08:43:51.066,BUY,332.75,0.26,MAKER,0.0525633339
18,08:43:51.148,BUY,332.75,0.25,MAKER,0.0505363736
18,08:43:51.148,BUY,332.75,0.25,MAKER,0.0505363736
18,08:44:00.017,BUY,332.75,0.25,MAKER,0.054336142
18,08:44:02.068,BUY,332.75,0.2299,MAKER,0.049983618
18,08:44:38.832,BUY,332.75,0.3599,MAKER,0.0844681132
18,08:45:18.013,BUY,332.62,0.1201,MAKER,0.0368856669
18,08:46:04.053,BUY,332.73,0.0676,MAKER,0.0844681132
18,08:46:06.044,BUY,332.73,0.2923,MAKER,0.0368856669
18,08:47:07.301,BUY,332.68,0.3599,MAKER,0.103817407
18,08:47:12.112,BUY,332.68,0.3599,MAKER,0.1062881036
18,08:47:32.233,BUY,332.62,0.2322,MAKER,0.0767659997
18,08:47:33.052,BUY,332.62,0.0677,MAKER,0.0223818181
18,08:47:37.576,BUY,332.62,0.4199,MAKER,0.1343404336
18,08:48:03.132,BUY,332.5,0.4799,MAKER,0.1473766563
18,08:48:24.184,BUY,332,0.4199,MAKER,0.1400155043
18,08:48:54.188,BUY,331.75,0.25,MAKER,0.0909854713
18,08:49:31.543,BUY,331.68,0.2999,MAKER,0.1049734523
18,08:50:04.335,BUY,331.43,0.4799,MAKER,0.1848551755
18,08:50:31.104,SELL,331.98,0.2002,MAKER,0.0843900059
18,08:50:31.110,SELL,331.98,0.0498,MAKER,0.0209921193
18,08:50:53.291,BUY,331.18,0.2999,MAKER,0.118181241
18,08:52:06.015,BUY,330.43,0.2036,MAKER,0.0755484283
18,08:52:06.056,BUY,330.43,0.26,MAKER,0.0964763819
18,08:52:10.108,BUY,330.43,0.0163,MAKER,0.0059805672
18,08:52:10.108,BUY,330.43,0.0163,MAKER,0.0059805672
18,08:52:23.090,SELL,331.61,0.25,MAKER,0.0867061291
18,08:53:00.043,SELL,331.37,0.3625,MAKER,0.1583597041
18,08:53:22.050,BUY,330.26,0.1273,MAKER,0.0540563909
18,08:53:22.119,BUY,330.26,0.08,MAKER,0.0339710233
18,08:53:24.316,BUY,330.26,0.2799,MAKER,0.118856118
18,08:53:24.316,BUY,330.26,0.2799,MAKER,0.118856118
18,08:56:31.258,SELL,330.88,0.357475,MAKER,0.1010694788
18,08:56:54.084,BUY,329.75,0.3599,MAKER,0.0567169361
18,08:57:21.249,SELL,330.29,0.2002,MAKER,0.0352689897
18,08:57:21.394,SELL,330.29,0.062299999965,MAKER,0.0109753149
18,08:58:01.004,BUY,329.93,0.4799,MAKER,0.0970684734
18,08:58:01.004,BUY,329.93,0.4799,MAKER,0.0970684734
18,08:58:23.046,SELL,330.42,0.25,MAKER,0.0551702774
18,08:59:01.089,SELL,330.25,0.25,MAKER,0.0543997858
18,09:00:06.380,BUY,329.81,0.4799,MAKER,0.1181287174
18,09:00:23.045,SELL,330.74,0.33,MAKER,0.0880499035
18,09:00:52.522,SELL,330.82,0.25,MAKER,0.0608177356
18,09:01:51.625,BUY,330.37,0.8351,MAKER,0.2910569366
18,09:02:01.106,BUY,330.37,0.25,MAKER,0.0871322176
18,09:02:06.925,BUY,329.91,0.3599,MAKER,0.1245158724
18,09:02:28.072,SELL,330.87,0.492475,MAKER,0.1502727877
18,09:03:23.181,SELL,330.75,0.25,MAKER,0.0798998278
18,09:03:28.411,SELL,331.04,0.25,MAKER,0.0903761411
18,09:03:56.087,SELL,331.1,0.25,MAKER,0.0875727383
18,09:04:23.043,SELL,331.06,0.25,MAKER,0.0812450397
18,09:04:23.043,SELL,331.06,0.25,MAKER,0.0812450397
18,09:04:53.093,SELL,331,0.25,MAKER,0.0868150886
18,09:04:53.093,SELL,331,0.25,MAKER,0.0868150886
18,09:05:22.071,BUY,329.93,0.25,MAKER,0.029307198
18,09:05:22.071,BUY,329.93,0.25,MAKER,0.029307198
18,09:06:01.264,BUY,329.37,0.4199,MAKER,0.0908037792
18,09:06:01.264,BUY,329.37,0.4199,MAKER,0.0908037792
18,09:09:55.115,SELL,329.92,0.257475,MAKER,0.1021299121
19,08:41:05.306,BUY,317.26,0.2999,MAKER,0.0253500403
19,08:41:29.089,BUY,316.68,0.115,MAKER,0.0101220517
19,08:41:29.092,BUY,316.68,0.26,MAKER,0.0228846387
19,08:41:29.159,BUY,316.68,0.1049,MAKER,0.0092330715
19,08:42:18.435,BUY,316.25,0.25,MAKER,0.0211695212
19,08:42:21.212,BUY,316.12,0.6527,MAKER,0.0603419508
19,08:42:23.714,BUY,316.12,0.4199,MAKER,0.0388196493
19,08:42:23.714,BUY,316.04,0.4199,MAKER,0.0392324954
19,08:42:51.142,BUY,315.86,0.1698,MAKER,0.0209632299
19,08:42:51.142,BUY,315.86,0.1698,MAKER,0.0209632299
19,08:42:51.308,BUY,315.86,1.8702,MAKER,0.2308918292
19,08:43:22.045,BUY,315.5,0.2998,MAKER,0.0533282896
19,08:43:22.070,BUY,315.5,0.2998,MAKER,0.0533246891
19,08:43:22.092,BUY,315.5,0.2998,MAKER,0.0533210906
19,08:43:23.108,BUY,315.5,0.25,MAKER,0.0456046628
19,08:43:23.214,BUY,315.5,0.0499,MAKER,0.0091045121
19,08:44:51.068,SELL,316,0.2002,MAKER,0.0472348186
19,08:44:51.087,SELL,316,0.1303,MAKER,0.0307427416
19,08:44:51.136,SELL,316,0.1197,MAKER,0.0282417971
19,08:45:15.133,SELL,316.11,0.25,MAKER,0.0608888833
19,08:45:22.061,SELL,315.56,0.36,MAKER,0.068164252
19,08:45:22.061,SELL,315.56,0.36,MAKER,0.068164252
19,08:45:52.929,SELL,315.93,0.25,MAKER,0.050744823
19,08:46:23.040,BUY,315,0.2999,MAKER,0.0511241724
19,08:46:23.040,BUY,315,0.2999,MAKER,0.0511241724
19,08:46:52.330,BUY,314.93,0.4199,MAKER,0.0745205851
19,08:47:55.495,SELL,315.01,0.2775,MAKER,0.0164154276
19,08:48:26.222,BUY,313.41,0.25,MAKER,0.0177170519
19,08:48:26.222,BUY,313.41,0.25,MAKER,0.0177170519
19,08:49:26.529,BUY,312.79,0.3599,MAKER,0.0336446041
19,08:49:26.529,BUY,312.79,0.3599,MAKER,0.0336446041
19,08:49:51.816,SELL,313.12,0.279975,MAKER,0.0292031182
19,08:49:51.816,SELL,313.12,0.279975,MAKER,0.0292031182
19,08:50:22.292,BUY,312.33,0.3599,MAKER,0.0521289776
19,08:51:23.067,SELL,312.97,0.25,MAKER,0.0437962466
19,08:51:54.917,BUY,312.25,0.25,MAKER,0.052738261
19,08:52:22.074,SELL,313.06,0.337475,MAKER,0.0913258939
19,08:52:22.074,SELL,313.06,0.337475,MAKER,0.0913258939
19,08:52:53.501,SELL,312.07,0.25,MAKER,0.0701310286
19,08:53:22.083,BUY,310.99,0.2999,MAKER,0.0903603752
19,08:54:01.187,BUY,311,0.0638,MAKER,0.0215814367
19,08:54:01.187,BUY,311,0.0638,MAKER,0.0215814367
19,08:54:01.223,BUY,311,0.2361,MAKER,0.0798648464
19,08:54:56.146,SELL,312,0.415,MAKER,0.1569065297
19,08:56:19.688,SELL,312.06,0.25,MAKER,0.0580863173
19,08:56:31.050,BUY,311,0.25,MAKER,0.0550902812
19,08:56:34.533,SELL,312.12,0.2675,MAKER,0.0513914392
19,08:56:46.048,BUY,311,0.4199,MAKER,0.0888954065
19,08:56:57.064,SELL,311.98,0.25,MAKER,0.0516718704
19,08:57:21.394,SELL,312.19,0.2403,MAKER,0.0444695794
19,08:57:24.678,SELL,312.19,0.25,MAKER,0.0449159337
19,08:58:10.453,BUY,311,0.184892,MAKER,0.0323818708
19,08:58:14.157,BUY,311,0.25,MAKER,0.0437848458
19,08:58:42.983,BUY,311,0.045008,MAKER,0.0083624967
19,08:58:46.105,BUY,311,0.441492,MAKER,0.088915298
19,08:58:50.013,BUY,311,0.163163999952,MAKER,0.0328607895
19,08:58:54.017,SELL,311.92,0.25,MAKER,0.0505032634
19,08:58:54.017,SELL,311.92,0.25,MAKER,0.0505032634
19,08:59:37.301,SELL,311.81,0.25,MAKER,0.0619417054
19,09:00:04.782,SELL,311.79,0.25,MAKER,0.064604627
19,09:01:01.051,BUY,310.74,0.4125,MAKER,0.1218623399
19,09:01:01.051,BUY,310.74,0.4125,MAKER,0.1218623399
19,09:01:21.929,SELL,311.62,0.25,MAKER,0.0726902053
19,09:01:37.501,BUY,310.68,0.791835,MAKER,0.2619243838
19,09:02:26.238,SELL,310.68,0.25,MAKER,0.0610420747
19,09:02:55.089,SELL,310.68,0.15,MAKER,0.035469833
19,09:02:55.093,SELL,310.68,0.1,MAKER,0.0236465553
19,09:03:22.122,BUY,309.68,0.1391,MAKER,0.0366165367
19,09:03:34.076,BUY,309.68,0.3408,MAKER,0.0893811781
19,09:03:34.076,BUY,309.68,0.3408,MAKER,0.0893811781
19,09:03:55.120,SELL,310.68,0.15,MAKER,0.0348342466
19,09:03:55.216,SELL,310.68,0.1,MAKER,0.023222831
19,09:05:06.026,BUY,309.44,0.0009,MAKER,0.0001959147
19,09:05:06.034,BUY,309.44,0.26,MAKER,0.0565975809
19,09:05:06.096,BUY,309.44,0.219,MAKER,0.047393447
19,09:05:06.096,BUY,309.44,0.219,MAKER,0.047393447
19,09:05:22.076,SELL,310.47,0.1522,MAKER,0.0361834335
19,09:05:22.080,SELL,310.47,0.0978,MAKER,0.02325059
19,09:05:22.080,SELL,310.47,0.0978,MAKER,0.02325059
19,09:06:17.081,SELL,310.29,0.1001,MAKER,0.0327438832
19,09:06:17.095,SELL,310.29,0.24237499997571,MAKER,0.0792837033
19,09:07:04.948,BUY,309.12,0.4799,MAKER,0.1936863101
19,09:07:04.948,BUY,309.12,0.4799,MAKER,0.1936863101
19,09:07:23.015,SELL,310.17,0.26,MAKER,0.122274275
19,09:07:23.061,SELL,310.17,0.14247499988744,MAKER,0.0729439093
19,09:08:07.285,SELL,310.04,0.1204,MAKER,0.0649605829
19,09:08:13.189,SELL,310.04,0.1296,MAKER,0.0701027035
19,09:08:25.076,BUY,309.12,0.1277,MAKER,0.0754545602
19,09:08:25.087,BUY,309.12,0.2322,MAKER,0.1372008527
19,09:09:44.102,BUY,309.06,0.25,MAKER,0.1296266502
19,09:09:58.079,SELL,310.11,0.264975,MAKER,0.1366420567
19,09:10:23.202,SELL,310.12,0.25,MAKER,0.1264984686
19,09:10:23.253,SELL,310.16,0.25,MAKER,0.1265147846
20,08:38:24.414,SELL,331.36,0.2999,MAKER,0.1096087381
20,08:39:06.480,BUY,330.37,0.47,MAKER,0.2140903126
20,08:39:06.480,BUY,330.37,0.47,MAKER,0.2140903126
20,08:40:03.158,SELL,331.36,0.4,MAKER,0.2145128021
20,08:40:24.738,SELL,331.36,0.0799,MAKER,0.0438357976
20,08:40:31.111,BUY,330.13,0.25,MAKER,0.1442779268
20,08:44:22.812,SELL,329.87,0.747422,MAKER,0.4689323061
20,08:44:51.073,BUY,328.75,0.2229,MAKER,0.1530785366
20,08:44:51.083,BUY,328.75,0.0271,MAKER,0.0186111634
20,08:44:51.083,BUY,328.75,0.0271,MAKER,0.0186111634
20,08:44:51.084,BUY,328.75,0.0271,MAKER,0.0188265952
20,08:45:22.061,SELL,329.74,0.4799,MAKER,0.1090122304
20,08:47:07.013,BUY,330.63,0.2173,MAKER,0.0277160988
20,08:47:07.015,BUY,330.63,0.0327,MAKER,0.0042037053
20,08:47:17.824,BUY,330.57,0.25,MAKER,0.0548514074
20,08:47:17.824,BUY,330.57,0.25,MAKER,0.0548514074
20,08:47:28.011,SELL,330.72,0.2999,MAKER,0.0622900894
20,08:47:28.013,SELL,330.72,0.2999,MAKER,0.0806197238
20,08:47:28.014,SELL,330.72,0.08161000996344,MAKER,0.0224053161
20,08:48:01.413,BUY,330.31,0.25,MAKER,0.0591844693
20,08:48:01.413,BUY,330.31,0.25,MAKER,0.0591844693
20,08:48:21.152,BUY,330.31,0.25,MAKER,0.0707090988
20,08:48:21.152,BUY,330.31,0.25,MAKER,0.0707090988
20,08:48:29.177,BUY,330.31,0.2343,MAKER,0.0656372528
20,08:48:58.780,BUY,329.62,0.25,MAKER,0.0378845375
20,08:52:52.243,SELL,328.86,0.53621501,MAKER,0.2372805773
20,08:52:52.243,SELL,328.86,0.53621501,MAKER,0.2372805773
20,08:53:22.036,SELL,328.8,0.4,MAKER,0.1922275214
20,08:53:22.036,SELL,328.8,0.4,MAKER,0.1922275214
20,08:53:22.066,SELL,328.8,0.4,MAKER,0.1981668154
20,08:53:22.072,SELL,328.8,0.0199,MAKER,0.009858799
20,08:53:54.017,BUY,327.75,0.25,MAKER,0.1351647246
20,08:55:15.050,BUY,327.93,0.0359160004,MAKER,0.017206575
20,08:55:17.414,BUY,327.93,0.1251,MAKER,0.0565774871
